5.916709521879970346e-01	8.730818808132463360e-01	-7.872910198526537062e-01	-7.832544809322189439e-01	3.107617935386425279e-01	7.916045085251202096e-01	4.800577183859908170e-01	-4.620444671896219435e-01	1.439697444788173852e-01	-8.822993236780709569e-01	-1.823388255228209076e-01	-3.770018913993334331e-01	2.245110103660157008e-01	-6.654319579045201438e-01	-9.292896655777000969e-01	5.108421041402522178e-01	-8.713000650086588639e-01	1.823902399677403141e-01	-8.107257820121311909e-01	-3.647154600838284355e-01
7.786835217292689126e-01	8.635439141846158462e-01	-6.692947031488656329e-01	-7.377568773974774174e-01	4.168137910825212566e-01	6.508587354633559308e-01	1.832741939725877900e-01	-4.563028998923001622e-01	-3.397648213773048903e-02	-8.287312276383125287e-01	1.277836597315832115e-02	1.294662823649203320e-01	4.354494141618135972e-01	-6.919204298860838209e-01	-9.217438979858936232e-01	5.282760978868221713e-01	-8.754951778592831024e-01	8.833365341500619417e-02	-7.269548477936644826e-01	-2.662703499497941495e-01
7.506432016514710259e-01	8.654155120641228160e-01	-6.513151251325681734e-01	-7.581308721719162147e-01	3.564583043136176910e-01	6.339108234335741887e-01	2.587994420845003418e-01	-4.431697390101472234e-01	9.544715391850507047e-02	-8.725610670033914218e-01	-3.803267158165446471e-02	1.777477828705225638e-01	4.103674698632944762e-01	-6.967760526522919218e-01	-9.219495868685013695e-01	5.590373949645931484e-01	-8.703481966432423667e-01	1.726353514309328097e-01	-6.943349646134020503e-01	-3.217218500489119060e-01
7.727583566187081754e-01	8.779236139035831998e-01	-7.329236148113870142e-01	-7.855857619977923978e-01	5.130962785855220920e-01	6.508728767498741519e-01	2.253936203656902726e-01	-2.869914698485203086e-01	2.254144990676224258e-01	-8.828371063271485131e-01	-3.597715813150799413e-02	2.279323405920752055e-01	2.552614560839064906e-01	-8.192533079150347008e-01	-9.268623279952923344e-01	5.608614871399316693e-01	-8.346479158204060944e-01	1.337302548741617081e-01	-7.020139433971798182e-01	-2.579614281845273860e-01
7.426214509990981538e-01	8.803314150441524655e-01	-6.989600059600036275e-01	-7.489004231947559154e-01	4.336712687675522426e-01	6.443115855763931199e-01	2.157339337537567125e-01	-4.842772260114590610e-01	2.407484785967771157e-01	-8.781465750703423279e-01	-8.961700225010303666e-02	2.693314804806559160e-01	5.096687089697036210e-01	-8.023345449230634419e-01	-9.251654953130467041e-01	5.725290132701796875e-01	-8.634896863754963903e-01	2.228161600366777850e-01	-6.942334700297774219e-01	-1.862519905193318059e-01
7.319386273065331405e-01	8.816313121047471002e-01	-7.962260559326730380e-01	-7.910229528696782753e-01	3.522349542051159688e-01	7.425964209939757144e-01	3.004089987253744654e-01	-4.995521810421479914e-01	2.349199991448523983e-01	-8.161502517146008717e-01	-2.199255893854058230e-01	3.629732867975077881e-01	4.685503496984882443e-01	-8.487669416335499317e-01	-9.295318223666709789e-01	5.461942320978341314e-01	-8.874649628242566868e-01	4.494503316525459424e-01	-7.349807864664388291e-01	-1.159397212498110008e-01
7.023477853079059807e-01	8.837020089387959132e-01	-7.707859839030688498e-01	-7.799258428466175896e-01	5.014812400855264141e-01	5.066287632159903742e-01	1.481231576244627646e-01	-4.809435202142666177e-01	3.426988288726909304e-02	-7.742906638648515694e-01	2.724937876210706961e-02	5.929348766423264694e-02	6.393099140666153035e-01	-8.204066987914561127e-01	-8.647731268722521625e-01	6.681709191999682940e-01	-8.664409186664215889e-01	-1.165193162589307913e-01	-6.530405600654443088e-01	-1.785341659624583854e-01
7.666282771586940825e-01	8.731651403716624849e-01	-7.288286080026676883e-01	-7.502032699443098585e-01	4.001211657730628368e-01	6.546414939698806945e-01	1.749664659210205253e-01	-4.651885129609859559e-01	1.817178406192635765e-01	-8.743605533755272052e-01	-5.642396023095224561e-02	1.453183283695127781e-01	4.742607339564275382e-01	-7.143549600200308491e-01	-9.244664678378765599e-01	5.772281576121403024e-01	-8.719081773293630988e-01	1.572411039328608373e-01	-7.324501664287959013e-01	-1.534158280349069980e-01
6.820096981202486974e-01	8.682748979651728760e-01	-7.330875964961062197e-01	-7.360128048390265354e-01	5.081834095103122673e-01	6.041505453427629124e-01	1.637366328640281754e-01	-5.527344780707197369e-01	2.523437394726002481e-01	-9.022442475052684374e-01	1.799891071076156063e-02	2.343322351032087469e-01	6.853306821712406016e-01	-8.206744039109699074e-01	-9.222305695753696408e-01	6.012101816070608562e-01	-8.265987829550947019e-01	1.831573881129303361e-01	-6.920626203541443422e-01	-1.087374130364808233e-01
7.537666746835235410e-01	8.705872794688287453e-01	-6.993487337157751060e-01	-7.456758057578364296e-01	3.884537323392951991e-01	6.139797878429493760e-01	2.385931281517979508e-01	-5.259041922753626697e-01	1.794556591471152818e-01	-8.672013066760164701e-01	-2.437554736761030072e-02	1.016217665443530510e-01	4.818896107216763536e-01	-7.713432290507341582e-01	-9.232961519288463981e-01	5.669783322857343544e-01	-8.741668834281661749e-01	1.545269126160196405e-01	-6.834129606961556469e-01	-2.397441456086645273e-01
7.751672545327158437e-01	8.725801630871904413e-01	-7.429849843294635825e-01	-7.687943217036813381e-01	4.815031389782399862e-01	6.736318818885935755e-01	1.883659947316456973e-01	-4.865494572480387747e-01	1.299099001182383306e-01	-8.648793117690756205e-01	-1.025227216937426786e-02	2.110475021199226808e-01	3.039840689901488480e-01	-7.633101304426568312e-01	-9.281072122591148554e-01	5.911882297736398284e-01	-8.768678674182757149e-01	2.196046746125308868e-01	-7.303210967708144707e-01	-1.566593486064278840e-01
