1.171251406494393965e+00	1.109716094708887102e+00	8.563478660605163828e-01	1.777910178286681520e+00	-2.006614339923340484e-01	-2.326099982142421085e-01	-7.346672159326255169e-01	-1.919931219081749685e-02	2.511815733520701421e-01	1.317269609596280144e+00	4.132757598996282256e-01	7.137828303776490024e-01	-1.402801140596388496e+00	1.210074086289642248e-01	-7.170201526659252256e-01	-2.345904659916864254e-02	1.585954840545762856e+00	-1.881825940821909793e+00	-8.889875077065001463e-02	-1.116205963886170771e+00
1.195720800023313268e+00	8.956610515676287632e-01	5.165638893122043163e-01	1.825054561102359418e+00	-1.508742970737448896e-01	-3.264057834984795958e-01	-5.054612913772371652e-01	1.547493173952794177e-01	2.490672231080147681e-01	1.334446714371116727e+00	2.973146495685131119e-01	6.112337720511696881e-01	-1.189462948331176495e+00	5.500445777677627213e-01	-9.695014516940969607e-01	-3.691153838926024555e-01	1.751725300506553840e+00	-1.918056935680319874e+00	3.575996775113975956e-01	-1.452336925083329788e+00
1.148970475840513039e+00	8.387210266071865039e-01	4.091652065348058143e-01	1.796986003562340173e+00	-1.481793833749659450e-01	-3.450342652084548156e-01	-5.146905156471779375e-01	1.503241638136725289e-01	1.858072771515614230e-01	1.235319398587613193e+00	3.893435179433752946e-01	5.601334652063608699e-01	-1.338141391390771151e+00	3.517408598956101029e-01	-9.598950692080883140e-01	-2.072766894021326745e-01	1.684401368381013508e+00	-1.915633469054191851e+00	1.659062183307485339e-01	-1.333941912382965667e+00
1.033593046276491290e+00	7.339651209398481146e-01	6.890776970694165726e-01	1.871526643116554034e+00	-2.101590689280794511e-01	-2.846327443802659785e-01	-5.509494604082667557e-01	9.699612905706367361e-02	3.359977211752371851e-01	1.229526514519807545e+00	4.134519609309758592e-01	4.660415009990842017e-01	-1.241036826748672883e+00	1.555788087017787036e-02	-9.644497055728755708e-01	-6.515030371524801467e-01	1.666791221107629228e+00	-1.902735481274182572e+00	2.798256695667935001e-01	-1.273932202013473347e+00
1.196301436893419279e+00	4.418886580359635552e-01	5.650779829375551788e-01	1.777663081005563139e+00	1.305327320134141988e-02	-4.777457623543166498e-01	-5.926564199969281965e-01	2.600238506732014399e-01	2.570545025362204195e-01	1.554352315452528721e+00	6.317019863372785871e-02	5.058874554050556416e-01	-1.353978334890496349e+00	5.559072671995319848e-01	-4.474264574285685692e-01	-4.758857170695866556e-01	1.645933949243008732e+00	-1.924769633997650553e+00	3.965197583929787606e-01	-1.290075517141793915e+00
1.239743375881393828e+00	4.525166324334452539e-01	6.368168755161308647e-01	1.638819248329667744e+00	-7.965413035194712776e-02	-3.698379152726492536e-01	-6.231522946813781161e-01	2.336414928365404542e-02	4.540477057402940164e-01	1.148438251334144233e+00	4.179830514057328861e-01	2.910613896035376125e-01	-1.265395073052692831e+00	5.487381453020497846e-01	-9.955282312778218623e-01	-3.301268334384157566e-01	1.761170873804645876e+00	-1.877473316878156329e+00	7.442708695669608687e-02	-1.472864381670754952e+00
1.216151435077793552e+00	6.372619339313297937e-01	8.351440962964095105e-01	1.816074537462057048e+00	-1.743990817687544048e-01	-3.622090834692937023e-01	-5.234975460602979691e-01	3.963898712946045677e-02	2.360364750439867265e-01	1.210602481844860190e+00	3.834869728690180612e-01	4.961509311376816611e-01	-1.306711064155328561e+00	3.772573927432706919e-01	-8.539101187637303525e-01	-3.121511404349738839e-01	1.694566554564533645e+00	-1.928336682006362324e+00	2.557245472628454919e-01	-1.176678960288478404e+00
8.236165881517332199e-01	7.453856048458104011e-01	4.812620349733324199e-01	1.802928241188449965e+00	-1.714787270555123699e-01	-5.195620059777545929e-01	-7.220564615613948023e-01	-4.277210033111478182e-02	1.954617086343281018e-01	1.587999040685008412e+00	3.993032685216281186e-01	5.041580350802329358e-01	-1.556981005951823649e+00	6.666926478699493064e-01	-9.625487409558284302e-01	1.253167987051910237e-01	1.659797153932295544e+00	-1.826645849110917652e+00	4.384261044822351239e-01	-1.345902302512606896e+00
1.234659370192852768e+00	6.638561829795912583e-01	6.355199901524153372e-01	1.723872704201249828e+00	-5.321162986480088009e-02	-2.840548565374036993e-01	-5.688098476369136680e-01	2.533430276986914365e-02	4.688102701299814434e-01	1.215430375547418063e+00	4.084694522514559223e-01	2.811234739035031183e-01	-1.146656710898756426e+00	5.057304893446167293e-01	-8.063872744464128939e-01	-2.726073656646305077e-01	1.748217516326777687e+00	-1.891453426897676815e+00	-2.541685400507825987e-02	-1.408413000748949706e+00
1.175969746733173338e+00	6.872030299504227058e-01	6.232485178949785931e-01	1.796955030366689465e+00	-1.964121068051466468e-01	-3.720144728984134952e-01	-5.099250496918528164e-01	1.748236267315328440e-02	2.403119814068578330e-01	1.319787892835445620e+00	2.681971599096201198e-01	4.258300781748439179e-01	-1.000163391457886242e+00	5.721827966888402006e-01	-9.026143715731991257e-01	-3.747948295815385356e-01	1.749612611675550600e+00	-1.877809110013847427e+00	2.472774107900199414e-01	-1.146631111937551184e+00
1.211908404962975361e+00	8.225701463093939569e-01	6.362947482981463621e-01	1.813945306460415408e+00	-1.428061865406248243e-01	-4.057086899424434678e-01	-4.970099171756806045e-01	-3.090312319627308568e-03	2.787413210064227931e-01	1.298595512149839593e+00	3.266632790937573638e-01	5.685653595465713916e-01	-1.296200774887109830e+00	5.725657212562433873e-01	-8.866934573413356446e-01	-3.169380915831002676e-01	1.723955906034134067e+00	-1.897768273713723808e+00	3.541265707715135491e-01	-1.253227309644606269e+00
1.354333774061199147e+00	8.921424927721386400e-01	3.349728760709712039e-01	1.752362362266143059e+00	-1.810254196553888750e-01	-3.342746197194615965e-01	-5.147481878815916012e-01	7.140810056172708364e-02	2.442614698264256035e-01	1.281310074506960328e+00	3.338250842527055173e-01	3.650390275668595752e-01	-1.268613903261789133e+00	5.901740648882304319e-01	-8.494908633569441259e-01	-1.970766016347699767e-01	1.770532916958419856e+00	-1.908491132673258095e+00	3.133407339667507729e-01	-1.337971742120807717e+00
1.005790306687396773e+00	6.616844503126511068e-01	4.740651302210553419e-01	1.783938796450471376e+00	-4.299523494761161579e-01	-4.416297623449884635e-01	-4.069662481721076919e-01	3.841797988531325814e-02	2.365516276073434954e-01	1.329634761077948646e+00	3.467469424280195667e-01	4.141533605385437911e-01	-1.213283562432923679e+00	7.535866503475137090e-01	-8.125697982095951843e-01	-4.032615096808388477e-01	1.839382492120757107e+00	-1.862222026898078919e+00	4.396338900361321800e-01	-1.168450750158514406e+00
1.085617478082757215e+00	4.551699015894783984e-01	5.932576028352631869e-01	1.848594625345520548e+00	-1.155405665347419841e-01	-2.445780438757028108e-01	-4.593938157897924923e-01	3.437174528819308961e-03	1.508479710013139741e-01	1.110463034240192659e+00	6.002759836113134018e-01	3.502399503808200643e-01	-1.299963195297955787e+00	8.869662004611144068e-01	-4.955767786918301998e-01	-5.806910899099146928e-01	1.619978469702291868e+00	-1.917609059368587943e+00	3.730143259589089877e-01	-1.225952265517034512e+00
1.235101074340784200e+00	7.200005976698851118e-01	6.027739010365089634e-01	1.817134467690482813e+00	-1.281425973106720129e-01	-2.990283345895978773e-01	-5.515310977426874928e-01	2.704885890576647078e-02	2.522951318008641586e-01	1.357595674953602005e+00	4.014520480799535496e-01	5.227860500798729992e-01	-1.257425862220874713e+00	5.438942349069475490e-01	-9.229723339356983303e-01	-3.321583884898435257e-01	1.755292368138547054e+00	-1.905505691501265808e+00	3.732251790886755849e-01	-1.298128648348936487e+00
1.540768897694324790e+00	7.513446157153247373e-01	5.102768023444232970e-01	1.753126387606716463e+00	-1.454262408194173517e-01	-3.744332219474103551e-01	-5.052510126277074409e-01	-5.270623108313943206e-03	1.885069680742116338e-01	1.244174727780077205e+00	3.747137957095245664e-01	2.915203744781387774e-01	-1.413243819735751305e+00	5.408423042648108359e-01	-9.455621776215303864e-01	-4.918277077690870192e-01	1.748886173151646073e+00	-1.891476878393689276e+00	3.848710928481794968e-01	-1.274891062731234204e+00
6.830269797358086148e-01	5.445706661689447836e-01	6.914983651531616538e-01	1.861739457239593332e+00	-1.338248249821494262e-01	-3.026503036241309230e-01	-2.457598580174205072e-01	1.675510096792985903e-01	-5.367701994872575710e-02	1.361346664689250696e+00	3.906760246520976088e-01	4.075117003311272135e-01	-1.081628729624007690e+00	1.166584916144958406e+00	-6.470017078863103954e-01	-9.056632750172931567e-01	1.792191691978152646e+00	-1.901549311836780110e+00	3.155321618517635263e-01	-1.143006707242135267e+00
1.034226346965365639e+00	8.358474731787497447e-01	5.675824335476140625e-01	1.833729736357025519e+00	-8.045901632694307803e-02	-2.958901995143112806e-01	-6.463242785366012377e-01	7.780420630229534229e-02	1.533002790073441091e-01	1.398160927701235234e+00	3.890539628003547024e-01	6.099662023093130880e-01	-1.246676252822107145e+00	8.393943494241854486e-01	-7.947569308742710170e-01	-4.861639073351222695e-01	1.770304948909237730e+00	-1.916242642062371271e+00	2.448312183984255042e-01	-1.363791283426575962e+00
1.096765348994484413e+00	7.771209146590821737e-01	5.306135286201661971e-01	1.848320452900627409e+00	-1.839794403285814894e-01	-2.226949468883047123e-01	-5.176623699279299107e-01	6.742217900087643656e-02	2.154997400622616910e-01	1.355163261723964840e+00	4.042464756090388689e-01	4.774908570808906738e-01	-1.300550357862845674e+00	6.212120709624512349e-01	-8.304906676312736602e-01	-6.319529856775276677e-01	1.725393944137387559e+00	-1.924142815173183640e+00	4.934573774067195218e-01	-1.321672908815259895e+00
1.080629945736093278e+00	7.430421019954879247e-01	6.822794479458389461e-01	1.790795191887387450e+00	-7.350251086718107008e-02	-3.463135425204129092e-01	-4.824724159152728453e-01	6.438986559597392745e-02	2.454083857018697357e-01	1.280793787053573940e+00	3.395371367784660865e-01	6.150131125282802813e-01	-1.309392448690493316e+00	5.213927514612588521e-01	-1.008593396989825752e+00	-3.786560094610174620e-01	1.789431380853333753e+00	-1.918563406813330818e+00	2.335695694836831815e-01	-1.270743736862310014e+00
9.997200551311457017e-01	7.416854391890773668e-01	3.728817278419535031e-01	1.777994341588483351e+00	-1.368062601183942517e-01	-2.986537635827510861e-01	-5.058686661855075206e-01	1.186387496408749520e-01	2.749878579819511337e-01	1.318305766407024349e+00	4.317741642704580052e-01	5.281609903864322719e-01	-1.306163743501842944e+00	9.108929571373688416e-01	-9.224933923503184641e-01	-5.325808456777064714e-01	1.763744210123220579e+00	-1.903731826729385013e+00	4.036211146537337369e-01	-1.348200257526086521e+00
1.072464314834622456e+00	6.563833333801373238e-01	2.840352952661794883e-01	1.733411976217821060e+00	-5.862382736420468365e-02	-3.024755936454518457e-01	-6.218932604102480610e-01	3.924097766930279008e-02	2.247377632214614396e-01	1.361688070091703118e+00	3.291618911637927969e-01	5.835059830080062682e-01	-1.287869585282069629e+00	6.754534506320057918e-01	-8.021749709479993884e-01	-2.760433467425580378e-01	1.847294434050057443e+00	-1.923398538275897796e+00	1.053155066019377389e-01	-1.264745998531498605e+00
1.455236795071876532e+00	6.955215316676508497e-01	6.694098283489967605e-01	1.759711725604769850e+00	-6.479137494100484229e-02	-2.221641560691334227e-01	-5.874124315523330253e-01	1.870415470407650327e-01	1.960586111655314712e-01	1.436899468070197639e+00	3.654853663237302985e-01	4.962365414098873773e-01	-1.314936147042824466e+00	3.898136947200075975e-01	-1.042264629297006362e+00	-2.050389781424503399e-01	1.885977901605414786e+00	-1.927981010272599383e+00	2.155744331199970776e-01	-1.333182723699400052e+00
1.090643818317354796e+00	8.439163956741980721e-01	6.949086883077275623e-01	1.800644024369919771e+00	-3.626186689144211828e-01	-1.652582781432898607e-01	-7.015229580214806804e-01	-1.944298464430444517e-01	2.509637639073069026e-01	1.447887617632080515e+00	3.543304634165929112e-01	2.839350666593514205e-01	-1.404422928086137556e+00	9.792609834197147922e-01	-4.623825119335034373e-01	-3.243320093685994054e-01	1.758980199263396216e+00	-1.822181151572044744e+00	-3.513211575644573093e-02	-1.497248066882529871e+00
1.142015099281406876e+00	8.070068467578050964e-01	6.189169622499978152e-01	1.817813886272690471e+00	-1.536822899036131007e-01	-3.341944367147388073e-01	-5.547375727002558099e-01	-8.912478737929108163e-03	1.906823292363508671e-01	1.269394814346133771e+00	3.698667516958082935e-01	4.864423339226853216e-01	-1.254303228717437380e+00	6.303628459780054039e-01	-1.060728915602494826e+00	-1.028220217930106983e-01	1.768544996800058611e+00	-1.912289943668185277e+00	2.200226519751914411e-01	-1.340308008379002436e+00
