7.862425655983199535e-01	8.588839824550308366e-01	-7.462121515884604372e-01	-7.527217531558642039e-01	4.978254447752730738e-01	7.383037944925485707e-01	3.508843774905522905e-01	-5.694515809345628288e-01	2.079238799972416840e-01	-8.857527506386921878e-01	-8.478995469894057280e-02	-1.875958129406422314e-01	2.963523946319037150e-01	-6.000641281812773009e-01	-9.255110441494719398e-01	5.389176330631718637e-01	-8.905855062609719930e-01	2.913294007982819567e-01	-7.825281936133843264e-01	-2.417448012528932988e-01
8.381060778347620976e-01	-1.220881708187322306e-01	4.862407204278834660e-01	-5.766514102797654084e-01	5.522927026404554907e-01	7.227203096612674349e-01	-1.556424670744944727e-01	-9.568305533536064500e-01	-9.466497313070522113e-01	1.945136518695790850e-01	-1.003829368336240785e-01	9.031716287576191382e-01	8.697580248407775771e-01	-6.017012629784843636e-01	3.612439716184873140e-01	-6.163213105213167786e-01	-8.251805310740063515e-01	5.160157513537096952e-01	-1.231967807233317197e-01	-9.565890346019680912e-01
7.758382909416795536e-01	8.582201990988832518e-01	-6.317249023167712529e-01	-7.624806316551024921e-01	3.813422062481838792e-01	6.741798710310195064e-01	1.808726343650186308e-01	-4.850868417659645604e-01	1.495066110287575079e-01	-8.675013135982461154e-01	-1.985910033664359253e-02	1.693585300205817101e-01	3.269058809927230524e-01	-6.901572900364664198e-01	-9.245416726525170770e-01	5.905131828858243281e-01	-8.827107186619228552e-01	2.339554667010897981e-01	-7.512279724880596143e-01	-2.675738440670752394e-01
8.366323876206104293e-01	8.781740648335323307e-01	-6.922900613578029105e-01	-8.671326234197329619e-01	5.276913024531122431e-01	6.824394435531898617e-01	2.993680943086617363e-01	-6.668828923155716015e-02	4.053368139924726221e-01	-9.036327647793709339e-01	7.963250342964035833e-02	3.137103075322569268e-01	1.140975299871551524e-01	-8.988744263788919220e-01	-9.326542667378582285e-01	3.778597511503934969e-01	-8.349692619989120823e-01	4.671698868588934905e-01	-6.968590494026676296e-01	-3.736150907886435224e-01
7.652772766011646244e-01	8.697949598948306882e-01	-6.576564158869552257e-01	-7.752124903310808612e-01	4.241822166946347394e-01	6.638428853053325307e-01	1.023636428204297705e-01	-5.220673364667841598e-01	2.237687196386000665e-01	-8.782010660333153806e-01	-7.210328393151840300e-03	1.959992669756342731e-01	4.061098428794382431e-01	-7.623126741432002529e-01	-9.252735851389995991e-01	6.328839424820629223e-01	-8.810094642953247845e-01	2.925658754004653028e-01	-7.436367359632148899e-01	-1.774868619993328622e-01
7.660211319545431330e-01	8.739205870200041915e-01	-6.848316175452937582e-01	-7.946131793834757540e-01	3.482347045035867339e-01	7.370900793427226372e-01	9.896811680292499913e-02	-5.116913609532771634e-01	1.571051978792530890e-01	-8.684994033207269482e-01	7.891435933400427205e-02	2.247816836114205907e-01	2.721603514685903003e-01	-7.772974745251021167e-01	-9.290433448507313674e-01	6.637197409841609774e-01	-8.849516051415148299e-01	3.823601564462930646e-01	-7.870659057377813461e-01	-6.920999265107473375e-02
7.485265154711193691e-01	8.577278027893455725e-01	-7.106935439357693340e-01	-7.276631680901008981e-01	4.389847197385583488e-01	6.082195136346354447e-01	1.323033145016174472e-01	-4.938032000107966391e-01	2.083281295638600150e-01	-8.353345921861082823e-01	-4.052652132992616563e-02	1.688020753780083982e-01	3.989683743642009062e-01	-7.189213015007009933e-01	-9.191130138515706260e-01	5.806917321190955272e-01	-8.697054965615255151e-01	7.466348321390832432e-02	-7.028926517555591502e-01	-2.414566695742307589e-01
7.697202020464025685e-01	8.548691202538970524e-01	-6.924955370623038231e-01	-6.977814541211546651e-01	4.396766021038650551e-01	6.841676292201246401e-01	1.869948903761343151e-01	-4.823651061884203228e-01	2.180105355798502009e-01	-8.599024732287483541e-01	-8.527431324423739856e-02	9.564428564953195155e-02	4.307502723807281053e-01	-6.740871033626970599e-01	-9.218178325906255521e-01	5.356364649214022666e-01	-8.784695369037928137e-01	1.436888888623083504e-01	-7.294056365844847623e-01	-2.274809235281510522e-01
6.980513291058302316e-01	8.497312155485391427e-01	-7.242398298790324596e-01	-7.525083777165246790e-01	5.004183638252452937e-01	6.340421593408938072e-01	1.447734534411828367e-01	-5.531330976258940213e-01	2.750114706014977206e-01	-8.882607146534267084e-01	-8.431939157677229013e-02	2.461600442906728414e-01	6.083571874267283963e-01	-8.028632752842714826e-01	-9.222740853660701399e-01	6.026515446419321576e-01	-8.498440726558681435e-01	1.366556133248246208e-01	-5.927528082670004972e-01	-2.011882658541325475e-01
7.798195031456570669e-01	8.306842323231785619e-01	-6.594937124467552536e-01	-7.101402801926675057e-01	4.221010563081341038e-01	6.516311752653505263e-01	2.315826667863957466e-01	-4.654013916516250848e-01	1.670500310785879849e-01	-8.482693100822470411e-01	-1.662585019363987393e-01	-9.116727776395158744e-02	2.903094271216570266e-01	-6.287689726092782205e-01	-9.206933184340637677e-01	4.896672227340783667e-01	-8.784585193627778565e-01	3.214981108053237280e-02	-7.313403303344274686e-01	-3.642950874258762961e-01
