1.162519841261600018e+00	1.178416582939822987e+00	8.244147652980046148e-01	1.804528613535060222e+00	-1.737810866214850591e-01	-3.139135439470528421e-01	-5.102120127002454097e-01	6.911467418595607093e-02	2.602576510111511698e-01	1.334998101212592214e+00	4.233353446903080353e-01	7.497000583274728847e-01	-1.248997232730844509e+00	3.993864986509509940e-01	-9.953472712836182179e-01	-1.964903962323587827e-01	1.576128375973757434e+00	-1.902364417114585926e+00	8.125082104905703706e-02	-1.229391706210235302e+00
1.182392937123250443e+00	8.858271898428335955e-01	5.162277054097950124e-01	1.824915988143626322e+00	-1.547226623014250624e-01	-2.850410711721350632e-01	-5.251881322185140144e-01	1.099072024189641228e-01	2.430421248111029886e-01	1.300763762910646992e+00	3.103331386953045445e-01	5.927362467116139566e-01	-1.266333620777553737e+00	5.078331497848389553e-01	-9.321751013005101782e-01	-3.884469008438097837e-01	1.749600325627386876e+00	-1.915457125684769224e+00	3.292536177721830937e-01	-1.366111527908057788e+00
1.155273483081786345e+00	8.371875816202268838e-01	4.116565325481560400e-01	1.798534685280946954e+00	-1.432081872656654209e-01	-3.105710390765317186e-01	-5.506242597289198182e-01	1.423085902928844515e-01	1.826088674146398860e-01	1.228078839870546890e+00	3.657539229601776687e-01	5.546494546412867876e-01	-1.323645695990397275e+00	3.902629070152036084e-01	-9.659807748021291829e-01	-2.322375243410647050e-01	1.688863949208569748e+00	-1.913120881735709045e+00	1.815623030196698851e-01	-1.325171597592162076e+00
9.992045013601550396e-01	7.173005801514980018e-01	6.719339408664664060e-01	1.874272963532224168e+00	-1.972077575725825760e-01	-3.020950032358460380e-01	-5.230826220187252407e-01	7.412561532593342495e-02	3.418047180152588016e-01	1.205830352985337584e+00	3.964543301407691400e-01	5.047733411495292088e-01	-1.251148999518835625e+00	2.988703363205624797e-02	-9.042612951697013290e-01	-6.548936512717169478e-01	1.661466248246109334e+00	-1.912308120261531297e+00	2.531498361796731822e-01	-1.269021869449255657e+00
1.306714053716564683e+00	5.976506059681638838e-01	5.548699261272219685e-01	1.761893661800701949e+00	-1.208509623092112184e-01	-4.053819170459848076e-01	-5.548298804342033375e-01	8.406091851984365260e-02	2.392694158783187364e-01	1.373112021373174674e+00	2.565865463037874106e-01	4.761850743645541506e-01	-1.249444059352810443e+00	6.524175231993698532e-01	-8.212082454873844695e-01	-3.169267710186537412e-01	1.755889473773839526e+00	-1.915729507436969570e+00	3.354821852289969764e-01	-1.278539495106677526e+00
1.270447229667372113e+00	4.769881049360392145e-01	5.632588651506138522e-01	1.658116052571449561e+00	-7.118421711842104482e-02	-3.055071463388188135e-01	-5.821945306871096903e-01	5.021975245452681147e-02	4.355620813247269574e-01	1.338335225538984652e+00	3.340469633852078402e-01	3.517439497715591501e-01	-1.207592474536449689e+00	6.361290492978656230e-01	-8.067928284843622899e-01	-2.674694269957546000e-01	1.773138134553677858e+00	-1.875487819463772965e+00	2.446635044961775196e-01	-1.367580132612433053e+00
1.203658427569790579e+00	6.971525226430089761e-01	7.852737863170079491e-01	1.809698861790562496e+00	-1.791250544371371101e-01	-3.542543442629915162e-01	-5.795337424624569245e-01	2.678866643367250333e-03	2.367340137762267149e-01	1.242009190313063005e+00	3.659957613917793062e-01	4.727869389158018687e-01	-1.272415940191309991e+00	3.097686047740614290e-01	-9.911822933501719390e-01	-2.944656732908268459e-01	1.698738228764584024e+00	-1.921477356487931942e+00	2.609714573930370651e-01	-1.205911506782912923e+00
1.065432634034291892e+00	7.644851722279566442e-01	5.634109609064867907e-01	1.790292007186633949e+00	-1.470426356569360937e-01	-3.332599344483414550e-01	-5.539537121548245846e-01	-3.812316774411927955e-02	2.258765309436973068e-01	1.312447010010350912e+00	3.664862037580962073e-01	4.694733545465240021e-01	-1.335044265446320377e+00	5.481402768552052773e-01	-1.027061982262165163e+00	1.200245038010228082e-02	1.674127933781430100e+00	-1.918192655552498849e+00	3.087760123957948855e-01	-1.296293312920675067e+00
1.251728707592108192e+00	6.782183239628991611e-01	5.889210821154529096e-01	1.732677622412346130e+00	-4.796168741951090109e-02	-2.500980996663114686e-01	-5.449435125791302070e-01	3.998701332305643064e-02	4.579385291267266123e-01	1.312555468139310344e+00	3.637777617087856186e-01	3.130160173539593416e-01	-1.115584069640580100e+00	5.519795566395596653e-01	-6.971263992410010601e-01	-2.366249093250584190e-01	1.754898981033601535e+00	-1.890415177703101524e+00	6.979659728763847049e-02	-1.348052807547126086e+00
1.182181100637465399e+00	6.803341791916329706e-01	6.388566587677060316e-01	1.797626541458686056e+00	-1.845722264711121552e-01	-4.281640535184121910e-01	-5.111310249941639627e-01	4.390155093102199313e-02	2.319854101795301160e-01	1.330185799230439336e+00	3.101210951552619832e-01	4.147562810128881394e-01	-1.081340012340335610e+00	5.548162378990986188e-01	-8.972445879168517990e-01	-3.540372847071359130e-01	1.757048198677344519e+00	-1.884966979191557535e+00	3.019450953623228351e-01	-1.171916147635974070e+00
1.208257748621756278e+00	8.062740693788491564e-01	6.650742360464436675e-01	1.814685983581693307e+00	-1.324201940836061686e-01	-3.733202910126112162e-01	-5.619485522538874012e-01	6.619152715053644442e-03	2.732223320437791036e-01	1.319086663132999604e+00	3.398422964436724758e-01	5.625853660583899352e-01	-1.262847409744944915e+00	5.491037935793030567e-01	-9.356430997641485003e-01	-2.793755208729110651e-01	1.720991411743626021e+00	-1.906620382150772119e+00	3.694868713237742242e-01	-1.251418787178000036e+00
1.344034430749745157e+00	8.761811008296728209e-01	3.458184131183942300e-01	1.749354236635197735e+00	-1.814040110064262246e-01	-3.418346737573190186e-01	-5.291754851816801164e-01	6.206096178880637915e-02	2.425851220172350331e-01	1.293718152459834680e+00	3.745321919181172632e-01	3.775826694955062846e-01	-1.234619596860084378e+00	5.754424120002969989e-01	-8.361119782734296457e-01	-2.180159030982311563e-01	1.769230581365844657e+00	-1.909181586345225279e+00	2.610074008615658192e-01	-1.333773345515737674e+00
1.009697117345220718e+00	7.137836102611653244e-01	4.700632640528100148e-01	1.777324253376387109e+00	-4.265125309587252667e-01	-4.623830558839200910e-01	-4.856365542719408568e-01	4.871511441005871301e-02	2.211070038334032040e-01	1.316799788128919069e+00	3.236121580919927299e-01	3.933439998148988148e-01	-1.140928500908437560e+00	6.217398205154762714e-01	-8.250586644833871608e-01	-3.939886402951335853e-01	1.832124507584915518e+00	-1.861282961098416955e+00	4.179475798356926952e-01	-1.160519525261003881e+00
1.092046319235409735e+00	5.420250963182442483e-01	6.853041892405058455e-01	1.848649228565920399e+00	-1.096283003615925455e-01	-3.331393420202247713e-01	-4.674209951932199458e-01	-1.285209079676896682e-02	1.941897519781466963e-01	1.114732206676062765e+00	2.428831680257344527e-01	3.426091019603424437e-01	-1.300914604720432077e+00	6.367573316682464402e-01	-5.237597422370804390e-01	-5.427235646047465778e-01	1.610603827339593064e+00	-1.916770250029944389e+00	3.151655482930454943e-01	-1.182584620182598023e+00
1.224197368051039847e+00	7.285001238063578688e-01	5.980180570246153016e-01	1.815247835342465699e+00	-1.325945661167603484e-01	-3.092281745408272942e-01	-5.476255067869120197e-01	2.002684450918013059e-02	2.504482180410181336e-01	1.338375178327776638e+00	3.872362047136446717e-01	5.145246476888390985e-01	-1.256515816673161812e+00	5.315008392571567430e-01	-8.914004886714881337e-01	-3.227389283440715850e-01	1.755859919194346030e+00	-1.904934990452916255e+00	3.650256582992085219e-01	-1.306037948740554677e+00
