6.878507880191241375e-01	7.559868082874943163e-01	-7.179520690970715435e-01	-6.980361641888972457e-01	4.683336565923447159e-01	7.025861219467528507e-01	1.780759646160492982e-01	-3.339051781990970413e-01	-2.752133599762491070e-02	-8.735604854538644437e-01	-1.872216094313217671e-01	-8.964394052915022892e-02	4.824824704365427985e-01	-6.116255574718337806e-01	-8.939270882630113713e-01	5.746358059948559749e-01	-8.885980144402919612e-01	8.938411517641557669e-02	-6.921169648198830515e-01	-2.091029227686431735e-01
6.931148317362019196e-01	7.564731244738986948e-01	-7.155596057223235773e-01	-6.949918736158217092e-01	4.672936582755974899e-01	6.969313048222768314e-01	1.739523231539431836e-01	-3.356771392001400289e-01	-2.328265589436042879e-02	-8.713858839622344865e-01	-1.852898857113153275e-01	-8.587389240287801595e-02	4.688052596096037306e-01	-6.103439900745957214e-01	-8.949762499732151211e-01	5.705690188753785863e-01	-8.885737063647580758e-01	8.548833494663267418e-02	-6.930373647903728118e-01	-2.130913462729738250e-01
6.955797284639222422e-01	7.565023269639039594e-01	-7.142674462342056829e-01	-6.937326685892685196e-01	4.669452361677653984e-01	6.944644026485331523e-01	1.725890073864501106e-01	-3.361227802963187572e-01	-2.208487476332224309e-02	-8.704550370456085595e-01	-1.845522919003044493e-01	-8.538087255589159319e-02	4.626209562689433397e-01	-6.091404970352689574e-01	-8.953870550744013057e-01	5.684708571394193610e-01	-8.885980768572692146e-01	8.367191847029636920e-02	-6.934965666017034458e-01	-2.150405634184224812e-01
6.966844204138864516e-01	7.565797610850854005e-01	-7.137234230119102740e-01	-6.930968971160799130e-01	4.667454631512642504e-01	6.932685245047492950e-01	1.717940398507405986e-01	-3.364508451560940250e-01	-2.129645172288958249e-02	-8.699933988626391557e-01	-1.841579455105317731e-01	-8.476463892430295688e-02	4.596941081487174730e-01	-6.087741041632390715e-01	-8.955963547685595882e-01	5.675677377721768391e-01	-8.885983997497313158e-01	8.282754702946992786e-02	-6.936968307114772525e-01	-2.159083968105877105e-01
6.901523267737919021e-01	7.561820546863521342e-01	-7.169059471665830685e-01	-6.967273868905675682e-01	4.678830970396373745e-01	7.001471122640914313e-01	1.762942501190971345e-01	-3.346907143510517990e-01	-2.569288160759057582e-02	-8.726397060905949354e-01	-1.864084791070388381e-01	-8.804873269208685072e-02	4.766115467325726662e-01	-6.111065495821990101e-01	-8.943837876315274826e-01	5.728653175606078785e-01	-8.885868127497544844e-01	8.771251867717770601e-02	-6.925026525509558883e-01	-2.108293386369233247e-01
6.833934516594206698e-01	7.557314075003266352e-01	-7.199961087145708705e-01	-7.003817642968677148e-01	4.691193686903933346e-01	7.070502392985343887e-01	1.811231773079870766e-01	-3.327245630310995406e-01	-3.050959533716397082e-02	-8.752422053786362843e-01	-1.886675689728318783e-01	-9.193620730267135222e-02	4.934124826208187709e-01	-6.130569333079947114e-01	-8.930975082476789728e-01	5.780767837108357066e-01	-8.885964425524580657e-01	9.250905026233528783e-02	-6.913387665978686369e-01	-2.057796272868203935e-01
6.980304222513179502e-01	7.566748407005051691e-01	-7.130502179457431922e-01	-6.923144877253404328e-01	4.665153399309112658e-01	6.918034758697945152e-01	1.708436517525501186e-01	-3.368279456238342240e-01	-2.036107871231758806e-02	-8.694196242011423825e-01	-1.836655474619088013e-01	-8.404727988661743476e-02	4.560923267267182890e-01	-6.082852287750351028e-01	-8.958483867404455347e-01	5.664482684454241745e-01	-8.886009691122259690e-01	8.177792483812858226e-02	-6.939496691562198061e-01	-2.169742921588302953e-01
6.757223624375909843e-01	7.552859560868255828e-01	-7.233457481604250727e-01	-7.042972432489897905e-01	4.705066333884173613e-01	7.144846140393419365e-01	1.864310723024034111e-01	-3.306266421501607988e-01	-3.577570193237092355e-02	-8.779980461584038220e-01	-1.910576950510779470e-01	-9.612022862348555685e-02	5.114776179484613605e-01	-6.151917101924716524e-01	-8.916545741853870721e-01	5.837644796325016650e-01	-8.886084160681576583e-01	9.765361881397138788e-02	-6.900638491541749575e-01	-2.002414065726535741e-01
6.833441565314504196e-01	7.557310645291708262e-01	-7.200178505296201958e-01	-7.004026222266854784e-01	4.691270658661818582e-01	7.070968252186872194e-01	1.811487952610829344e-01	-3.327212393397523948e-01	-3.053414284362319930e-02	-8.752595884507968771e-01	-1.886796789916155570e-01	-9.194420509155198928e-02	4.935313262532128320e-01	-6.130842899272833657e-01	-8.930891312969808649e-01	5.781164162532745898e-01	-8.885960180582571644e-01	9.254077704813687411e-02	-6.913278531480276934e-01	-2.057414051223081242e-01
6.879733465141781856e-01	7.560110869342300255e-01	-7.179046272610479784e-01	-6.979495959803628802e-01	4.682965331051535673e-01	7.024373783985989883e-01	1.779341021085186214e-01	-3.339879526397556697e-01	-2.735875515911069880e-02	-8.735049788719281283e-01	-1.871684964738638268e-01	-8.946602677559238603e-02	4.821493676372772264e-01	-6.116552064959583923e-01	-8.939577847780194597e-01	5.745523224827813191e-01	-8.885943280956802859e-01	8.928530787636934640e-02	-6.921314352904466283e-01	-2.091919399829637871e-01
