1.044387390843786623e+00	8.203014924244479422e-01	9.869081231340155469e-01	1.548527607051494837e+00	-2.342456301845053934e-01	-4.971710571808207746e-02	-1.395981715378518562e+00	-1.767470172228233771e-01	2.277719853893112045e-01	1.374217876539955530e+00	2.570481655180916203e-01	4.594450695069035584e-01	-1.670962407565049990e+00	-4.973541668236063917e-01	6.403951454387368791e-02	3.813336898751789050e-01	1.600934848812747724e+00	-1.759346710153951054e+00	-4.485858454078921476e-01	-6.145628805663650995e-01
1.096725019669324785e+00	8.356553480637839426e-01	5.204631071125115360e-01	1.831773662577012907e+00	-1.500869147577438278e-01	-3.786513450941163539e-01	-5.058758963474132564e-01	2.208291606993126877e-01	2.297596930433108975e-01	1.248974892349222099e+00	4.036689983905747958e-01	6.385882637169124632e-01	-1.408308138540664611e+00	5.693932543927984202e-01	-8.710514796230992562e-01	-2.623514457524314114e-01	1.751199666979546876e+00	-1.918651000540829932e+00	4.207571851421468279e-01	-1.570305694805389507e+00
1.133474683112331682e+00	8.377863573524132468e-01	4.122431884559815130e-01	1.800033118492290196e+00	-1.404188050990401448e-01	-3.009599007802157278e-01	-5.536084364737028363e-01	1.443911542182678698e-01	1.858229099082534530e-01	1.234680754804883485e+00	3.788985827292412623e-01	5.612179328045094895e-01	-1.316508765185913754e+00	3.883496845631305705e-01	-1.006295294153030762e+00	-2.226953701354312809e-01	1.683792880896568089e+00	-1.914330508697206223e+00	2.309304001500495362e-01	-1.351268378353065902e+00
1.069700463136007862e+00	7.349009770382769480e-01	6.988386132315642651e-01	1.864696642818245653e+00	-2.294484719027392039e-01	-2.594742209085429963e-01	-5.994322722308231821e-01	7.555657429360529420e-02	3.433529461557199847e-01	1.298603771170859122e+00	4.137150199250508309e-01	4.393937186927989735e-01	-1.248913740841068432e+00	2.235282964507497028e-01	-1.039413376134916467e+00	-6.122651988483680530e-01	1.669762483359464644e+00	-1.904670388258443037e+00	3.120496938465279202e-01	-1.261926469073114232e+00
9.474716533132552243e-01	-1.008550497546234048e+00	7.280852503916022123e-01	1.733565038627752575e+00	8.392682128170936284e-01	-1.165662753378811090e+00	-3.636138073076160548e-01	6.103161789934108405e-02	-8.609934958720755205e-03	1.695986161185815355e+00	-2.159789974983975513e-01	6.954660116633206712e-01	-1.726985047870915890e+00	4.433451972543445696e-01	3.509622205300112485e-01	-4.959919379877030798e-01	4.728665019215161358e-01	-1.938472060468501734e+00	1.302783662711348489e+00	-1.693081094080460147e+00
5.186062312739736502e-01	2.066476560951739372e-01	7.998562826174882012e-01	1.473989692124648032e+00	-1.422116517312147499e-01	-1.151335020271326171e+00	-1.340166681885282429e+00	-1.148915757171294905e-01	4.989896155247874887e-01	-1.438852582448093553e-01	2.647956611115680481e-01	-4.597028316713567819e-01	-1.307508568269885929e+00	-3.429630344977296907e-02	-1.252779259533768341e+00	-8.155400150708111973e-01	1.383327272346994263e+00	-1.877128542532543687e+00	-1.739295205135629740e-01	-1.678797683919044825e+00
1.248780147207019464e+00	5.273607482010445047e-01	8.245807783067535812e-01	1.804247506834408599e+00	-1.205775953452927762e-01	-2.553455107812494518e-01	-6.820061095732450340e-01	2.609702874343133860e-02	2.682784161563326331e-01	1.213384643170520860e+00	3.855949233866411974e-01	5.374835177260633978e-01	-1.371183668716077442e+00	3.411875637937364925e-01	-7.979113137171134351e-01	-3.013608087222858223e-01	1.675585796330416377e+00	-1.920083248482363558e+00	3.075090534134469755e-01	-1.224840470473163023e+00
-1.670323273848195456e-01	8.009724405642603129e-01	3.691681831488013987e-02	1.817174278407603261e+00	-2.277894582556814207e-01	-1.233373544068717909e+00	-1.172545123019173685e+00	-1.258658832522985271e-02	1.930151224301498436e-01	1.684024654134840482e+00	8.700403413251110996e-01	6.070073559415731790e-01	-1.858386662925145760e+00	1.027700697982652622e+00	-7.293816092536637985e-01	1.360959667749166435e-01	1.602697283517802607e+00	-6.541003088139953903e-01	7.085258383541158667e-01	-1.404392552214781542e+00
9.180234478434919909e-01	5.452914066040980279e-01	7.992178000320487863e-01	1.669639732936016641e+00	-9.739978465847676237e-02	-6.838278579872224539e-01	-9.940472555597232862e-01	-6.410274320215547661e-02	5.134519060194024931e-01	2.084781390608683171e-01	3.159558652017535052e-01	-4.363862338695767562e-02	-1.160443260528030818e+00	1.602520132924584728e-01	-9.946409475650069831e-01	-6.437632572496175820e-01	1.622081237836548118e+00	-1.890947180421398643e+00	-1.764729707206729448e-01	-1.553876131469274835e+00
1.107660411876944195e+00	7.930208529744839918e-01	7.286789700955503823e-01	1.796153759136580597e+00	-2.003271502951368133e-01	-3.452752284506526159e-01	-5.354430051577792060e-01	2.218810714281403973e-01	2.804659501766310070e-01	1.008370360323340487e+00	1.866935831901799236e-01	4.460429978552665209e-01	-1.078589122831170144e+00	5.562812785801056759e-01	-1.132809706828063590e+00	-3.562934463608678493e-01	1.761072614462898978e+00	-1.857814266996823616e+00	1.458114550659773967e-01	-1.101253474124960885e+00
6.744890254367139626e-01	8.886165415982963944e-01	4.708869623173767005e-03	1.777052196252222327e+00	-7.136107933437552120e-02	-1.878700452798375276e-01	1.051523078235012676e-01	7.997927839830309971e-01	2.393160709612854875e-01	1.049900056732604225e+00	5.520060195804299408e-02	3.832694513329379937e-01	-1.785809817607678873e+00	1.305949690200787217e+00	2.288516685700435760e-01	-2.994120507634425721e-01	1.759673360595948699e+00	-7.296619437912983397e-01	5.509215347406999363e-01	-1.141520184259892101e+00
1.334129436699118765e+00	8.309076467955570644e-01	3.449898030133288218e-01	1.749895641381364886e+00	-1.872937538355289311e-01	-4.197194344230298357e-01	-5.234850545279841061e-01	8.738623939989831335e-02	2.489432454392190852e-01	1.306076639434148756e+00	4.084410751248907512e-01	3.717248357076776699e-01	-1.127677831584521284e+00	6.138925681134997925e-01	-8.646467889822928576e-01	-2.342255039347741208e-01	1.774043605351520281e+00	-1.905421132164606846e+00	2.837538169766701812e-01	-1.280146551052575576e+00
