7.003083037604275196e-01	7.265791537784493936e-01	-7.326024395410362100e-01	-7.247592278251206999e-01	3.004844926235856750e-01	6.008621419463877622e-01	2.137873343037899609e-01	-3.560855609477517336e-01	-9.433728194367453634e-02	-8.792034399922377119e-01	-2.805549469027217580e-01	-1.975640919016966313e-01	4.596985208804301171e-01	-6.164508827705706961e-01	-8.718658460575620106e-01	5.147710794674699164e-01	-8.950405934849233747e-01	1.333186284936396515e-01	-5.915426308398620270e-01	-2.410144701950484580e-01
7.001961505150233744e-01	7.265429140858112866e-01	-7.326703944205574803e-01	-7.248471925364199375e-01	3.004474268191276165e-01	6.009763089509401190e-01	2.138931695033234881e-01	-3.560337401134926472e-01	-9.446641335984212740e-02	-8.792625733001226962e-01	-2.806432243155791428e-01	-1.976833415728139476e-01	4.600166401448549935e-01	-6.164963495413992023e-01	-8.718242002568251658e-01	5.148498342328499122e-01	-8.950436445156136900e-01	1.334575063979123177e-01	-5.914716709861173038e-01	-2.409245878273489350e-01
7.003097984905353179e-01	7.265796447521465362e-01	-7.326015415767568317e-01	-7.247580580891679336e-01	3.004849465749194204e-01	6.008606082851776220e-01	2.137858897796478252e-01	-3.560863018364536781e-01	-9.433550346501755335e-02	-8.792026462713993240e-01	-2.805537819115418441e-01	-1.975624960329783464e-01	4.596942337684623570e-01	-6.164502841489536422e-01	-8.718664069458891275e-01	5.147700482327547400e-01	-8.950405491945325753e-01	1.333167193573762954e-01	-5.915435735207132950e-01	-2.410156846841170764e-01
7.003159352064926013e-01	7.265816310168584646e-01	-7.325978148366661946e-01	-7.247532283226317817e-01	3.004870098675128109e-01	6.008543646269908223e-01	2.137801045413889878e-01	-3.560891171178698356e-01	-9.432845004961944169e-02	-8.791994077272731190e-01	-2.805489287174249835e-01	-1.975559341385395296e-01	4.596768536810013628e-01	-6.164478099478116757e-01	-8.718686837390270394e-01	5.147657282385417199e-01	-8.950403838595929473e-01	1.333091540609066261e-01	-5.915474615632145827e-01	-2.410205859240032999e-01
7.002995696377591894e-01	7.265763543783068101e-01	-7.326077462728894929e-01	-7.247660714685331129e-01	3.004815736384447988e-01	6.008710249425520677e-01	2.137955142582502743e-01	-3.560816053141467874e-01	-9.434723643877696020e-02	-8.792080454714616966e-01	-2.805618170156705671e-01	-1.975733033277871087e-01	4.597232819352160549e-01	-6.164544848080599770e-01	-8.718626157434783419e-01	5.147772489542737917e-01	-8.950408257140556323e-01	1.333294049317421681e-01	-5.915370993417954359e-01	-2.410074566570570009e-01
7.002989946024763546e-01	7.265761622029220934e-01	-7.326081262230005331e-01	-7.247665783928514127e-01	3.004812119716703811e-01	6.008715812679590318e-01	2.137960135463151667e-01	-3.560814388474511372e-01	-9.434781770468152196e-02	-8.792083383380080441e-01	-2.805623656819346001e-01	-1.975740674477797221e-01	4.597247245478132127e-01	-6.164546301526856453e-01	-8.718624087579098791e-01	5.147776958438066153e-01	-8.950408332012896873e-01	1.333299084942581314e-01	-5.915367201994884416e-01	-2.410070986670833637e-01
7.002841670069238633e-01	7.265713425260456049e-01	-7.326170477600386644e-01	-7.247781505537805868e-01	3.004765909378554478e-01	6.008867299584697008e-01	2.138101670523873399e-01	-3.560743280721785364e-01	-9.436516194645469535e-02	-8.792161762723786911e-01	-2.805739221271078554e-01	-1.975897603782870160e-01	4.597670818992424802e-01	-6.164606703897866913e-01	-8.718568743287056222e-01	5.147879947024682767e-01	-8.950412555785476343e-01	1.333486152424802063e-01	-5.915273667098017718e-01	-2.409950968129031534e-01
7.003039454148545229e-01	7.265777567234147361e-01	-7.326050932579433184e-01	-7.247626526039565587e-01	3.004830039959164867e-01	6.008665692318029272e-01	2.137914072966929091e-01	-3.560836075264927625e-01	-9.434223202755655235e-02	-8.792057366655859907e-01	-2.805583918075526539e-01	-1.975687152078420550e-01	4.597108448904685951e-01	-6.164526669106714651e-01	-8.718642355881001116e-01	5.147741666224840973e-01	-8.950407077154648450e-01	1.333239684500777678e-01	-5.915398681587121787e-01	-2.410109884255268176e-01
7.002971163115208064e-01	7.265755231273209880e-01	-7.326091709880491187e-01	-7.247679437971962235e-01	3.004810219254380743e-01	6.008735708550557719e-01	2.137979836369202913e-01	-3.560802221919606714e-01	-9.435033202795535534e-02	-8.792093481910597808e-01	-2.805636484150784704e-01	-1.975758598253593568e-01	4.597304692955140881e-01	-6.164554691064728642e-01	-8.718616743458269536e-01	5.147788589967200457e-01	-8.950409116548635469e-01	1.333327410749678144e-01	-5.915355711328157406e-01	-2.410053998277775500e-01
7.003119838351440363e-01	7.265803533367326539e-01	-7.326002222688671184e-01	-7.247563481247274453e-01	3.004856448715474415e-01	6.008583793385705585e-01	2.137838154436186855e-01	-3.560873306942722860e-01	-9.433296703388452387e-02	-8.792014911529648646e-01	-2.805520717045453805e-01	-1.975601812361195697e-01	4.596880078640936951e-01	-6.164493916330974210e-01	-8.718672200753763146e-01	5.147685220116197113e-01	-8.950404882784204208e-01	1.333139814512516730e-01	-5.915449545544755328e-01	-2.410174479909149015e-01
7.002970507073823514e-01	7.265755318617315162e-01	-7.326092671420847413e-01	-7.247680490006392917e-01	3.004807596100925182e-01	6.008735922152164122e-01	2.137979125339248276e-01	-3.560804133218399281e-01	-9.435017124683069134e-02	-8.792093748381966112e-01	-2.805637983327956553e-01	-1.975759991058907983e-01	4.597304389823527737e-01	-6.164554914683387787e-01	-8.718616766391266149e-01	5.147790045520769242e-01	-8.950408962781122302e-01	1.333325467738833703e-01	-5.915355070984757990e-01	-2.410054377568906780e-01
7.003112580856600822e-01	7.265801248191758877e-01	-7.326006662093709210e-01	-7.247569170147670770e-01	3.004853872852965568e-01	6.008591133514298299e-01	2.137844835162971691e-01	-3.560870171605519663e-01	-9.433377438978159113e-02	-8.792018708416639017e-01	-2.805526468987349364e-01	-1.975609449423924302e-01	4.596900484338142245e-01	-6.164496915387450704e-01	-8.718669533547608319e-01	5.147690404412819110e-01	-8.950405062821962243e-01	1.333148538710723086e-01	-5.915444945961072509e-01	-2.410168722104497063e-01
7.002786698028476975e-01	7.265695673301397761e-01	-7.326204146287554897e-01	-7.247825163568925033e-01	3.004746004191838904e-01	6.008922920756493147e-01	2.138152867274547841e-01	-3.560719193331850496e-01	-9.437136941630946962e-02	-8.792190680130756997e-01	-2.805783397188773565e-01	-1.975957186056788717e-01	4.597824908379258835e-01	-6.164628488598223877e-01	-8.718548465065342201e-01	5.147919095698348935e-01	-8.950413949212319142e-01	1.333552151465438040e-01	-5.915238696814781871e-01	-2.409907796305013894e-01
7.003064131166008011e-01	7.265785528105793700e-01	-7.326036046538577651e-01	-7.247607287502975115e-01	3.004837814598645962e-01	6.008640526722086594e-01	2.137890689934166810e-01	-3.560847688136437039e-01	-9.433937605755986222e-02	-8.792044327944114057e-01	-2.805564699740311640e-01	-1.975661226490848799e-01	4.597038010488629922e-01	-6.164516439827959493e-01	-8.718651526733434132e-01	5.147724444318069192e-01	-8.950406389867344714e-01	1.333208654359472334e-01	-5.915414253527974120e-01	-2.410129890997504964e-01
7.002889347034606526e-01	7.265728873531636101e-01	-7.326141839908405506e-01	-7.247744443793953106e-01	3.004780408123059465e-01	6.008818479789789224e-01	2.138056068381634922e-01	-3.560766418029969183e-01	-9.435956432340701638e-02	-8.792136556579068785e-01	-2.805702298347239054e-01	-1.975847550452349277e-01	4.597534203259274199e-01	-6.164587154020739757e-01	-8.718586566479935573e-01	5.147846896411591988e-01	-8.950411175427022137e-01	1.333425550343320665e-01	-5.915303701658500835e-01	-2.409989791197459652e-01
7.003142705746447927e-01	7.265810943500097263e-01	-7.325988245256120912e-01	-7.247545335462499683e-01	3.004864618977902690e-01	6.008560608177411222e-01	2.137816731782733182e-01	-3.560883516685608430e-01	-9.433036289369706173e-02	-8.792002881669042091e-01	-2.805502374608101479e-01	-1.975576968117502275e-01	4.596815857065833510e-01	-6.164484948735758918e-01	-8.718680666565971071e-01	5.147668999182486438e-01	-8.950404289487967624e-01	1.333112226207990025e-01	-5.915464075741032612e-01	-2.410192453915676325e-01
7.002945325246721087e-01	7.265746952298360872e-01	-7.326107825681865693e-01	-7.247700410178488095e-01	3.004799322602769718e-01	6.008761575170027402e-01	2.138003435547509712e-01	-3.560791897610484091e-01	-9.435315510634859071e-02	-8.792107028315797601e-01	-2.805658024135619932e-01	-1.975787792407733556e-01	4.597375754777953683e-01	-6.164564462620327756e-01	-8.718607306345321772e-01	5.147807427208739295e-01	-8.950409681903964687e-01	1.333356690676605061e-01	-5.915339168389992519e-01	-2.410034494236119873e-01
7.003104775362527512e-01	7.265798711371743712e-01	-7.326011444434410436e-01	-7.247575382125425181e-01	3.004851088771317569e-01	6.008599070277949039e-01	2.137852158184997686e-01	-3.560866693196907962e-01	-9.433466554107187985e-02	-8.792022843950664246e-01	-2.805532733344037188e-01	-1.975617932339570060e-01	4.596922470499501534e-01	-6.164500009162798833e-01	-8.718666646986710234e-01	5.147695963456010437e-01	-8.950405266550229832e-01	1.333158028935912398e-01	-5.915439973296529041e-01	-2.410162546522958416e-01
