1.166722188094253987e+00	1.193030256861404403e+00	8.242825771796538081e-01	1.806457594488283469e+00	-1.801409544477695635e-01	-3.414273159507431599e-01	-4.952149446763184359e-01	7.698117813249472086e-02	2.594704056002247183e-01	1.333971258445850294e+00	4.156875450777339220e-01	7.463750753246475300e-01	-1.239007176188224202e+00	4.437324149187784617e-01	-1.006994200580331178e+00	-2.037978401087469082e-01	1.580801647757395845e+00	-1.900820572143695042e+00	7.800401861560693484e-02	-1.234914125781078287e+00
1.176712331571978964e+00	8.961393048427268582e-01	5.148065039748843663e-01	1.824906832630932119e+00	-1.541820509734979083e-01	-2.837618364775402746e-01	-5.519193865987788161e-01	8.282911980428020460e-02	2.403517184744574653e-01	1.281484796345093269e+00	3.356418931528122318e-01	5.927876841654942108e-01	-1.281759261540039052e+00	5.114228126700477439e-01	-9.602893153793177206e-01	-3.916642003210388245e-01	1.749615945059926680e+00	-1.916084292022893987e+00	3.062572716104162707e-01	-1.359988563527011474e+00
1.125761408788942264e+00	8.353455009362127370e-01	4.144816020449307858e-01	1.803559704154469978e+00	-1.449804051194262255e-01	-3.226454482900837917e-01	-5.300731531291866805e-01	1.498569464377488281e-01	1.777403068204093106e-01	1.237868724417904520e+00	3.568578043068988404e-01	5.341581295879036517e-01	-1.261925398240590690e+00	4.226269823979560414e-01	-9.916494082188140879e-01	-2.674949000876639116e-01	1.697391023540992139e+00	-1.908127874840864546e+00	2.061761252119763688e-01	-1.306738025674537118e+00
9.917190055301734475e-01	7.006507347630241966e-01	6.680176665433743555e-01	1.874682214974836114e+00	-1.974499239515854487e-01	-3.277668129552385734e-01	-5.227220956608109592e-01	8.262091210041100364e-02	3.360154513657800379e-01	1.210474144690451226e+00	4.185543050501232543e-01	4.989932324113603435e-01	-1.241193410897066585e+00	3.855965765927260591e-02	-8.863293136668557448e-01	-6.812654418146696367e-01	1.665830224966795781e+00	-1.909348702012379606e+00	2.628086197633308640e-01	-1.255027038713656840e+00
1.225888608530208979e+00	-2.945233144746171594e-01	7.635052840970597554e-01	1.797432265141271301e+00	7.880161795356981358e-01	-6.488767234341190626e-01	-3.346350551362231585e-01	3.990504423922568988e-01	3.011067177538462314e-01	1.697036355883950742e+00	-1.799153658829180102e-01	5.089040515938179077e-01	-1.707737992917745418e+00	1.003204610598101620e+00	6.796243770123089334e-02	-5.444945367254171442e-01	5.230368005118067876e-01	-1.946454156130299706e+00	7.849816923791241852e-01	-1.511017285403401189e+00
1.282452537944240190e+00	4.681750419657167428e-01	5.493055280640374294e-01	1.661687972995503859e+00	-6.844621769560765845e-02	-2.832294565351108906e-01	-5.702730052133748728e-01	5.772715623031077214e-02	4.257589582731587385e-01	1.388865916186525773e+00	3.383107597586205717e-01	3.565026475583058518e-01	-1.186322537387148657e+00	6.472168171789868252e-01	-7.730572745341193208e-01	-2.453977742751353719e-01	1.776538937743399771e+00	-1.872013566614331381e+00	3.045048119871925918e-01	-1.361306162056321822e+00
1.197216704945380350e+00	7.178402865095659946e-01	7.765110199130749180e-01	1.811521174926245648e+00	-1.834176953652766340e-01	-3.587680987126093957e-01	-5.879350395930300621e-01	1.777619710295885724e-03	2.362338722449535133e-01	1.254620134476296167e+00	3.592776062779169388e-01	4.589759379294520714e-01	-1.246164942111988694e+00	3.001444314351565668e-01	-1.023008097043441422e+00	-2.875125493398681953e-01	1.704544408201353889e+00	-1.921306081906382524e+00	2.676204390259879773e-01	-1.219191944129657035e+00
1.007612500785713294e+00	7.644833907963533015e-01	5.226475396123571038e-01	1.798242727231894378e+00	-1.547327727675487097e-01	-3.912404421480417671e-01	-6.462199599533723360e-01	-2.831232105029557466e-02	2.228344223767618759e-01	1.449384014053415548e+00	4.107055349623074392e-01	4.941299512837366570e-01	-1.464317319414359053e+00	6.115309002843878350e-01	-1.024791243771031812e+00	5.146219952903222095e-02	1.670801398494722534e+00	-1.897221369592704487e+00	3.674178403118702474e-01	-1.326704696728297606e+00
1.256906365264766068e+00	6.717771761121794638e-01	5.835038739783323658e-01	1.735422388284878270e+00	-4.687024938874129187e-02	-2.396993691082444089e-01	-5.391861459308848747e-01	4.501416160320681481e-02	4.514230159105456774e-01	1.342113053725645599e+00	3.655767655945774131e-01	3.147274305772259639e-01	-1.103952377753726566e+00	5.601043882104581595e-01	-6.768773559129805939e-01	-2.266847833978632709e-01	1.757795649297969387e+00	-1.888489386376795753e+00	1.056144615173348345e-01	-1.343550344327310020e+00
1.205423237965749461e+00	6.910893632055772340e-01	6.415365487346712525e-01	1.803939479965070536e+00	-1.858445120164295972e-01	-4.208078425403096734e-01	-5.269190511994142900e-01	5.777013541065778579e-02	2.259596128658237779e-01	1.295682273330641454e+00	3.390456482672065119e-01	4.267542680013826084e-01	-1.146452617917080419e+00	5.720389728654523553e-01	-9.135001865522338615e-01	-3.488401264801136437e-01	1.756509664496388901e+00	-1.891359770064221291e+00	3.323890407414937798e-01	-1.178771235094669745e+00
1.217262058511998202e+00	8.147891621353584579e-01	6.752121137862344691e-01	1.814661824601995654e+00	-1.368424712630642581e-01	-3.631991518130304186e-01	-5.443885341945671197e-01	-5.963739421678271313e-04	2.673481786773719282e-01	1.307554291627700760e+00	3.641574156394019046e-01	5.699236299815100271e-01	-1.280114637394394794e+00	5.891573901704498795e-01	-9.632891106568609585e-01	-2.282145265668817369e-01	1.724141260675078779e+00	-1.912277174425073278e+00	3.919591093627480261e-01	-1.300637914848596921e+00
1.333013913862610256e+00	8.651269594767916349e-01	3.560128960070196857e-01	1.750250911452981173e+00	-1.816936016193099190e-01	-3.630579265691353807e-01	-5.245181100622041681e-01	7.723098973524933353e-02	2.373228718708549900e-01	1.304599426653151317e+00	3.681998668077884895e-01	3.684989833380570845e-01	-1.227177662577253692e+00	5.761798337978027984e-01	-8.446052184285680609e-01	-2.320318514108664909e-01	1.772162964114586625e+00	-1.903822030928354225e+00	2.940077532623266987e-01	-1.303403468992156977e+00
1.026935574267009432e+00	7.450652839154285889e-01	4.847134207666043970e-01	1.776773850610332772e+00	-4.231887947800407890e-01	-4.151043863358224728e-01	-4.424536641456083275e-01	5.472291152803276937e-02	2.132091076019687614e-01	1.337685652689224014e+00	3.456537887965838163e-01	3.694876429202325063e-01	-1.138952199250123698e+00	5.964975466226892786e-01	-8.182991079826810177e-01	-4.167002184260126807e-01	1.833035535842143737e+00	-1.858305847194682059e+00	4.371024967533130301e-01	-1.191958599865600377e+00
1.092682201523239804e+00	5.698937070922861503e-01	6.811600483827797703e-01	1.851398399449327270e+00	-1.140560171141360435e-01	-3.079480620516452660e-01	-4.848295205366083827e-01	-2.414899862799890773e-02	1.901956556022763589e-01	1.100683438713253803e+00	2.411423835790704184e-01	3.487414723230348734e-01	-1.321184196533794708e+00	6.519784670678604455e-01	-4.802264910607547677e-01	-5.442540060015810255e-01	1.613318883091446665e+00	-1.920907103091917811e+00	3.209732043800136436e-01	-1.215095917314364504e+00
1.221323212572480887e+00	7.286480687352379082e-01	5.979158520837439816e-01	1.816957329450634706e+00	-1.368656037825642935e-01	-3.236093275158664628e-01	-5.663969320026754906e-01	2.874861898881686528e-02	2.406010406181386951e-01	1.367169284415252317e+00	3.754062163571267874e-01	5.163432281761464182e-01	-1.268501002716944548e+00	5.501390522544744588e-01	-9.165261288934469786e-01	-3.371152513558324237e-01	1.758208960866832093e+00	-1.903773971853637503e+00	3.837837606637471977e-01	-1.300390746142330078e+00
1.532692460894427011e+00	7.374857067836277924e-01	4.848459494715876006e-01	1.752849261985217844e+00	-1.548860299583806333e-01	-3.277504327438472975e-01	-5.060615178702498884e-01	4.665544926081000021e-02	1.796143633023217223e-01	1.306327056047959623e+00	3.489556405603744249e-01	3.016714283902861560e-01	-1.310070236505989749e+00	5.403006614936038954e-01	-9.936609983956750103e-01	-5.520086730124766916e-01	1.754512698804126636e+00	-1.893930031746358544e+00	3.822144549240756861e-01	-1.220360217646757395e+00
9.334970565200385595e-01	7.040167904097520690e-01	6.260209061567170163e-01	1.861431793804655399e+00	-9.852659282827047615e-02	-4.315513381705659568e-01	-4.804549516590121971e-01	2.297034792410580506e-01	1.200341866197707219e-01	1.403785922382097873e+00	2.699255092156490621e-01	3.396883436572614712e-01	-1.087996862997528069e+00	7.571623594300163074e-01	-6.371005649125921488e-01	-7.191045574189396383e-01	1.786181055603944579e+00	-1.896230609773050801e+00	5.833311919492729647e-01	-1.090061323263535220e+00
1.025302065162391418e+00	8.547106087204665581e-01	5.677638555800850195e-01	1.828800015433565074e+00	-7.005352486754079511e-02	-3.241067916786204428e-01	-5.797384658400603907e-01	9.089934150297185322e-02	1.644115005806209284e-01	1.387553808029998059e+00	3.935200369484641580e-01	5.925630324453146081e-01	-1.302436880724805901e+00	6.895314332020019421e-01	-7.948518517926757010e-01	-4.242861737570094993e-01	1.771394837429356439e+00	-1.917534647359207645e+00	4.036107384923702246e-01	-1.325554570990698622e+00
