1.158140337699319566e+00	1.169622148575298226e+00	8.456617662965238980e-01	1.793045015695726052e+00	-1.884405439801661863e-01	-2.824681497054678525e-01	-5.898832557666061627e-01	3.661276364418342144e-02	2.580825022449240169e-01	1.351715609526783268e+00	3.843094735101975079e-01	7.286962052965808567e-01	-1.314776817405263420e+00	3.061294905618150985e-01	-8.757503809789546345e-01	-1.516909982030976989e-01	1.584932768387405488e+00	-1.897246857216647875e+00	7.056047269362930585e-03	-1.213653738256706305e+00
1.182284913500505574e+00	8.991184203582998080e-01	5.116299910016420815e-01	1.825291956842060914e+00	-1.520079168459502750e-01	-2.785514725424511617e-01	-5.349511894413860880e-01	8.662641651116997910e-02	2.423796428518502077e-01	1.271388437002423544e+00	3.230642600234338579e-01	5.966322540185742263e-01	-1.298905253244391211e+00	5.013061956931506025e-01	-9.663161414247330994e-01	-3.749324493106273581e-01	1.747875864936808910e+00	-1.918393234814544934e+00	3.177346914604350370e-01	-1.392885146571801069e+00
1.135817898137665427e+00	8.414889045401595657e-01	4.148236493611703879e-01	1.802583112967394596e+00	-1.416719089232554296e-01	-3.022885634505951824e-01	-5.237666831814101753e-01	1.453297459064837316e-01	1.811052585117239877e-01	1.230625643104676259e+00	3.608341533887672870e-01	5.403941592761427604e-01	-1.284093030243201872e+00	4.124725590892863725e-01	-1.014831889476476956e+00	-2.503400733711630965e-01	1.693961114737681850e+00	-1.912683864477304319e+00	2.133886155307552213e-01	-1.334122470346348344e+00
9.876602924251401960e-01	7.022738932041321380e-01	6.650792521985068317e-01	1.873021423701744848e+00	-2.020598061598735118e-01	-3.260993145207671251e-01	-5.055202703344281456e-01	8.248900855771046370e-02	3.369281925189870908e-01	1.216403000268349910e+00	4.200911103935645041e-01	4.934903189724741401e-01	-1.251572402946288021e+00	6.278038181098173631e-02	-9.017180975534004883e-01	-6.638757088015101449e-01	1.664455331606637500e+00	-1.911501262331870121e+00	2.824543476664174713e-01	-1.251244212170107062e+00
1.238454025935614933e+00	-3.605312146080869029e-01	7.654320244383073790e-01	1.795469900721976320e+00	7.692915281394097082e-01	-6.457139924775475714e-01	-3.208854555943494447e-01	4.062455043653548370e-01	2.984069877731431175e-01	1.695150950466839834e+00	-1.927553973001294718e-01	5.121976657906825992e-01	-1.709925270480241233e+00	9.930586472494171701e-01	8.837926408922369692e-02	-5.156185531615711248e-01	4.743043074220916200e-01	-1.949583430058340561e+00	7.949424866900747233e-01	-1.547609348634524595e+00
1.277882280221914968e+00	4.682697597599069228e-01	5.741354112249825725e-01	1.657650997066265841e+00	-6.992255485555853856e-02	-3.128031272771174542e-01	-5.899925618727394072e-01	3.854092193998459592e-02	4.391630089903508782e-01	1.298717516607938327e+00	3.298901112445425943e-01	3.367495140311954072e-01	-1.211619226796444959e+00	6.098705377892598145e-01	-8.152776786857037772e-01	-2.628132409997662178e-01	1.765159740294883983e+00	-1.873630549514832211e+00	2.725152069721766823e-01	-1.401756279526486848e+00
1.206585721560113678e+00	7.220210638221207233e-01	7.798728846472694487e-01	1.811086476225754360e+00	-1.801207084826986771e-01	-3.447533901714672222e-01	-5.921672686157670729e-01	-6.797423514464773220e-03	2.378509721916565178e-01	1.241146478819481702e+00	3.618880189330834218e-01	4.687123679479939242e-01	-1.262337857255470652e+00	3.056578612108510340e-01	-1.035809997910355440e+00	-2.725676164504050591e-01	1.701172804949949935e+00	-1.922926360209757046e+00	2.631050444737324523e-01	-1.221475252416421409e+00
-1.628069965663540009e-01	8.042797711775249159e-01	3.421952797473531982e-02	1.816335721780485635e+00	-2.274726066970746974e-01	-1.250390771461641126e+00	-1.137952819988746533e+00	-9.731294510363031058e-03	1.901629211340111203e-01	1.684802652241622845e+00	8.791558121927549596e-01	5.995744782523431127e-01	-1.859820536420561998e+00	1.021590758744518768e+00	-7.360296638482491938e-01	1.413552263968836376e-01	1.612109564264437189e+00	-6.554293923439010738e-01	7.135802247770022255e-01	-1.404607922881278448e+00
1.253013465264953386e+00	6.708128727045302719e-01	5.981383080037665501e-01	1.733597952351367155e+00	-4.757783145315430673e-02	-2.544312141456447351e-01	-5.440681223403568412e-01	3.398698354082019257e-02	4.587740023337577577e-01	1.290628515133023235e+00	3.554801097876765237e-01	3.032594065210639234e-01	-1.110654648454098448e+00	5.412307479271019073e-01	-6.986932113965815816e-01	-2.361319406275928512e-01	1.749011565066958873e+00	-1.889267557375100326e+00	8.888560482755025749e-02	-1.365430719622351408e+00
1.205939084585868848e+00	7.060044814780773725e-01	6.282868535551415778e-01	1.802499649069699172e+00	-1.910510602600646868e-01	-4.219903238618426533e-01	-5.352275024027262074e-01	6.846910779347759046e-02	2.385090662077180568e-01	1.281164912120756227e+00	3.144539344895693755e-01	4.155587993865358376e-01	-1.154942874332245406e+00	6.083505992724644873e-01	-9.410786529350000373e-01	-3.577333960805535451e-01	1.755009508092394199e+00	-1.894186382900890475e+00	2.708506644919891349e-01	-1.136749754529601697e+00
1.209140473175087438e+00	8.194406832203166013e-01	6.645914783848410057e-01	1.815407206714644950e+00	-1.307216479464138326e-01	-3.402321235721039727e-01	-5.208086535184504040e-01	-4.634675740965432666e-03	2.694200915880142766e-01	1.299400515284669044e+00	3.596495582123165335e-01	5.720490918614079545e-01	-1.290283129478103419e+00	5.994839892335450671e-01	-9.849074947310957340e-01	-2.292974396804420834e-01	1.720976459576879503e+00	-1.914079838738056427e+00	3.949978326175210275e-01	-1.302664724898802806e+00
1.324153431913525969e+00	8.506723385045671382e-01	3.532825907386606956e-01	1.749085738302142978e+00	-1.877655198153196370e-01	-3.871688404259256977e-01	-4.942081098436374997e-01	8.190485639139666318e-02	2.390962105121194892e-01	1.323550333188297845e+00	3.692237577667781268e-01	3.532366603355629464e-01	-1.162855683258177120e+00	6.074966208191042716e-01	-8.422825757461283036e-01	-2.652537364060117420e-01	1.773788625366150784e+00	-1.904410629203760141e+00	2.697089961901287802e-01	-1.271348901723447167e+00
8.790892284066318396e-01	6.241457962836605144e-01	3.977325511085283427e-01	1.766148073328668522e+00	-4.099372533683011133e-01	-4.289578633860043899e-01	-4.215834552810999170e-01	-3.465029597391067195e-02	2.411393445677747494e-01	1.447210805598660333e+00	4.253444728578795186e-01	3.361034259726293216e-01	-1.096301910027498216e+00	5.759873831977305736e-01	-1.050474277738962181e+00	-5.053431380706580045e-01	1.828038051970856337e+00	-1.862230074928938439e+00	4.509080017015539843e-01	-1.332490940917330224e+00
1.054310683823216355e+00	4.311706932351083710e-02	1.657856703632103468e-01	1.861624231352650760e+00	-1.261793896340603904e-01	-1.889818740502140493e-01	-4.441056988270445371e-01	1.324617746972720500e-01	1.825615029240212905e-02	1.088547076574864159e+00	1.222941613104710168e+00	4.225111036832870925e-01	-1.331652165783017594e+00	1.285290089795441348e+00	-5.581934446556475748e-01	-7.212785554605127825e-01	1.640289867877859686e+00	-1.920322843920796663e+00	5.830876866042541407e-01	-1.082670937310829196e+00
1.227507606073238833e+00	7.163172459405615644e-01	6.113517144267865966e-01	1.817219749117849670e+00	-1.287344919818409483e-01	-2.762539476133523131e-01	-5.419296325947412507e-01	2.472224325804972533e-02	2.417049145050385039e-01	1.373638111275356177e+00	4.006362526738332930e-01	5.208070911463763553e-01	-1.250270189901018014e+00	5.115440964437782956e-01	-9.188167475751669588e-01	-3.446492033080020279e-01	1.754120072758195370e+00	-1.906204219805234246e+00	3.673663109777393077e-01	-1.326445823756457143e+00
1.535180382545959787e+00	7.485089959317980934e-01	5.069635584866332145e-01	1.753763268227559902e+00	-1.501599338416315099e-01	-3.318217967432055548e-01	-4.717171297613262371e-01	1.786021197378784287e-02	1.783173989018834726e-01	1.298100674660387810e+00	3.521813589213093065e-01	3.183741506269820443e-01	-1.327084332090086694e+00	5.093819782528150597e-01	-9.592047423673845108e-01	-4.905015487454862377e-01	1.753538800524909069e+00	-1.892857151379581104e+00	4.071540577344274769e-01	-1.261431635189508516e+00
7.544244540838898061e-01	4.987715874351058010e-01	6.727219257615683068e-01	1.846277538501752247e+00	-1.390036352265473507e-01	-2.201282880980632850e-01	-4.289335625128199436e-01	1.674757923752174804e-01	1.140237603483186257e-01	1.135548395257445442e+00	6.805504696110846741e-01	3.785264866305907416e-01	-1.633366944857446379e+00	8.781477125074776957e-01	-6.010406301266966178e-01	-9.356909907553515593e-01	1.774279387800953511e+00	-1.910446378961279557e+00	5.923922310509928124e-01	-1.029721168258579400e+00
1.036680504125091939e+00	8.562652233695685622e-01	6.041023292442119219e-01	1.833770863284426511e+00	-8.198189193666916008e-02	-3.069791949524655061e-01	-6.189214982147484001e-01	4.122506106197398879e-02	1.607375361776037792e-01	1.385363175577655426e+00	3.545632944311012946e-01	6.248361862979848746e-01	-1.255109012161771176e+00	7.953748987023359085e-01	-8.033799188495822641e-01	-4.292953447092432984e-01	1.771190479190868139e+00	-1.917050832847462472e+00	2.123481566760795358e-01	-1.369128167919581252e+00
1.065604609542884607e+00	6.067438469862158623e-01	5.147396130632342359e-01	1.838433655245075737e+00	-2.264941825178156121e-01	-8.391764543489832473e-02	-4.742346126975695575e-01	3.511652529076014773e-02	2.305199470271644957e-01	1.111752803855965199e+00	9.465703377489722570e-01	4.369005157041421783e-01	-1.721838519029211811e+00	5.097017936894906454e-01	-8.261787985855784111e-01	-8.241070206945128040e-01	1.719866457667690085e+00	-1.924028989703304493e+00	6.962029564057692355e-01	-1.176732993449522757e+00
