7.347764443235081933e-01	8.424789197402624552e-01	-6.649819788611470717e-01	-7.083410843998232398e-01	4.547898205842694219e-01	7.124176762849567801e-01	5.005847212620161135e-02	-4.382213439471822625e-01	6.933413772947548404e-02	-8.561015757205157062e-01	1.017672438688066276e-02	1.135554589940041548e-01	2.936606981763207336e-01	-7.087558402110410993e-01	-9.226692527383747455e-01	6.815213249388970551e-01	-8.849544018386001909e-01	2.011783970190194892e-01	-7.484685911824763282e-01	-1.300178496607857503e-01
7.227713411192822068e-01	8.345703783468048087e-01	-6.736580823829786402e-01	-6.753377624775062094e-01	4.766608759729363820e-01	6.807619051506933472e-01	5.865189641107753510e-02	-4.296028191370167004e-01	1.195911333908640101e-01	-8.434237679826613876e-01	-5.501045929727972628e-02	1.207152782547329661e-01	3.248423714441297516e-01	-7.064772633779410338e-01	-9.205114430102897538e-01	6.520209683986020188e-01	-8.801029490876338679e-01	1.089837896853404486e-01	-7.235055546440276597e-01	-1.893917311691735439e-01
7.200128924549622500e-01	8.363004606121008377e-01	-6.678063018044171351e-01	-6.839614134820009017e-01	4.685037185218879352e-01	6.887722113946972424e-01	5.952839384568227310e-02	-4.330483747019622798e-01	1.109557515146766538e-01	-8.497860510935669742e-01	-4.758675074803188354e-02	1.217246984046262137e-01	3.365792052268630208e-01	-7.108015254610974276e-01	-9.201527088162375634e-01	6.600554963863082270e-01	-8.801254393236435103e-01	1.202794866792971512e-01	-7.221183167210848408e-01	-1.874121796624480252e-01
7.441342198941585107e-01	8.372798128848983890e-01	-6.473620077152264507e-01	-6.879278683764560309e-01	4.579489555280298330e-01	6.773171479912314386e-01	3.257013773048945959e-02	-4.372673943294085874e-01	9.876699135353353420e-02	-8.464544306092806059e-01	-1.133227827511363098e-02	1.284259211438753823e-01	2.651299662898745635e-01	-7.142419259287963174e-01	-9.219401126078223818e-01	6.537808853276736443e-01	-8.837104050689891244e-01	1.345001572462388995e-01	-7.327623519016335241e-01	-1.769121625062962389e-01
6.640980039301094262e-01	8.559503629640760058e-01	-6.857735671599306526e-01	-7.261765981462250386e-01	4.537117719590235687e-01	7.362025090495443180e-01	-6.395044664954904409e-03	-4.680449755463689243e-01	1.371212512091034008e-01	-8.695826336635786857e-01	2.035140254160014775e-02	2.415765156578662531e-01	4.473053498329410127e-01	-7.970740538236251727e-01	-9.216392106690275421e-01	7.365981347548322677e-01	-8.767475211351392073e-01	2.222494311404963341e-01	-7.272371248976131630e-01	-7.067396614188134474e-02
7.093895863334319651e-01	8.487291894422301919e-01	-6.729799708508614753e-01	-7.176986480280751479e-01	4.488328838561298495e-01	7.198895951783031988e-01	1.132810920397952018e-02	-4.491397544534092567e-01	1.049623884994836109e-01	-8.579687597008187616e-01	2.463185454700160537e-02	1.883136196648313998e-01	3.474100054680583360e-01	-7.550583203242513530e-01	-9.227135107619603982e-01	7.082274142185532861e-01	-8.821322121375861913e-01	2.111897775333330673e-01	-7.428641705983829446e-01	-9.857509909255898761e-02
7.028366942437034304e-01	8.358566667444067289e-01	-6.816516405449766225e-01	-6.732546365320076776e-01	4.820031899379086937e-01	6.835192964128294912e-01	6.317921735126237615e-02	-4.352097140668436115e-01	1.376296239811639066e-01	-8.469061335130498858e-01	-7.359729865520092673e-02	1.321530032949405908e-01	3.738365294776807568e-01	-7.229421405909236542e-01	-9.190376135804271263e-01	6.564978849157940832e-01	-8.770945076764068427e-01	8.939285976640146125e-02	-7.082883644252903066e-01	-1.967605605746670372e-01
7.302175323191580913e-01	8.361224882268659675e-01	-6.629053235058683935e-01	-6.811549112692216745e-01	4.695964259072761271e-01	6.836593359608393872e-01	5.292719972182738375e-02	-4.343042850880869388e-01	1.078195486954940108e-01	-8.478232811959737214e-01	-4.021073392548703274e-02	1.112328183120560032e-01	3.117512459526501911e-01	-7.075993725903597653e-01	-9.208086097094348998e-01	6.556017851457700552e-01	-8.816003244283794338e-01	1.202659720736914545e-01	-7.269312458487922068e-01	-1.834914275125620886e-01
6.424470915918727432e-01	8.416111900035422311e-01	-7.021005237656549047e-01	-6.935228371309725137e-01	4.842105533860993072e-01	7.200771752996411035e-01	5.966029353185313411e-02	-4.586075358094750531e-01	1.537719990315785934e-01	-8.661062946237667592e-01	-7.531497519485311209e-02	1.839271551551541206e-01	4.944074074842964017e-01	-7.736304597946296324e-01	-9.176613043226280464e-01	6.992296710107314128e-01	-8.707784609776091367e-01	1.208311129727559913e-01	-6.880899551320132090e-01	-1.501158043865140068e-01
7.181543634932988640e-01	8.358877587251338781e-01	-6.697854174477098077e-01	-6.887681401204985843e-01	4.648851835078459671e-01	6.919497618479745205e-01	5.738545943481075662e-02	-4.368276085437400313e-01	1.064294105431611015e-01	-8.513554377103089710e-01	-4.266370166881366943e-02	1.168426246738859947e-01	3.371477458719807085e-01	-7.141896806240077833e-01	-9.203572832756277133e-01	6.678227707937227642e-01	-8.804505482533533378e-01	1.265345437273567575e-01	-7.250006611226362807e-01	-1.752091788259360905e-01
