1.044232367036350029e+00	8.204747337655772244e-01	9.842517027785824268e-01	1.526165733389025725e+00	-2.285223842422881013e-01	-4.677988956419099065e-02	-1.468793821586422466e+00	-1.803781611837763643e-01	2.318332116873729198e-01	1.369935546476757526e+00	2.537322164552627823e-01	4.790447357736272727e-01	-1.671471098450335813e+00	-4.989532185865800384e-01	6.460595316698858337e-02	3.841600017730581462e-01	1.594320833703958940e+00	-1.756949409606877843e+00	-4.463869896121762659e-01	-6.089552672316543847e-01
1.130969670682504979e+00	8.263887336790300964e-01	4.797223333502232956e-01	1.822271856056129069e+00	-1.819457372458246347e-01	-3.212787843338574811e-01	-6.044204515872967365e-01	3.254347292451463813e-01	2.590107508195017560e-01	1.277141535860487842e+00	3.636665333862682536e-01	6.383032433907132042e-01	-1.361437473190372227e+00	3.911177667892409837e-01	-7.673798334768834328e-01	-2.523699063817552157e-01	1.747566749506925809e+00	-1.927075968969217401e+00	4.632270888032650191e-01	-1.507610903116858081e+00
8.657888257171890700e-01	7.932028729283959745e-01	4.479401822457554916e-01	1.757895435502541126e+00	-1.845997657901088385e-01	-6.390442099922151176e-01	-3.882737575634024885e-01	2.137756208420866777e-01	1.458198122063881774e-01	1.381208173704897124e+00	4.374986007620128570e-01	6.105161962154582733e-01	-1.394940484887829069e+00	3.234102771638707741e-01	-9.262689306809221979e-01	4.587525759272260972e-02	1.546158729323834802e+00	-1.916941646495853080e+00	5.807318105163974398e-01	-1.466753146114103235e+00
1.208505281910597473e+00	8.253241667416145733e-01	8.514660224203379757e-01	1.850075787160548435e+00	-2.915853099006762150e-01	-9.774148515540870275e-02	-1.209155360214482222e+00	1.834876257664701527e-01	3.713326417645798072e-01	1.500993901228223626e+00	4.758887301911974843e-01	-4.950589140361477680e-01	-1.227452434994197539e+00	8.544907430327793874e-01	-1.426715333358783866e+00	-4.845457537076721666e-01	1.693305662863115568e+00	-1.703806823954970628e+00	6.857435497973984884e-01	-1.110295319866840602e+00
9.350163158447812872e-01	-1.011013906961096609e+00	7.232813439645959797e-01	1.725663353533687161e+00	8.754976618180523307e-01	-1.158109340596908066e+00	-4.854471380734919905e-01	5.594997322004113816e-02	2.358596705458249065e-02	1.691421130847886589e+00	-2.159399572217621799e-01	7.014786229164478026e-01	-1.726277640363310217e+00	4.424886445493674825e-01	3.525662196055625586e-01	-4.707819874836086105e-01	4.526044510063121917e-01	-1.937916721883496063e+00	1.294389411809559354e+00	-1.693168155449110257e+00
5.175660475368798474e-01	2.052060659244918650e-01	7.951515228045373807e-01	1.458305988590665958e+00	-1.372087821253400453e-01	-1.141788755786041554e+00	-1.430844332455408985e+00	-1.163408808827804952e-01	4.993803823670360797e-01	-1.499230835696805375e-01	2.617635842267360680e-01	-4.164797744364405752e-01	-1.306914515090245477e+00	-3.613403541047816026e-02	-1.251510911707998774e+00	-8.067983187100637998e-01	1.377824971212656902e+00	-1.876054783309130780e+00	-1.713885219887730238e-01	-1.676514474290461632e+00
1.236245792396348131e+00	4.716328149321263874e-01	8.924387911384377148e-01	1.805273544045551848e+00	-6.287914795567350890e-02	-2.530714607322829268e-01	-7.651663745929265792e-01	7.137726402891964028e-02	2.515514432468910488e-01	1.086500057889918214e+00	4.319699836516111002e-01	5.540307485052872183e-01	-1.398120413805450379e+00	5.296323522010687457e-01	-6.402588367305600547e-01	-4.419614419468660405e-01	1.650638039297465109e+00	-1.932442509097956007e+00	4.227222758380110301e-01	-1.098001455767147139e+00
-1.680584558183111921e-01	7.958128124701771000e-01	3.881388055085588373e-02	1.810822772121515545e+00	-2.220945937148830485e-01	-1.235593774327662819e+00	-1.259181955408669396e+00	-1.413309519792760316e-02	2.090731019360787535e-01	1.681088384248461409e+00	8.694149655215401840e-01	6.087267402652534187e-01	-1.858258560039642626e+00	1.029504096015639192e+00	-7.243205515717031640e-01	1.304344472354289353e-01	1.593126380945578902e+00	-6.455526150871782054e-01	7.194842516413824107e-01	-1.399226712350894797e+00
9.167519237649737196e-01	5.439687234335275345e-01	7.940548733170521567e-01	1.660252179032846609e+00	-9.230471712970145237e-02	-6.747243904345086030e-01	-1.102122371701450776e+00	-6.565983435804734203e-02	5.141399870069709443e-01	1.999583845154205841e-01	3.135777272178246200e-01	-1.776712220101572814e-02	-1.160119563265179510e+00	1.585984224587024816e-01	-9.930572235098704681e-01	-6.346253307245822706e-01	1.618768080636318940e+00	-1.890161801845048561e+00	-1.738241491037302577e-01	-1.551411933264607912e+00
8.034564363884171279e-01	7.969971596515654788e-01	7.858725733295985894e-01	1.798261471189209537e+00	-2.144891047199568579e-01	-3.739625122288519066e-01	-4.426216043824422464e-01	4.860373096045471075e-01	2.967132890212638152e-01	9.139983379197382796e-01	8.468463423544581037e-02	5.110894171943993758e-01	-9.597939276264180197e-01	6.457379684067849901e-01	-1.268034873452690059e+00	-3.913384875045354261e-01	1.760176901650461145e+00	-1.796668852406230421e+00	1.717899940615892906e-01	-1.239873827571053244e+00
1.227445538412808901e+00	8.114516677755998497e-01	6.254203673939907615e-01	1.817425555531416048e+00	-1.069771611261715050e-01	-3.814989442267067155e-01	-6.287243662000920885e-01	9.760451086950006072e-03	2.934531392347566880e-01	1.287110493942139833e+00	2.663782610244592730e-01	5.824117019889906155e-01	-1.249629386184598179e+00	6.904408174632479245e-01	-9.553913248922927259e-01	-3.022868118186705644e-01	1.720632610474877255e+00	-1.888424420223524081e+00	3.305957817733694015e-01	-1.180346201223037461e+00
1.368841066653338379e+00	8.623551230442908500e-01	2.563675388822737045e-01	1.733979594603786811e+00	-2.126660650500856731e-01	-3.926835716754129568e-01	-6.225229404125509625e-01	1.431836299927776723e-01	2.981683819377694000e-01	1.012923911509636676e+00	1.464734825964264520e-01	4.110078050457408594e-01	-1.229057713699603482e+00	7.642721988125231736e-01	-1.208059397462042384e+00	-1.337831716783413338e-01	1.786570743972209829e+00	-1.906194631205015533e+00	2.585675545732559755e-01	-1.477860236384254788e+00
5.901846838324642519e-01	5.232325682536733691e-01	1.188924226709603404e-01	1.732322738452798383e+00	-4.689342035898658723e-01	-3.818174010622150671e-01	-5.874560288280701315e-01	2.980661456551171873e-01	3.031284822727325912e-01	1.071507766192765221e+00	2.024099856957245480e-01	5.185138813394023494e-01	-1.356245876787661508e+00	8.766075931848181790e-01	-1.522228284267953757e+00	-2.518686370476434511e-01	1.856837467668638109e+00	-1.802418149049548113e+00	7.302999221583708067e-01	-1.676228397050322672e+00
1.047057487617303551e+00	3.735186566182757684e-02	1.794703401855570479e-01	1.855639666161334578e+00	-1.171196538944691001e-01	-1.876035898687424819e-01	-6.768239798359518833e-01	1.286523730502947549e-01	3.842016415515103755e-02	1.088608685232295148e+00	1.215163045884900317e+00	4.385107223815915001e-01	-1.319303500226741477e+00	1.290775935629113302e+00	-5.444919307608181436e-01	-6.999456215431479889e-01	1.627379825222244669e+00	-1.919338056908798329e+00	5.974327265735808190e-01	-1.071610024061761424e+00
1.211380868641833031e+00	7.234683443244266376e-01	6.589860201071577883e-01	1.806500909498286012e+00	-1.266151611966443991e-01	-2.635433201556135474e-01	-6.737346995023080209e-01	1.461584809259446338e-01	2.514508140013054227e-01	1.494233279761149724e+00	5.357161574208236798e-01	5.190097849866557311e-01	-1.170214340787870455e+00	5.290953112571570305e-01	-8.811396181050188403e-01	-3.121078559401208041e-01	1.776452900393557854e+00	-1.911512095247108522e+00	1.249598951450949236e-01	-1.224051377247482808e+00
1.559661359258591062e+00	7.848907785315271113e-01	6.487374495341255987e-01	1.748666392056446250e+00	-1.423654528525325480e-01	-8.950022282951097807e-01	-5.985946826277501742e-01	-2.274621918217815120e-01	1.131991306176745038e-01	1.070391579671820859e+00	7.552646881138693757e-01	2.918480365249186415e-01	-1.624935376429539335e+00	1.456193260180570492e-01	-5.353356686400028153e-01	-1.779427064058223817e-01	1.759965207885536564e+00	-1.876285537785896018e+00	6.301838719417754975e-01	-1.447585633243035463e+00
-2.085473585330691049e-01	-6.760497494305955923e-01	7.776737273974125841e-01	1.856492235013710967e+00	-1.781038809179508187e-01	4.720992562812231785e-02	-1.093230827435991426e-01	1.838069038131223687e-01	1.081476681634638837e-01	4.271764941716418851e-01	1.159499849949475525e+00	4.462791245476365742e-01	-1.867522837598317054e+00	1.180805028846722005e+00	-9.613950655481414698e-01	-1.130423499881546778e+00	1.728204986024107992e+00	-1.826737379189663280e+00	2.450899234876328658e-01	-1.252717445142499386e+00
9.113455627753824784e-01	8.001676152929620978e-01	5.646624761273639770e-01	1.828982642943783876e+00	-1.135699040845429275e-01	-1.690260223090174208e-01	-7.239491016036873061e-01	2.058137560096825469e-01	6.729889281873824292e-02	1.229896914363899585e+00	2.360316053788383828e-01	5.774635867552959656e-01	-1.215161576627387108e+00	1.090841268129110198e+00	-1.130129565569172101e+00	-4.364303805834200412e-01	1.748969199494835092e+00	-1.914886052353273360e+00	-5.590068155658911575e-02	-1.547653390247907268e+00
