6.822982716577420392e-01	8.147040578799353838e-01	-6.945532623570633834e-01	-7.008159714835489051e-01	5.044465983345786109e-01	6.958048356241137711e-01	1.580792653333887021e-01	-4.047765421100382732e-01	8.451245639589169412e-02	-8.627434163447343929e-01	-1.526802923546782265e-01	7.578092016084111288e-03	3.970314408215072643e-01	-6.773126950944661218e-01	-9.170883976535063598e-01	5.726473454175696753e-01	-8.701994513407345089e-01	9.484003970991007615e-02	-6.843780031709814082e-01	-2.238275846110891754e-01
6.913901900425375446e-01	8.200112700741356564e-01	-6.829498345125802894e-01	-6.893410779221442741e-01	5.005610062106771174e-01	6.817382436055725581e-01	1.368241735092831091e-01	-4.024345411078429358e-01	8.193703361319415457e-02	-8.597883661659702081e-01	-1.353146206491962211e-01	6.276634313657820929e-02	4.324072047091609972e-01	-6.955963704949429394e-01	-9.160842699614716311e-01	5.829640184742552744e-01	-8.704593823034367794e-01	7.451264357618049561e-02	-6.744929348175950912e-01	-2.213820557986371229e-01
6.759502506933050547e-01	8.252713020587165715e-01	-6.649394981977394536e-01	-7.013173313999777614e-01	4.855043624829024629e-01	6.801599336933810136e-01	1.384459658194331921e-01	-4.186658530234745323e-01	1.004989242380380093e-01	-8.713507564090328117e-01	-1.227492519872017684e-01	9.927396643369441886e-02	4.557111914639162542e-01	-7.146961505933916436e-01	-9.164144482359509736e-01	5.971507741891304288e-01	-8.679349516248840990e-01	8.336215073280008048e-02	-6.524379227410058713e-01	-2.341293712621823619e-01
7.050391556676384175e-01	8.180677685347530481e-01	-6.710571580401739622e-01	-6.829763288719827852e-01	4.990104650291893318e-01	6.543423695431187515e-01	1.266870293660677105e-01	-4.082685133601547944e-01	9.649139688066390996e-02	-8.615044751102697296e-01	-1.235263687378429232e-01	7.066067947355053613e-02	3.689063575499686998e-01	-7.063307091637108792e-01	-9.169998450439322824e-01	5.577293459499343964e-01	-8.711466260088255309e-01	3.683706899937058687e-02	-6.621006122304748942e-01	-2.511772090679168512e-01
6.462241269061178572e-01	8.365132893723198348e-01	-6.751999206879895077e-01	-6.967569084574050109e-01	4.891549615206606250e-01	6.979820142994488386e-01	1.302291044611385562e-01	-4.579763550557264251e-01	1.509487967064805924e-01	-8.784295696027010214e-01	-1.523471326125703518e-01	1.377380595376272443e-01	5.272609742976636094e-01	-7.676169339294754979e-01	-9.173260678893496722e-01	6.192888112316412563e-01	-8.649905754113086376e-01	1.065173119248440797e-01	-6.485416677698826460e-01	-1.846552034057862834e-01
6.460110184501743902e-01	8.262993626609715925e-01	-7.183765589823196684e-01	-7.175945690843194003e-01	4.920016198630032811e-01	7.109939231719247799e-01	1.718070965444397635e-01	-4.308773533969360026e-01	1.523552500415339683e-01	-8.500480227728400839e-01	-2.053120869354261580e-01	1.473169745078730386e-01	4.814608555958441172e-01	-7.584133430189778924e-01	-9.188648397353272879e-01	5.868411708646865677e-01	-8.724798162251945488e-01	1.899662876051723681e-01	-6.742707469950309784e-01	-1.740783604593993672e-01
6.240637040420033976e-01	8.409113453562253593e-01	-6.914195534164656598e-01	-7.016718244059607645e-01	4.987561164170259964e-01	6.777570527219807239e-01	1.051461207335770143e-01	-4.631623095954172653e-01	1.471148852250436512e-01	-8.668227380048882935e-01	-1.142017205745605446e-01	1.256730049314893072e-01	5.709462855626930011e-01	-7.828826932239369985e-01	-9.102542959365301778e-01	6.444198244986799606e-01	-8.632286402273242620e-01	5.300586930973877342e-02	-6.263769768220442957e-01	-1.805024741275181865e-01
6.465568858522526829e-01	8.381796066771086684e-01	-6.726249501534100617e-01	-6.955915685203311050e-01	4.812318500883832617e-01	6.987685838658467263e-01	1.203917874900604229e-01	-4.618173708710238135e-01	1.458409561903570573e-01	-8.802449938672659568e-01	-1.301223711986170262e-01	1.335702152202469517e-01	5.348718069396591890e-01	-7.654244315409739485e-01	-9.168631233058650576e-01	6.271290773879680813e-01	-8.643270433213172677e-01	8.987327069615816399e-02	-6.398256507762596357e-01	-1.832170331379717187e-01
5.911410945900245073e-01	8.456077828554897646e-01	-6.685548387540258819e-01	-6.956002887527449330e-01	4.921832142982601743e-01	7.149034763356481026e-01	1.039271871618002718e-01	-5.103883167597609294e-01	1.806840762164075020e-01	-8.931235034931338523e-01	-1.289213593353480680e-01	1.756570052374094582e-01	6.147184768619726736e-01	-8.133011251452527679e-01	-9.162526134972450720e-01	6.517701483033548904e-01	-8.584186931399713227e-01	8.993863962299600279e-02	-6.085254961726213052e-01	-1.564441545972254100e-01
6.831442365021035412e-01	8.202505776342765564e-01	-6.776367314348468174e-01	-7.012735903957980632e-01	4.944247967442496616e-01	6.690227176793998032e-01	1.376718329865872226e-01	-4.258742713920845580e-01	1.076818592469739461e-01	-8.666489115197714144e-01	-1.267996171678913986e-01	7.084166158871220420e-02	4.353037557091712917e-01	-7.195058099105295923e-01	-9.170785336271227717e-01	5.953153509289769163e-01	-8.697205051718602808e-01	8.747515233838823456e-02	-6.631383886030082220e-01	-2.299614147687858712e-01
6.758716906847115347e-01	8.229578658261487156e-01	-6.862827822148859225e-01	-6.988914613188387248e-01	5.033592355157782139e-01	6.788441811947850679e-01	1.349146469387698111e-01	-4.204439031338357280e-01	1.150727507142229045e-01	-8.696232667876667710e-01	-1.436447011274855634e-01	1.026835071729683829e-01	4.478194685564992894e-01	-7.256830539054729412e-01	-9.173995696053721671e-01	6.007018466294444803e-01	-8.690111054311088212e-01	9.377663368449079551e-02	-6.692407998705697247e-01	-2.095570966433905613e-01
6.882290428269693949e-01	8.118136091040245583e-01	-7.018088149079498850e-01	-7.249169834666560064e-01	4.883935393207262665e-01	6.727181319219399658e-01	1.434119633744752043e-01	-3.738564351860018675e-01	7.941959892890577966e-02	-8.615698745266107128e-01	-1.597042244423397261e-01	7.132834781923591549e-02	4.473749517571956602e-01	-6.931732683207519896e-01	-9.155522610969897279e-01	5.751292462813953899e-01	-8.688195843163040166e-01	6.640309560317320114e-02	-6.785344780738742365e-01	-2.478757579262239885e-01
6.090285286407484122e-01	8.431510057639866051e-01	-6.774921860423406272e-01	-6.961296066813883465e-01	4.591845258724371881e-01	7.172605587931761839e-01	1.161488260872486494e-01	-4.814317934040228120e-01	1.712289248292788446e-01	-8.843997374968487479e-01	-1.373562974594831065e-01	1.709119880526176194e-01	5.791583518345713166e-01	-8.043672087239246427e-01	-9.172551175727668982e-01	6.562631595841378340e-01	-8.613976515517449695e-01	1.110911395188907552e-01	-6.441258897823725071e-01	-1.618780898125934120e-01
6.508292150384881181e-01	8.383819755743540103e-01	-6.735889943262316493e-01	-6.852048724363586363e-01	4.783927635752676100e-01	6.921528210656275881e-01	1.187990757662434893e-01	-4.632445877142331025e-01	1.502589271457311082e-01	-8.761894567800059264e-01	-1.402866565864435422e-01	1.302342182588829000e-01	5.197599547268995090e-01	-7.614644273998667501e-01	-9.165853075435366204e-01	6.065245436138354540e-01	-8.653520684828064358e-01	8.116560131241383480e-02	-6.404664108500504049e-01	-2.121677905411911702e-01
6.421426084803318890e-01	8.307104322190402845e-01	-6.732777316153620850e-01	-6.846772806662393407e-01	5.118254025585622369e-01	6.906939405135718024e-01	1.224665505170809826e-01	-4.664920651861677592e-01	1.507150696073076279e-01	-8.805994680622390991e-01	-1.456999953000710224e-01	9.845501758797431391e-02	5.226427012178822551e-01	-7.622432061078536769e-01	-9.165618028018042152e-01	6.183813411791323489e-01	-8.642578696226226320e-01	7.556128951852708608e-02	-6.459156962194371188e-01	-1.811893924210196127e-01
6.897327283940534182e-01	8.219567181587390525e-01	-6.752454585697611478e-01	-6.838772382928051119e-01	5.182301146605934328e-01	6.592464839985263669e-01	1.279298490411388545e-01	-4.178354397315577895e-01	1.138455825465464616e-01	-8.659182859578442581e-01	-1.529791282990258239e-01	7.051344262472117319e-02	4.377285932747459474e-01	-7.079595880828506438e-01	-9.164193360770739316e-01	5.943695636458832254e-01	-8.691289712957384062e-01	7.825402949493358296e-02	-6.586109105947219877e-01	-2.253773047612498970e-01
7.050286340049702893e-01	8.142522154475010376e-01	-6.907912921413010832e-01	-6.940859432440564802e-01	5.005182902460286742e-01	6.818183622625856311e-01	1.509076848268390836e-01	-3.841102696097772329e-01	9.066285831587127253e-02	-8.584751607187998124e-01	-1.485769528476064139e-01	2.490510789833305649e-02	3.834833392403148022e-01	-6.610661991275660343e-01	-9.164504156363554310e-01	5.720953339096344070e-01	-8.721528545343202321e-01	7.227390968972755014e-02	-6.867017913958469721e-01	-2.301011356705989497e-01
