5.964660408565609639e-01	1.116808512591493940e-01	9.849738985922636969e-01	6.294969888568406891e-01	3.110360410879473569e-01	4.396830843763376850e-01	-4.155514507429643456e-01	-1.066497695128833190e+00	-4.177269253095641788e-01	-1.421320256680561889e-01	1.348431589480782566e+00	-2.425082089259061324e-01	9.694331917803202803e-01	3.268924543575312813e-01	1.344381091857232979e-01	3.442834810021149217e-01	-5.357571477144155159e-01	-7.011766111275297142e-02	-3.697960698251726019e-01	-5.546871700600819466e-01
5.409976258816292516e-01	9.826006622273997237e-02	1.094360775585417445e+00	6.670938134275975484e-01	4.073577630166027030e-01	4.608136206490199838e-01	-4.161956095640012010e-01	-1.146594875524571844e+00	-3.715481973566589491e-01	-1.490538149836064252e-01	1.480656354065755131e+00	-2.331407189585981699e-01	1.042479172633567375e+00	4.616473195330882406e-01	1.496684581620699728e-01	3.821991025014084831e-01	-6.374897172388451771e-01	-8.231672911030318840e-02	-4.130600270513876127e-01	-6.221737083428346970e-01
5.665887813964055608e-01	9.635878731810731956e-02	9.787721019808912626e-01	6.657595764787103132e-01	3.465972001300605121e-01	4.638897210668732618e-01	-4.322668481892125714e-01	-1.103963526198272538e+00	-4.689316930867267197e-01	-1.370043960187338206e-01	1.326054846765522210e+00	-3.290663417826436010e-01	1.059691358503970671e+00	1.894647850455756233e-01	1.524634939982947301e-01	3.785078367230896856e-01	-5.400078419922278439e-01	5.977373203658653544e-03	-3.685450534542372703e-01	-5.290371534845572654e-01
6.243647851031075557e-01	9.864949296188507688e-02	1.040706983255132112e+00	5.872393509820041935e-01	3.463481575244544697e-01	4.498202281429217186e-01	-4.093798082527845827e-01	-1.082795570133111784e+00	-3.904534519265724923e-01	-1.334720598701795713e-01	1.383134338800280805e+00	-2.635355264331419312e-01	1.000711556860340856e+00	3.424292188086927036e-01	1.471832336715046541e-01	3.501919876591647607e-01	-5.909599978755213368e-01	-6.004210619872607513e-02	-3.926665346428003245e-01	-5.803966092474590610e-01
5.056097811796718133e-01	9.850188712360563592e-02	1.003427874257393659e+00	6.374809329461283980e-01	3.486184518841394242e-01	4.509296917723198961e-01	-4.112438222872886184e-01	-1.090891283109834298e+00	-4.943487074325766395e-01	-1.338723195095481711e-01	1.396256147458538655e+00	-3.168069370831641529e-01	1.047900414617566334e+00	3.002140085441629136e-01	1.482534183740469302e-01	3.528359331061716730e-01	-5.570401007230763035e-01	-5.123963472022996513e-02	-3.896270953393257686e-01	-5.689437844540017331e-01
6.194756135204233516e-01	1.044099024185702884e-01	1.019694800713915717e+00	5.747999406844394032e-01	3.587643555111044158e-01	4.362894412909055220e-01	-4.081479562640137337e-01	-1.018833423428298302e+00	-3.145572282610165082e-01	-5.210656307380673313e-02	1.313084970380402838e+00	-3.296084110722060090e-01	9.901724052496987394e-01	2.891097507559136637e-01	1.546961179991669377e-01	3.069109747628108176e-01	-4.956938457757768535e-01	-4.355291577791275959e-02	-3.288869943455969835e-01	-5.509957288923834628e-01
5.938452959125627428e-01	8.588696764349434964e-02	1.083924123093474634e+00	7.211398199459447822e-01	3.846232020688722386e-01	4.840773401298010259e-01	-4.157807405460656192e-01	-1.155839673679220247e+00	-6.745573613489088682e-01	-2.516915384444966541e-01	1.508888900054627946e+00	-3.195431738815399658e-01	1.148766090030946874e+00	3.275257147023475923e-01	1.454282950443827049e-01	4.089354335440875676e-01	-6.793137810399183518e-01	-8.310532074919851908e-02	-4.363041712795185378e-01	-5.982175358186582192e-01
6.313111885242232990e-01	9.101061626378492697e-02	1.103907380223268175e+00	6.815481269851978441e-01	3.724374142350351802e-01	4.621675768851740140e-01	-4.033628848105099696e-01	-1.145630820114514226e+00	-5.034245711754714581e-01	-2.106409554197199996e-01	1.499531004183821015e+00	-2.455894548494844121e-01	1.085288678250262429e+00	4.308928794425607167e-01	1.457213306670894770e-01	4.016622744749051011e-01	-7.271938444696161019e-01	-1.194980466607690195e-01	-4.462532937489521734e-01	-6.199801678838822161e-01
6.734575457045313129e-01	6.861165860642093328e-02	1.152455892892871203e+00	7.760597557881063757e-01	3.473945703345844294e-01	4.860708345744162440e-01	-3.875332739382952307e-01	-1.253195623624665522e+00	-7.768578966535248931e-01	-3.381955276134537280e-01	1.623124219445681415e+00	-2.582777406781978091e-01	1.238106155540736442e+00	5.782256159732485079e-01	1.420930535856876897e-01	4.635514059780879714e-01	-9.637482255100006112e-01	-2.058947400472184164e-01	-5.328243171304257730e-01	-6.679263685623291202e-01
6.464913553339334262e-01	1.095184338399821655e-01	9.191200949292197553e-01	4.438073245387325616e-01	3.061714873334671072e-01	4.159543697720501365e-01	-4.197185820914764443e-01	-8.778442151307241925e-01	-1.549547755519885550e-01	-1.312800932568347623e-02	1.173288308908997157e+00	-3.375882363652861762e-01	8.666148656403067640e-01	1.598955524353175561e-01	1.591225429079448084e-01	2.601230878984190920e-01	-3.736035621378959171e-01	8.453843024353036029e-04	-2.255667844431495650e-01	-4.863690578235148609e-01
6.745440193172167476e-01	1.056560726408346529e-01	9.611130880669618293e-01	5.260929620202882129e-01	3.389279815181514000e-01	4.198280659086381927e-01	-4.307347085753973071e-01	-9.998167298600701969e-01	-1.726942943478686765e-01	-9.259987462837415695e-02	1.203656250731104604e+00	-3.200082446354290400e-01	9.549747985625341995e-01	2.517251349309056474e-01	1.437058700374725939e-01	3.173978327121070309e-01	-5.126143317234936880e-01	1.250989477297859143e-02	-3.701136729883159338e-01	-4.984396804665906511e-01
6.225068209546218423e-01	1.057288203082835665e-01	9.958058350720861984e-01	5.512005214413338017e-01	3.574388256728940894e-01	4.332746949763389144e-01	-4.103840387309147242e-01	-1.005526690474456419e+00	-2.870919448020398113e-01	-4.627818389258786524e-02	1.270135422771220712e+00	-3.539734739634225469e-01	9.674071614570250999e-01	2.598520637225490426e-01	1.540301095661698039e-01	2.900396985392449389e-01	-4.532031644004538284e-01	-3.293928266184154019e-02	-3.127490885198898063e-01	-5.324283101960032294e-01
6.165809019643029298e-01	9.857490366452303920e-02	1.053549168103396383e+00	6.182034841800048142e-01	3.570938776539996917e-01	4.433386786832005377e-01	-4.131887768634630032e-01	-1.092069324167445732e+00	-3.837152824400530404e-01	-1.366492418641706563e-01	1.391999507030542871e+00	-2.717661678098993727e-01	1.033386797087781250e+00	3.632304136863566679e-01	1.483360473548549496e-01	3.516073770915197350e-01	-6.109457450099839981e-01	-6.929658916793479673e-02	-3.932597684425290785e-01	-5.804283084972089446e-01
6.413030645743185154e-01	9.419854580802644595e-02	1.083921849175960350e+00	6.355202277355121998e-01	3.620546969032299445e-01	4.445558821933674465e-01	-4.089148493071179669e-01	-1.102358298502298606e+00	-4.047618979923905402e-01	-1.422271584514282761e-01	1.420693864966675601e+00	-2.750016483701430703e-01	1.051517539878822127e+00	3.669230772281834030e-01	1.497686823735249195e-01	3.642661245708939677e-01	-6.336886308708578053e-01	-8.929275997757424310e-02	-4.212405476974608320e-01	-5.930618908991807103e-01
5.665887813964055608e-01	9.635878731810731956e-02	9.787721019808912626e-01	6.657595764787103132e-01	3.465972001300605121e-01	4.638897210668732618e-01	-4.322668481892125714e-01	-1.103963526198272538e+00	-4.689316930867267197e-01	-1.370043960187338206e-01	1.326054846765522210e+00	-3.290663417826436010e-01	1.059691358503970671e+00	1.894647850455756233e-01	1.524634939982947301e-01	3.785078367230896856e-01	-5.400078419922278439e-01	5.977373203658653544e-03	-3.685450534542372703e-01	-5.290371534845572654e-01
-2.142362337013642426e-02	3.896918797344363083e-01	1.672794806321769023e+00	1.002615650988906149e+00	2.409342985218334565e-01	1.310208251575861738e+00	3.215305333265261467e-02	-1.013246464723985829e+00	-6.927912297989431423e-01	-8.032072213516326942e-01	3.937052712543533950e-01	1.200339986138805548e+00	1.374686854944516812e+00	6.148497609379242057e-01	4.356498797788701527e-01	1.193645979179941419e-01	-1.200102776429465834e+00	-3.116242548579963856e-01	-1.249137252081270244e+00	-1.459944982420758430e+00
5.903483698625344722e-01	1.182850236000700939e-01	8.073238676522335178e-01	4.921250979591345054e-01	3.458998048286077154e-01	4.475360128425956430e-01	-4.388894809622430060e-01	-9.283023763945914553e-01	-4.335850632247306713e-01	-1.468919216731190691e-01	1.330208412789269712e+00	-1.720708546600189237e-01	1.099325599986503477e+00	2.669766770062927397e-01	1.361359236654287042e-01	3.153922541203326713e-01	-6.049630574185083098e-01	-2.519834625452244126e-03	-2.477931771041777531e-01	-4.982583653139009416e-01
6.471948630090333943e-01	8.290354730362603508e-02	1.123907188517614619e+00	7.551477599179220457e-01	4.240052140971109496e-01	4.802219334226895953e-01	-3.768674746841610412e-01	-1.173994264400448628e+00	-7.042476651067361981e-01	-2.800940371669717321e-01	1.646645374423785890e+00	-2.315606625019664966e-01	1.237958054154566945e+00	5.357341225280097818e-01	1.404514255806091905e-01	4.893563081403313753e-01	-8.237510999282188218e-01	-1.878849686072140424e-01	-4.638096441937790138e-01	-6.670666096234556530e-01
6.199189812767750274e-01	1.042195068502855815e-01	1.017417938669532118e+00	5.807262793118623811e-01	3.589899977024900157e-01	4.294965606542782699e-01	-4.102734988050452114e-01	-1.015379297669713132e+00	-3.107858099148813613e-01	-5.318280340357894875e-02	1.299106933988870338e+00	-3.230648901110812488e-01	9.896773644873295694e-01	2.891442582367184655e-01	1.546738686037333332e-01	3.051626825419976874e-01	-4.918928639816118054e-01	-3.870423778967169159e-02	-3.399018845270310729e-01	-5.461682254538522407e-01
5.601365443061430138e-01	7.513803302809218820e-02	1.137118612684829388e+00	6.789577672692764798e-01	4.041528840861067784e-01	4.626503086573294232e-01	-3.945534627738842559e-01	-1.137159765106165121e+00	-7.698784891118025664e-01	-2.750569826408281182e-01	1.526167302309006324e+00	-2.718875305193397263e-01	1.202016963054614695e+00	3.923624968887306497e-01	1.409739574856223587e-01	4.140249074299667265e-01	-7.987775772829442955e-01	-9.360843578850497337e-02	-4.900494964986032431e-01	-6.462368251107082351e-01
6.143210130556362447e-01	8.282072413849328463e-02	1.099417526118267707e+00	6.856871880398901498e-01	3.851151877866962336e-01	4.884399604519992222e-01	-4.074285987503453166e-01	-1.124776507476803689e+00	-6.373386801352547426e-01	-2.238312717987534783e-01	1.462762177413072351e+00	-2.310963972390021604e-01	1.165788860104425062e+00	3.527013479350218916e-01	1.529604986165910008e-01	4.179903158110958583e-01	-7.568477705234838426e-01	-1.263337116557189388e-01	-3.953022591425235932e-01	-6.340397978898576481e-01
6.019974782276291680e-01	6.759748394404840877e-02	1.159316308829567932e+00	7.572733355179868120e-01	3.810140804050123897e-01	4.827366078412863581e-01	-3.835585281538661517e-01	-1.211709054452264178e+00	-6.999806446299998708e-01	-3.394365230678880740e-01	1.543210761140900278e+00	-2.361909806990262206e-01	1.234832531502485509e+00	4.317467765860870665e-01	1.524264689929230032e-01	4.070064812222165540e-01	-8.817824371064446609e-01	-1.641266493858950515e-01	-5.378208420281538338e-01	-6.376779536827619221e-01
5.961907339480160273e-01	1.044031748038837248e-01	9.427179661048128434e-01	5.214921352590218273e-01	3.078624451923495098e-01	4.438985163489429508e-01	-4.212581443589225039e-01	-9.433777915526742053e-01	-2.312877348260767296e-01	-3.961114701808299277e-02	1.208337675404753231e+00	-3.522109988863825758e-01	8.740904720641365921e-01	1.227254810331566692e-01	1.560739500759973364e-01	2.893232715719483150e-01	-3.590007263031216866e-01	3.696102531086542520e-03	-2.486216849884607394e-01	-4.740849011431947369e-01
5.379194759293074446e-01	9.132867177103887180e-02	1.052017650899004897e+00	5.416343156341947296e-01	3.720551179249210194e-01	4.604445649113784733e-01	-4.102785104781613290e-01	-1.039242102622165209e+00	-5.123720344171012187e-01	-1.531558196278343942e-01	1.382853029593185124e+00	-3.189511016304840130e-01	1.032315538412260869e+00	2.068921289881019976e-01	1.449724987393670173e-01	3.428035296915156183e-01	-5.928678972950834902e-01	-2.367122157434209395e-02	-4.086359513778268782e-01	-5.929015072611799608e-01
5.998514424211733864e-01	6.823382672924438452e-02	1.162174789588554358e+00	6.949680430207892945e-01	3.018114203303255416e-01	4.817690841397070933e-01	-4.017680521390207260e-01	-1.220473049428792534e+00	-7.179630473324207784e-01	-3.407192745596094308e-01	1.625273474733160306e+00	-2.519056357435286442e-01	1.160960526044135799e+00	4.902008325714353187e-01	1.496718221457126186e-01	4.306389021972705233e-01	-9.250319599722881536e-01	-2.156020363917978688e-01	-5.034094986472963384e-01	-6.497318859981053851e-01
6.520421597057003416e-01	1.019716424103086494e-01	1.023086561787423632e+00	5.532463749976486156e-01	3.251339337115563000e-01	4.353198311953060395e-01	-4.054712335860030659e-01	-9.955787826536313112e-01	-2.971136414128069392e-01	-8.668446215888170325e-02	1.323291895208801527e+00	-2.869559285202838983e-01	9.536713304506707622e-01	2.744680652298292500e-01	1.532626070225108217e-01	3.146942935404489217e-01	-5.061256470071786584e-01	-5.079096537121285948e-02	-3.214787226984223700e-01	-5.572580001087168444e-01
6.439122381974210496e-01	1.175378109822481365e-01	8.080243271589817589e-01	3.440191825463081998e-01	3.192459347151864746e-01	4.012638806172101336e-01	-4.334280300041396528e-01	-7.928099959483029258e-01	-3.941255601105697615e-02	4.957898285582429398e-02	1.039874576345433121e+00	-3.818606344995033042e-01	7.842003605126746102e-01	5.179162283858982502e-02	1.593331080523601173e-01	1.924042509617511776e-01	-2.504597366725360708e-01	5.166299999321100067e-02	-1.503855861295334551e-01	-3.834759608297307332e-01
6.421992750788221294e-01	9.416975739973709736e-02	1.090164862837669002e+00	6.180139946708055332e-01	3.643719749214162640e-01	4.425143733852818784e-01	-4.078111572037072530e-01	-1.082748509187336561e+00	-3.747111759537625764e-01	-1.481162311511196594e-01	1.406500078285015665e+00	-2.639234632344568121e-01	1.028280533860142176e+00	3.639716539994008460e-01	1.522926240375687135e-01	3.627864148673605182e-01	-6.035702624558361151e-01	-8.463658355890235629e-02	-4.226869016649904554e-01	-5.850976379672147010e-01
5.117287598905956303e-01	1.279216676359390403e-01	6.852350507399425084e-01	3.317858155036624290e-01	3.285821998819056233e-01	4.337361110728975566e-01	-4.459515633856270256e-01	-7.731477529433637974e-01	-3.642224458906839768e-01	-4.568877691304645827e-02	1.204198936251431595e+00	-2.074547852473721532e-01	1.048739641229875286e+00	1.253689141924494432e-01	1.454411435876127312e-01	1.921221774602978605e-01	-4.394794856175022191e-01	4.054540067446243956e-02	-1.238632573374182921e-01	-3.589515287253806641e-01
5.337757013725914490e-01	1.253901391360180417e-01	7.404291756613277098e-01	3.863948518288760625e-01	3.282385734020567547e-01	4.510845788933020017e-01	-4.436289116672303967e-01	-7.977502503838425074e-01	-3.116586819614352022e-01	-4.778638677154750658e-02	1.232951972482311920e+00	-1.478063972863327136e-01	1.033116150069766093e+00	1.692664950479920716e-01	1.445118178032842593e-01	2.240573915939246818e-01	-4.899370316916944468e-01	3.404875123762962641e-02	-1.682254701866236768e-01	-4.199150781095800089e-01
5.023397039438218803e-01	1.269706023123864380e-01	7.266445001839154649e-01	4.122612254483009608e-01	3.449431396088368240e-01	4.576560236116176683e-01	-4.464381424476886462e-01	-8.193732179322971154e-01	-4.883002413265115638e-01	-1.126611959792658268e-01	1.336894242176536407e+00	-1.133030128716362439e-01	1.122941534239549677e+00	2.168792748049941377e-01	1.377389524644970775e-01	2.605211875756104911e-01	-6.064352444399127018e-01	1.360488044167751376e-02	-1.820425865124191134e-01	-4.513986375801991580e-01
5.184368253620119660e-01	1.264944778368576328e-01	7.649402955782848013e-01	4.468223862181757156e-01	3.531386221307407092e-01	4.671290261102700736e-01	-4.412581880261297607e-01	-8.243836867319789263e-01	-4.834973949289833040e-01	-1.234335039490958297e-01	1.341315377175797074e+00	-1.008678889386193100e-01	1.137242855575629541e+00	2.300354449401659507e-01	1.380560589443123876e-01	2.702955553449440940e-01	-6.059697139302249180e-01	1.418984092762309857e-02	-1.999120517714718659e-01	-4.677830927218694645e-01
5.042838381369504352e-01	1.280432515573539654e-01	6.988271879144257737e-01	3.792404006040593356e-01	3.561857993903812525e-01	4.460595327953079670e-01	-4.457896686008600562e-01	-7.591102823842190706e-01	-4.076533061509639566e-01	-5.230104570992011315e-02	1.260657933248896523e+00	-1.559254816056475645e-01	1.093493504470809619e+00	1.460872236637691668e-01	1.430873036146962374e-01	2.105547650400021453e-01	-4.774488630806338896e-01	3.417362754045005779e-02	-1.255511699779589541e-01	-3.966183439707851033e-01
5.628228410289136674e-01	1.256177909081621635e-01	5.185707552933179754e-01	1.116810384629950276e-01	2.987857416321190729e-01	3.972495604501809496e-01	-4.503953514370739875e-01	-5.445754369077001611e-01	7.166574248183649187e-02	1.565255269602610633e-01	8.183035637730082801e-01	-3.336411282156548364e-01	7.200628011428003017e-01	-1.580097016051913439e-01	1.546400411354460491e-01	4.253703378421413994e-02	-1.085512618304415033e-01	1.095259359037351610e-01	6.519942638819499481e-02	-5.608908000687817808e-02
4.790258579220207924e-01	1.252265295966690228e-01	6.858073229575540886e-01	4.240432708849010135e-01	3.269816837330001280e-01	4.657216171896430557e-01	-4.521857016661822715e-01	-8.152134296258216617e-01	-4.939778325187207941e-01	-1.066136172505802726e-01	1.295458394693556725e+00	-1.401709651049082295e-01	1.094800754512831542e+00	1.437733256462283005e-01	1.410853307445683047e-01	2.556233695274878759e-01	-5.352711250340776994e-01	3.287995517788278033e-02	-1.442608774932388760e-01	-4.015209537592029920e-01
4.790258579220207924e-01	1.252265295966690228e-01	6.858073229575540886e-01	4.240432708849010135e-01	3.269816837330001280e-01	4.657216171896430557e-01	-4.521857016661822715e-01	-8.152134296258216617e-01	-4.939778325187207941e-01	-1.066136172505802726e-01	1.295458394693556725e+00	-1.401709651049082295e-01	1.094800754512831542e+00	1.437733256462283005e-01	1.410853307445683047e-01	2.556233695274878759e-01	-5.352711250340776994e-01	3.287995517788278033e-02	-1.442608774932388760e-01	-4.015209537592029920e-01
5.871505163486074874e-01	1.233026408422305265e-01	7.428489449352224661e-01	2.783023201070591313e-01	3.255918838835653584e-01	3.989718978339379385e-01	-4.388257954880842027e-01	-6.296539382622446945e-01	-1.971691075243873770e-01	-7.671772407930599336e-04	9.679509267263425309e-01	-3.096028659789614168e-01	9.610905741840616301e-01	-4.737917651633306859e-02	1.552225694794163724e-01	6.337870648348897795e-02	-2.361774766792623659e-01	1.056186035211559293e-01	-8.790583217515460235e-02	-1.532547212468112763e-01
5.195004032679978456e-01	1.254501448538295483e-01	7.455428744312877498e-01	3.983593345149549769e-01	3.267012262449702775e-01	4.566210567782964524e-01	-4.449177200363630402e-01	-7.995341950654332175e-01	-3.867182404210443014e-01	-7.450309606427490960e-02	1.269145707332556050e+00	-1.442186152045666914e-01	1.070180677568177030e+00	1.831139154328421115e-01	1.411543243256375701e-01	2.323248350170524779e-01	-5.379038060190926007e-01	3.516867481847729682e-02	-1.710644388666586746e-01	-4.297126744413420907e-01
5.279749218597583615e-01	1.254918195037194595e-01	7.848450709719825280e-01	4.687324773636472597e-01	3.557096866837061722e-01	4.594916955035504569e-01	-4.426050787460991121e-01	-8.725327759033969510e-01	-5.645910316781797000e-01	-1.673430460848544243e-01	1.417498054892316839e+00	-1.029818278661763786e-01	1.170323863494466821e+00	2.735065337453995715e-01	1.382488902310810008e-01	2.899958078771027181e-01	-6.609801927820034839e-01	-9.839177463621617825e-03	-2.235390246675931225e-01	-4.941730578117181083e-01
5.156109781097755196e-01	1.263913264006131243e-01	7.135844954616707980e-01	3.915541808562985615e-01	3.481092727019786670e-01	4.483276357146899760e-01	-4.511429606640171008e-01	-7.759175291343957115e-01	-4.320922762994898747e-01	-1.017574949163563836e-01	1.291500623407912052e+00	-1.188722337285895714e-01	1.105521510666098273e+00	1.799545859651888735e-01	1.396638566726550179e-01	2.357344389331401668e-01	-5.348229747498181030e-01	3.016000074450631008e-02	-1.744601279414670358e-01	-4.246630853383243642e-01
4.955560613361528199e-01	1.270163517608511317e-01	7.169405008822320458e-01	4.105422090868666718e-01	3.607642696907978896e-01	4.564289279685021516e-01	-4.479574045998167553e-01	-8.051471674348874563e-01	-4.725914083680017308e-01	-1.036404371927733825e-01	1.306902854085954857e+00	-1.156738540603494680e-01	1.119569921138948487e+00	2.078222851085663181e-01	1.391090941067248954e-01	2.677669169916269687e-01	-5.873850195055771994e-01	2.622806621109907699e-02	-1.730265647510766669e-01	-4.348449733169696407e-01
4.924371965765281245e-01	1.263986215760907195e-01	6.991211546114471931e-01	3.865615952814028811e-01	3.358713074290128886e-01	4.506740117463106654e-01	-4.459141062615829543e-01	-7.904998680384454079e-01	-3.984406996717465010e-01	-7.150260255350943117e-02	1.267419785922287989e+00	-1.303555962434066462e-01	1.071935234721728580e+00	1.636183180098399748e-01	1.391385806251957957e-01	2.361457722464785913e-01	-5.241285017181797068e-01	3.348669854550034852e-02	-1.586455426388046486e-01	-4.154131659463046744e-01
5.295741212673301668e-01	1.195686544793005401e-01	9.041820547383927487e-01	5.776417063392425000e-01	3.550529033117419964e-01	4.732856735069133625e-01	-4.316236045492560791e-01	-1.000219908907501676e+00	-6.899993152607331037e-01	-2.528510665438764016e-01	1.525100245980419933e+00	-9.569441220990115848e-02	1.206571701483956538e+00	3.900756427673620630e-01	1.356451169897239240e-01	3.532144512711646867e-01	-7.863038905841273074e-01	-7.523697751111568799e-02	-3.298281429519515084e-01	-5.621361125150268201e-01
5.414782527377692833e-01	1.249089977766180137e-01	6.274250806724421814e-01	2.777706251200722232e-01	3.959998457012036677e-01	4.489756735686227240e-01	-4.500355167049525096e-01	-7.700361266400610472e-01	-1.922244439444433239e-01	-2.058824769391859322e-02	1.147152549301359681e+00	-1.680822262713114190e-01	9.994278101816408411e-01	7.509974798345862845e-02	1.374182800151505512e-01	2.060955201525210834e-01	-3.848836932946131384e-01	6.169999913677715053e-02	-1.294210798584506938e-01	-3.510649952435613841e-01
4.830804274145402144e-01	1.259837935716690005e-01	7.254413004066191384e-01	3.925945397850990615e-01	3.537711469200083836e-01	4.603352954431793598e-01	-4.499059681206418748e-01	-8.207049885262732714e-01	-5.069777172320317771e-01	-1.164899311267202364e-01	1.330150204731537222e+00	-1.188844399906566762e-01	1.123120827260002841e+00	1.979702864727543865e-01	1.357911259773140200e-01	2.464390699279156993e-01	-5.921617249059412114e-01	1.409341540828634720e-02	-1.603816273210040277e-01	-4.452509022888576640e-01
4.830804274145402144e-01	1.259837935716690005e-01	7.254413004066191384e-01	3.925945397850990615e-01	3.537711469200083836e-01	4.603352954431793598e-01	-4.499059681206418748e-01	-8.207049885262732714e-01	-5.069777172320317771e-01	-1.164899311267202364e-01	1.330150204731537222e+00	-1.188844399906566762e-01	1.123120827260002841e+00	1.979702864727543865e-01	1.357911259773140200e-01	2.464390699279156993e-01	-5.921617249059412114e-01	1.409341540828634720e-02	-1.603816273210040277e-01	-4.452509022888576640e-01
