5.072577751957693115e-01	2.088738298325643061e-02	1.275557337506183719e+00	8.202922032733881430e-01	3.094208042631524380e-01	4.465239685836185912e-01	-3.608781434011469891e-01	-1.094982976619216508e+00	-4.128066613070036084e-01	-3.567467107777516633e-02	1.741286819409342268e+00	-6.143725009027712902e-01	1.173413881924509461e+00	4.682297218708261766e-01	1.635213156178636495e-01	5.802519347589311094e-01	-5.258874608702512887e-01	7.655720864477744136e-03	-5.527864240565507625e-01	-6.411771348169614804e-01
1.734050341178225541e+00	-1.810194232913555634e+00	-4.716906608369199061e-01	1.255339676308389274e+00	5.606107970978987387e-01	1.012911416171246692e+00	-1.480165759790854352e-01	4.633121364597766467e-01	-1.113269015760687264e-01	-3.517751885615427732e-03	1.636378042324750481e+00	-4.747974794055760395e-01	-3.054626011861416579e-02	9.106521070120539019e-01	-4.981107157244235584e-01	-1.005124718078986845e-02	-3.496942912388483760e-01	7.219716142768972666e-02	-5.134208354832584531e-01	-4.335794449893661806e-01
5.252375336978153397e-01	2.812192187295436963e-02	1.175638104045589882e+00	7.602536742820301674e-01	3.740871997683106187e-01	4.740499738739787916e-01	-3.975977288512075880e-01	-9.120919670106155674e-01	-6.930699427186117756e-01	-1.482275420517698561e-01	1.859859215670387922e+00	-6.932001185710943147e-01	9.451422334500424460e-01	7.546608626711931445e-01	1.686257622897671116e-01	4.385183654479573034e-01	-7.342280842235933136e-01	1.411259958096389155e-02	-3.350178409816753078e-01	-6.344930462276821004e-01
4.486574840778154161e-01	1.172766175259972732e-01	1.404609444347256098e+00	6.074514346796205944e-01	-1.769141489726724359e-01	4.885788433217742033e-01	-1.337811417871159758e-01	-1.231050294703483150e+00	-1.269657730750242353e+00	-1.024807817310842806e+00	9.840517226836232867e-01	1.391718010961309204e-01	1.339563175837919617e+00	7.906861806618576960e-01	5.033174994645450706e-02	1.028291907644463876e+00	-1.613864091882128537e+00	-7.536926211976006096e-01	-1.152162423831601057e+00	-7.052332185941596610e-01
7.965644048139653988e-01	6.191799622489480015e-02	1.150874534202959820e+00	8.150121821209088679e-01	5.168019246281762014e-01	4.873648063251825313e-01	-3.924214002618418573e-01	-1.226394958696646720e+00	-5.749074728481554653e-01	-3.108222377833598782e-01	1.668055331062162860e+00	-3.093546671979709450e-01	1.023779606450449409e+00	6.450757556584703067e-01	1.165366813418154956e-01	4.130537915335601995e-01	-6.441578860676974161e-01	-1.168553397632051682e-01	-4.703168344477649532e-01	-6.432024477476832036e-01
5.805594015334315516e-01	5.971544642542259140e-02	1.035172019194338544e+00	7.254824142023290623e-01	6.269212391309387788e-01	4.269259312297207232e-01	-4.595946889976745275e-01	-1.147971281405673949e+00	-3.484814692728582797e-01	2.478094818627155083e-01	1.762599710790373475e+00	-3.437581956311586140e-01	1.155726331630685166e+00	2.541185204644270113e-01	1.599103841008672200e-01	3.223193945599463484e-01	-6.857297252750200744e-01	1.671689770165301070e-01	-5.366095910795608548e-01	-5.678556703004999928e-01
5.259970803299317543e-01	3.382305273237662391e-02	1.166996113331407070e+00	5.810699689944850421e-01	1.971397702871740543e-01	5.447633701576906073e-01	-5.279225012745376588e-01	-1.197809852521736662e+00	-2.810758248348307897e-01	-2.127289345803937137e-01	1.761639016994998919e+00	6.809777104883785181e-02	1.186673539201168248e+00	9.452415182475891742e-01	1.172696890123555713e-01	4.824519715465755976e-01	-1.042359482374015212e+00	-1.963580740007540015e-01	-7.028096459379287175e-01	-7.306430509045616084e-01
5.575598903026673936e-01	5.953566303825130746e-02	1.024377474290215417e+00	8.288722565255373098e-01	-2.532408526238233426e-01	6.255028333801362361e-01	-4.475346440428811801e-01	-1.246665253782887950e+00	-3.573636946017229032e-01	-4.580453393579881904e-01	1.473013086977203345e+00	-3.856847473321742825e-01	1.201777961639445946e+00	1.021007302612888523e+00	1.119783740426333329e-01	4.984251891661329870e-01	-1.408228436154849383e+00	-1.222759038725881320e-01	-7.772789670548065910e-01	-6.755318359990690746e-01
-6.973434140804068981e-02	7.965001801534676851e-02	1.153962064047267866e+00	5.283462658946620483e-01	8.217555612624929395e-01	3.933484170051348983e-01	-3.493015078540563367e-01	-9.591927448357235875e-01	3.605868530817794015e-01	-2.283694894753299232e-01	1.804768348319906179e+00	-1.884388374893849472e-01	8.361135805632646800e-01	-3.066134013817033155e-02	1.588806494571342043e-01	4.040968373591618534e-01	-5.907363582911586697e-01	5.157511305598139195e-02	-7.282296693888121730e-01	-5.895091617049922350e-01
5.640637072491161419e-01	-3.522944631263569271e-02	1.098878492478425617e+00	7.621490959799909204e-01	4.695336473262943233e-01	4.092924919687964680e-01	-4.247544228847541237e-01	-1.353413741139527726e+00	-6.361144914590162180e-01	1.966226169511363087e-01	1.557402918350092369e+00	-1.097598851378608353e-01	1.143632579052884291e+00	5.686865477235787392e-01	1.028090699851672563e-01	3.220415401276137679e-01	-1.032479877438598592e+00	-2.127162391686407972e-01	-4.892203581584013139e-01	-6.107497030391240145e-01
