-1.465057675518537827e+00	-2.639434872662219100e-01	2.735069152081630595e-01	-1.595088859067355092e-01	-3.724268319574392527e-01	-4.912104275541070431e-01	8.278311706054365393e-01	7.081323854302971066e-01	3.963345410225518339e-01	-7.725000583022409995e-01	-1.738117161739852534e+00	3.806645593285579721e-01	9.375522343667341829e-02	1.300816457010909311e+00	-2.436886289243794801e-01	8.078012576112940657e-01	-1.739358419932180433e-01	-4.049238337561827383e-01	-7.410689647120519141e-02	1.435558714247915924e-01
-1.429021170570510035e+00	-1.555947685409175829e-01	8.147420108875846889e-02	-2.583615649198544029e-01	-4.409658313224398274e-01	-1.977876587514496021e-01	9.785122639950220025e-01	6.848108133682685450e-01	3.794996182282710517e-01	-9.580296178138845153e-01	-1.726562341908693732e+00	3.355679212442411741e-01	1.508940542282282138e-01	1.265850513189047177e+00	-2.430572645266799725e-01	7.005670622339703613e-01	-1.883547646056165925e-01	-1.205919510063681588e-01	3.536877612151686501e-01	1.553435261131584921e-01
-1.457699693589681100e+00	-2.032499809476850938e-02	1.181462748540855756e-01	-2.298230341335326665e-01	-4.613959686600735410e-01	-2.519331514931178462e-01	1.001289692961576883e+00	5.565607164316366262e-01	3.763078313345394887e-01	-1.154518796638062339e+00	-1.724661846585930025e+00	2.849996512754350286e-01	1.439959176244199890e-01	1.238680842146625771e+00	-2.433874736672479999e-01	8.258397594404566222e-01	-2.467667119556675170e-01	1.124592597362639168e-02	2.899334669677908760e-01	2.558925680717875073e-01
-1.242387788522859582e+00	-4.415426692789140573e-01	2.656871097870801002e-01	-2.321964349581651099e-01	-4.758173805638560849e-01	-2.328351192177992579e-01	1.083059491736099833e+00	5.720642535737756607e-01	3.967213028321574519e-01	-8.130493299637291393e-01	-1.723170866475992602e+00	4.439432900171065843e-01	1.362417674891102104e-01	1.287564823219781607e+00	-2.428786290165951822e-01	7.753015613636655701e-01	-3.454109157683685205e-01	1.911314550978035487e-01	4.927789052634515277e-02	1.935709059929542897e-01
-1.397557884047647025e+00	-1.115687742329359022e-01	2.000966506275722034e-01	-2.395057246080797286e-01	-4.507993120871943704e-01	-2.436685235401744309e-01	9.001527840204349706e-01	6.427634765425820351e-01	3.715790207010194468e-01	-9.137370317965953781e-01	-1.747340029854758114e+00	2.939452637800141765e-01	1.630362356613073160e-01	1.264977938879454200e+00	-2.347395920729227203e-01	7.945665624528255311e-01	-1.074295640798149792e-01	-1.812870358693149109e-01	2.317949465223909655e-01	1.250755315293775594e-01
-1.377916466622490788e+00	-6.313361489868449805e-01	2.643684464202167295e-02	-2.458334494160857586e-01	-3.769155997436069994e-01	-7.242645770847968567e-01	1.012926819847963955e+00	5.022192876440586540e-01	3.640141979261619642e-01	-7.200113610631686534e-01	-1.706027785355580972e+00	2.631030813360065723e-01	1.946108808494910747e-01	1.247147098027014511e+00	-2.425271008084703972e-01	7.578024622555932233e-01	-3.775535763986196391e-01	-6.357780596382396343e-01	1.975043384025443050e-01	3.862353654963616711e-01
-1.375204112011004565e+00	-2.416928881463468459e-01	8.274480776183712472e-02	-1.896442367047332933e-01	-4.892339304214967655e-01	-3.161918982874765138e-01	9.805916557953229251e-01	6.192933688629799205e-01	3.945129918348254661e-01	-8.560645008822890256e-01	-1.756687831858132043e+00	4.688266731075889093e-01	1.676968635288235143e-01	1.222319534232080285e+00	-2.327865543149130190e-01	6.484155264280265785e-01	-2.149683087311197172e-01	-1.833195950146993269e-01	3.701598159563598833e-01	4.353414538616423024e-01
-1.496546714320705185e+00	2.833449396774634366e-02	9.660093971101202381e-02	-2.731166733705341354e-01	-4.936913316501930216e-01	-3.442541347342733538e-01	9.384812504469931538e-01	6.058033584167699104e-01	3.877576518188732280e-01	-1.012018179202084367e+00	-1.756095672849307565e+00	5.722822256452066991e-01	1.607679525558050049e-01	1.286468461561883547e+00	-2.397664471055023228e-01	7.407875240919626902e-01	4.205735561807595613e-03	-2.685802564240502566e-03	2.456885219507116414e-01	1.079379991347981238e-01
-1.411139724392220574e+00	-6.878819808311773532e-01	1.111354131952835278e-01	-2.240185502668342599e-01	-3.793686146422688421e-01	-7.067276681787642012e-01	1.051434726269242725e+00	3.909515031777311411e-01	3.676387098518776320e-01	-8.010744408950014606e-01	-1.689621515743961577e+00	3.751693665623551110e-01	2.120102618759460711e-01	1.290578016209081413e+00	-2.427733586700039359e-01	7.306741204035301918e-01	-3.758221732701093609e-01	-5.940850261763108708e-01	1.903138122524334619e-01	2.980862792231011582e-01
-1.362056716009752977e+00	-6.239192228648754446e-02	1.000859028222232938e-01	-2.497386524683283815e-01	-3.747793944686464984e-01	-4.401670825783831065e-01	7.544021339314221919e-01	6.502659373151934430e-01	3.596699624760599789e-01	-9.740341847292408595e-01	-1.704505187243275266e+00	4.042188348912761353e-01	1.872839155774734810e-01	1.163780086800717761e+00	-2.301637296333524096e-01	7.019289198957305853e-01	-1.773902444746214835e-01	-2.998999444573883233e-01	3.120012657909385645e-01	2.498464732544508071e-01
