-1.474933593460067804e+00	-2.550232614712805712e-01	2.799258299598318400e-01	-1.583743094682793506e-01	-3.912674951007518720e-01	-4.906807882162209644e-01	8.487147959288087185e-01	6.938971637357143063e-01	4.015323822453163993e-01	-7.738082797231761178e-01	-1.745266385373991813e+00	3.766047997868818276e-01	9.379927110836872028e-02	1.320297857230602556e+00	-2.443473813877419243e-01	8.183250689555638946e-01	-1.685329012905055768e-01	-4.224395997118858825e-01	-6.830412713216431342e-02	1.245905554958466332e-01
-1.434437214158605256e+00	-1.522750145697520652e-01	8.615571443216241132e-02	-2.552320463665734840e-01	-4.544522835050083809e-01	-1.900596184856016002e-01	1.004037023934304607e+00	6.968769944603533384e-01	3.775651372048061116e-01	-9.587631908577868289e-01	-1.734974785541983033e+00	3.351414030755722750e-01	1.509473001866474817e-01	1.281029778254687779e+00	-2.431839827424037148e-01	7.184739883305841790e-01	-1.879304584440499859e-01	-1.353125628345031861e-01	3.553328526486934646e-01	1.448249582959578730e-01
-1.454949858501531690e+00	-1.502747009951749257e-02	1.229214989905116351e-01	-2.350193171615240217e-01	-4.742761275544915001e-01	-2.412568250086681299e-01	1.020602604146426895e+00	5.882829804886907654e-01	3.672683291695068020e-01	-1.154697483749344888e+00	-1.727586413413791488e+00	2.918741864000984343e-01	1.440319051603718981e-01	1.251909025700024269e+00	-2.395743964104074530e-01	8.482124631511760438e-01	-2.338810976864524327e-01	-6.807842620528026245e-03	2.903331796435864032e-01	2.495477784033839908e-01
-1.249206089929656649e+00	-4.462855293030481008e-01	2.670813094145693123e-01	-2.227394099645391146e-01	-4.904454937345580356e-01	-2.275087228879471568e-01	1.104279972435628032e+00	5.296351806703523124e-01	4.172864174732285880e-01	-8.142227394479186753e-01	-1.731870012896271849e+00	4.396658223023726109e-01	1.362797423315359469e-01	1.319832247403269543e+00	-2.523450772594810765e-01	7.700210249418510955e-01	-3.525609677923500773e-01	1.782418666990497336e-01	5.745280259354851315e-02	1.682310668174119561e-01
-4.491101528117554809e-01	-3.620190332588398285e-01	3.785322347495616024e-01	1.103390363277341191e-01	-4.478638986422364687e-01	-5.834252750118376074e-01	1.495730197595909416e+00	1.652440443348040411e+00	3.367453500791851573e-01	-9.322925275919234922e-01	-1.759736343473789599e+00	8.211238950572258277e-02	1.580858570154891618e-01	1.400860218159493131e+00	-3.026960532031186535e-01	3.160303106028615749e-01	-3.711093810016953265e-01	-5.069063998321664544e-01	1.187809503241322728e-01	-3.599804573506965588e-01
-1.392116304460663034e+00	-6.358078543787704096e-01	2.820870738732317307e-02	-2.458673176691672513e-01	-3.826044040740647634e-01	-6.946272156107351492e-01	1.064172230120290052e+00	4.878742380223957675e-01	3.737341468568210479e-01	-7.215429924321797861e-01	-1.716707677033530555e+00	2.556773106128886197e-01	1.945707664358841127e-01	1.264136140501368466e+00	-2.454972135955036938e-01	7.789828509549183710e-01	-4.020348064195201632e-01	-6.247812668852844586e-01	2.208514801912827563e-01	3.740344168758942267e-01
-1.377892405566570666e+00	-2.308084826063644679e-01	9.073417758114843412e-02	-1.969385187383536628e-01	-5.075144995664191416e-01	-3.210477637765180581e-01	9.923985214066590732e-01	6.172960448151867396e-01	3.930635605809291722e-01	-8.568719781341147534e-01	-1.756048081938726302e+00	4.648641823433933284e-01	1.675921076342411498e-01	1.226514660346969876e+00	-2.323623721144372212e-01	6.564894015831674867e-01	-2.312280699985567733e-01	-1.939299447425806566e-01	3.602184998301278807e-01	4.277964109149549610e-01
-1.517543482712954361e+00	-2.419028598932936869e-01	6.552842695465255218e-02	-3.163165770547392563e-01	-4.821583236254318172e-01	-3.669577522260817348e-01	8.935596946148592901e-01	8.803858013471902444e-01	2.927360192217989265e-01	-1.011558553651812797e+00	-1.732178877335540657e+00	5.740915941646128617e-01	1.621592216404091902e-01	1.335652119093511336e+00	-1.565554049382574808e-01	7.629255293154295625e-01	-1.570950451993281261e-01	-6.346127712757998474e-04	3.681925620902117835e-01	-1.957839871035832457e-02
-1.418410497610620213e+00	-6.889039539442064486e-01	1.117319865067699647e-01	-2.247922298643854067e-01	-3.833049410783533339e-01	-6.932603879848332484e-01	1.078980442863569422e+00	3.810146166388862499e-01	3.737231662287253675e-01	-8.017332328529814811e-01	-1.695325730646415341e+00	3.698430636220274570e-01	2.120096843144018139e-01	1.299657681022898359e+00	-2.442309860808301591e-01	7.421220461302386884e-01	-3.873166343104079701e-01	-5.895786942823075805e-01	2.044626036726778506e-01	2.942098883228514428e-01
-1.372390072629301017e+00	-6.971689279690954089e-02	1.184204862887410226e-01	-2.548061453418705158e-01	-4.125912682360429184e-01	-4.410483018967744639e-01	7.267890951548958700e-01	6.110432689124629668e-01	3.537294202092449158e-01	-9.729051288920339546e-01	-1.711978460071490016e+00	4.037826655758482985e-01	1.873491757170820948e-01	1.187737254762618822e+00	-2.180322384965360794e-01	6.953272367905429796e-01	-1.604435987218791049e-01	-2.926742200432631558e-01	2.988010341148020776e-01	2.296642055672254434e-01
-1.402747752797625314e+00	-5.903777722475972434e-02	1.013520651528718730e-01	-1.960125139856239151e-01	-4.485694496583249036e-01	-4.007305620407263236e-01	9.472641653474715984e-01	6.135970719064256507e-01	3.828949521707014636e-01	-9.735380257852891406e-01	-1.765024440632885216e+00	3.823447715474183051e-01	1.659562491090752490e-01	1.258489393436267534e+00	-2.315532099697116264e-01	6.855117096572700408e-01	-2.071265619188265017e-01	-3.366794652735313753e-01	2.731066736296697828e-01	1.306901456492487457e-01
-1.356245795196585835e+00	-1.944237170038386753e-01	1.723618589846064308e-01	-2.237622762779408747e-01	-4.384996384095936617e-01	-3.618978461596952800e-01	9.199455811683154849e-01	6.162430418030826473e-01	3.801081574769420435e-01	-9.356945820172548611e-01	-1.736830179936566187e+00	3.371074938297914936e-01	2.120029135973489076e-01	1.218721660879723334e+00	-2.360957711270705861e-01	6.265939688846431377e-01	1.080750760285426187e-01	-4.524972939697226026e-01	2.201887756208329439e-01	1.429403502523848846e-01
-1.134003137907910963e+00	-2.318088500604251478e-01	1.831802398061516679e-01	-2.227027602456596034e-01	-3.806056082776464455e-01	-5.414769013539721954e-01	6.990023680808504780e-01	6.057577283914183930e-01	3.699124815784738951e-01	-9.783766930067341328e-01	-1.721661502438424307e+00	2.592413719636280089e-01	1.376451771379864075e-01	1.129129881033315241e+00	-2.289326831063862588e-01	7.138880352686487463e-01	1.855777772357596056e-01	-4.668369957188424069e-01	2.377509354513751005e-01	3.528498140268612193e-01
-1.321221296165433490e+00	-2.548870955426558171e-01	-1.865882976454780184e-02	-2.227252195571506332e-01	-4.523600937917381382e-01	-1.567531776795633713e-01	1.050741633856622892e+00	5.762734805944798033e-01	3.834621013976184933e-01	-8.568362314150084202e-01	-1.758776233502230335e+00	3.733057951898416382e-01	1.628593428603393178e-01	1.318406385485169086e+00	-2.136872650346055558e-01	5.979521443647932699e-01	-4.040830176186419598e-01	-3.839319215448832034e-01	2.277847491293597260e-01	9.908770522144344506e-02
-1.360284004147577885e+00	-9.870544337100001231e-02	1.190519501567708360e-01	-2.284679761727038683e-01	-5.078400722599816230e-01	-2.939722646185527477e-01	9.713932134865044254e-01	6.490765332689991673e-01	3.887356516132490780e-01	-1.023768949138287532e+00	-1.756369126390051605e+00	3.525518244137267887e-01	1.345701498664235718e-01	1.282068690020885970e+00	-2.371889068849627469e-01	7.684874036413884557e-01	-2.290057396579434079e-01	-2.312689912246265467e-01	2.358761904550585875e-01	1.864428086139279794e-01
-1.177490745522163706e+00	-1.305717153347042969e-01	1.539374021824811978e-01	-2.074393700791777873e-01	-4.106355153948285652e-01	-3.566104684302829897e-01	9.097078085275921433e-01	7.365306508445537137e-01	3.976795199407614501e-01	-1.101256748420331943e+00	-1.756102527218885490e+00	1.541414783048088433e-01	1.059922319129276147e-01	1.295335948945383953e+00	-2.436517028189236767e-01	1.056171493222593405e+00	6.892269319731463006e-02	-1.862630949864725882e-01	2.556479864271574698e-01	2.679456103111296228e-01
-1.275800078389961678e+00	1.668851424452018617e-01	1.028588772815411945e-01	-2.179543267129545603e-01	-2.943474083054167245e-01	-4.747728723933426487e-01	6.449026898429435217e-01	4.994834441774659850e-01	3.769214487195458041e-01	-1.124157768039958150e+00	-1.670309458116954637e+00	4.000165106920384184e-01	1.365788412536877994e-01	1.069097234964084819e+00	-2.241452780156006908e-01	2.842250587163851483e-01	1.631394441925615446e-01	-3.080540698578067560e-01	3.028467696753557870e-01	5.996020524975373966e-01
-1.271629508731881852e+00	2.158219389937846566e-01	5.409921600605205327e-02	-2.204650099745940617e-01	-4.698885683165178739e-01	-4.205249335651232712e-01	9.290809338636702996e-01	5.650099419414589264e-01	4.027151184136155138e-01	-9.497876516951260228e-01	-1.744048367087424056e+00	4.171662502764151292e-01	1.343462997490137978e-01	1.276619504673760064e+00	-2.373853941243850851e-01	6.346565302814155540e-01	-5.540450297337696367e-02	-2.199158574101433561e-01	1.699976161681631404e-01	3.502047980095706059e-01
-1.427435286882200227e+00	2.271135329172129236e-01	-3.863034771646112198e-02	-1.246776949465216999e-01	-3.946952947131574518e-01	-2.414360100437268897e-01	1.058208880417844888e+00	6.575071260019705877e-01	3.980557293813828945e-01	-1.172640410326365012e+00	-1.780175762995062083e+00	5.647351866433781842e-01	2.255983509775204565e-01	1.262945968010854569e+00	-2.402501019431416696e-01	5.117722950734600040e-01	-2.078657776115824529e-01	-1.907812872936603399e-01	3.738098510627335669e-02	4.698092639635342294e-01
-1.375272459040740358e+00	-1.967628730243736745e-02	2.652496982578300688e-03	-1.962559595743037510e-01	-4.500958232568932349e-01	-4.152113388276915673e-01	9.709982898787810068e-01	6.888313510179566723e-01	3.535864904225602956e-01	-1.103817018135137662e+00	-1.733357632292999551e+00	3.784930569420497104e-01	1.293716297003978388e-01	1.181319029364440887e+00	-2.422819041146513364e-01	7.565801397576669141e-01	-4.769795602226956088e-01	-2.600089448097725464e-01	2.671925000242159065e-01	1.891648843109983713e-01
-1.346311084230539912e+00	-2.249679842086358128e-01	1.558962267100777455e-01	-2.426288866280288392e-01	-3.593913262556623911e-01	-5.727119135135788630e-01	8.539762281458093129e-01	6.520457768261667120e-01	3.703967610797199717e-01	-9.089223936429513540e-01	-1.755638858854797757e+00	3.335714461988156243e-01	2.000874363949439738e-01	1.279795523927361511e+00	-2.391158862098705651e-01	5.637691709258421113e-01	-9.026880219562335994e-02	-3.576195343042383734e-01	3.985837840265146759e-01	3.267256378237692327e-01
-1.363881459146535580e+00	-1.951353706856621961e-01	2.175318590826423870e-01	-2.467477711066257129e-01	-3.953573407764289782e-01	-1.452627898676690510e-01	9.849822887890785639e-01	6.397622388577917096e-01	3.806956282476359199e-01	-1.087132640546738305e+00	-1.771807773148902587e+00	2.253864328842385967e-01	1.457629912287454754e-01	1.299266784184375023e+00	-2.475135125021542537e-01	8.630881814233886118e-01	-3.097108448492948418e-01	-2.729124853868653000e-02	2.788202536641514184e-01	1.224313626310077896e-01
-1.383385137695025913e+00	-6.789692120971799194e-02	2.117542303298857731e-01	-2.653810359928571172e-01	-4.306889786432924194e-01	-5.549734068491718464e-01	7.705940562460762422e-01	7.374255037093078169e-01	3.773131244199245948e-01	-9.517815840559941121e-01	-1.756508924347450096e+00	6.811147819233940304e-01	2.212360020354108281e-01	1.290548216080481758e+00	-2.413900406822081512e-01	9.679626299983221660e-01	-7.040754669288856737e-03	-4.233827591576571070e-01	3.428350642329888731e-01	-8.068198078739918788e-02
-1.522795500828203252e+00	1.443147213764595094e-02	1.627757257936973678e-01	-2.096535307780886814e-01	-4.232809172030110312e-01	-5.092184083718247489e-01	8.590204838622362837e-01	3.640732553072914546e-01	3.732314793458773039e-01	-9.377475075110772718e-01	-1.780540906824318981e+00	2.855332568600165710e-01	1.426317514660494501e-01	1.305567064462794136e+00	-2.368198677938864183e-01	7.806981798996601718e-01	-3.741484370745540300e-01	-8.871749425451241899e-02	4.272469153991854118e-01	-2.464828042066113944e-02
-1.467108513040920936e+00	-2.012894284399802669e-01	2.334113433857514242e-01	-1.994142553587826550e-01	-4.674200386329289691e-01	-4.051362747351771043e-01	9.728424769811979678e-01	6.755341979601385827e-01	3.915295136676413268e-01	-8.874693384226736148e-01	-1.735096809778055915e+00	3.221436370212903411e-01	1.942255188280817002e-01	1.280567315112097093e+00	-2.398682437528130151e-01	7.111851073264414680e-01	-2.653183507822332032e-01	-2.084778098856169548e-01	3.775076709158781130e-01	1.668092724222033918e-01
-1.419391873518881741e+00	-7.379071174705070790e-02	1.639614287068467124e-01	-2.487859376654325549e-01	-5.034550819067762362e-01	-3.140380441407242262e-01	1.057335225164638404e+00	6.916626951613049634e-01	3.998540803569728963e-01	-7.335153609427790267e-01	-1.769063192640236482e+00	4.995222339361948261e-01	2.144533392045619991e-01	1.346641636375115247e+00	-2.286138731580662498e-01	8.569434054570235215e-01	-2.856050563986765045e-01	-1.650775379663155795e-01	1.937606737927880241e-01	3.208798044174289155e-01
-1.292562073190823835e+00	-1.729666049446387244e-01	8.150038868654918556e-02	-2.711352532931792236e-01	-4.029950419218754631e-01	-1.416435100743276831e-01	1.073293969971547135e+00	7.138330864868615011e-01	4.071029083751550592e-01	-1.099885828378990738e+00	-1.764095388752276339e+00	3.503372939872223535e-01	1.536764090322008114e-01	1.317102447350237071e+00	-2.372645732746225811e-01	9.614292558995684024e-01	-2.840281752787324754e-01	-6.435296267020218508e-03	3.806526240462356769e-01	5.272704662011012955e-02
-1.314511241317013024e+00	4.791384992054426029e-02	-3.393988657731372705e-02	-2.883710023526404598e-01	-4.797400317657235513e-01	-4.562517945119639040e-01	1.050235542007477374e+00	6.613531773591283525e-01	3.943805783914497987e-01	-1.462175389518171720e+00	-1.780826995452230666e+00	3.128129459826172742e-01	1.431192856603176189e-01	1.264688706735682899e+00	-2.340495295867323078e-01	6.892603661688601058e-01	-3.670766781870696827e-01	-3.893737714280823825e-01	2.867663578232768629e-01	1.978517652985234410e-01
-1.235597790989481304e+00	-8.161434617616081244e-02	9.091415834981109168e-02	-2.348929671309157863e-01	-3.568001713168743594e-01	-4.487659272220654305e-01	7.729800158558566281e-01	6.735387173555038576e-01	3.476745976744419764e-01	-8.118265704708744757e-01	-1.647566947615728417e+00	3.151851550157914184e-01	1.908378842845389611e-01	1.138877661234308114e+00	-2.266019406660706448e-01	7.409197841316379485e-01	-1.813661317561967856e-01	-1.061018733007574599e-01	2.260814628469444698e-01	1.676787717083005891e-01
-1.506872456304740204e+00	-6.423661826191473523e-04	1.433744607049247666e-02	-2.441094631399285397e-01	-3.435073554425411846e-01	-2.112742389964101797e-01	1.033713023158181477e+00	6.571975042817441715e-01	3.869202855150531972e-01	-9.062517279631884248e-01	-1.752719286002392352e+00	1.958004532669093689e-01	1.512871480744339969e-01	1.253341788926046529e+00	-2.414351313748733796e-01	9.094377775349049564e-01	-2.814306254957553710e-01	-1.298061414893711962e-01	8.510983096385096869e-02	5.823313684955222502e-02
-1.357340218194780013e+00	9.467685276697607177e-02	8.437957480813862432e-02	-2.099906963519109215e-01	-3.666695858675810826e-01	-4.759219586631613375e-01	9.937265021998579195e-01	6.360828929780332208e-01	3.918241140055583882e-01	-9.477685031060832932e-01	-1.701319366004950151e+00	3.502950610220764704e-01	1.410395610810392109e-01	1.258526045400407245e+00	-2.396994477091413112e-01	6.993132229027750890e-01	-1.939387730366212981e-01	-3.202707495350569089e-01	2.678243131583084580e-01	1.729758956292481997e-01
