1.828378862675616445e-01	7.613939183410878275e-02	1.179759479511486964e+00	6.725678347469494778e-01	5.688145579187178225e-01	4.369842657498494987e-01	-3.550326955073992430e-01	-9.266650281533246325e-01	-5.968894631587372546e-01	2.020005633554567415e-01	1.759221962185116173e+00	-6.990454981203036988e-01	1.091468619988353428e+00	6.576832806199000014e-01	1.593657542598838628e-01	5.138310715520434391e-01	-1.805642633687134513e-01	1.981334211054630590e-02	-5.222290168655492337e-01	-6.742129525182922745e-01
9.205217387670838747e-01	6.388348626259732210e-02	8.494703182263858565e-01	6.300691587249939163e-01	4.586905874957294960e-01	5.614946327914329682e-01	-4.275529637344957501e-01	-5.403259492171823553e-01	-6.501528562870622086e-01	-9.168231331087287050e-02	1.496866682422214101e+00	-3.900295046109609753e-01	8.914554322667056496e-01	2.682702850850776644e-01	1.295318513796376303e-01	3.180159896900373040e-01	-6.194174622142523123e-01	-1.026069028243312697e-01	-5.881825776298111874e-01	-5.717536306211962183e-01
4.356972734759669841e-01	9.336182073667120829e-02	1.144127669561493699e+00	6.545705415196274579e-01	1.749085645427305991e-01	4.634595366408501005e-01	-3.513704974867437603e-01	-5.941781997416540895e-01	-4.914422854307446409e-01	-7.803847824514939524e-02	1.791458817378906332e+00	-7.081059500357925751e-01	6.790283058002759553e-01	7.145693308805655120e-01	1.818570497654382612e-01	3.819312854976554261e-01	-5.015386878371712598e-01	3.830762288857958442e-02	-2.686530577186389546e-01	-5.617503771901641851e-01
5.128840902235844990e-01	1.067468261149827624e-01	1.165289485114740398e+00	7.223334396635441301e-01	3.624649841079107260e-01	5.270427125959176173e-01	-3.296406428068053840e-01	-1.275320172140042008e+00	-9.261783889555946780e-01	-5.708032562783496022e-01	1.526911480768321283e+00	-4.174477423468836434e-02	1.301785218202450745e+00	8.296861123505339108e-01	1.048910752193206175e-01	6.425411520549441091e-01	-1.140931889107398733e+00	-6.769084939435365822e-02	-8.090684286601433906e-01	-6.233562516430419809e-01
6.817301383431164652e-01	1.246097749139620792e-01	8.277642649377200401e-01	6.651007321235964387e-01	6.007437895918227300e-01	4.956330281401897242e-01	-4.201636640554113900e-01	-1.181065121350300728e+00	-2.377635798311250326e-01	-2.039389980839667049e-01	1.311699347616492872e+00	-4.085261911783531485e-01	6.982465337442873565e-01	4.884377098180470167e-01	1.067188410296919798e-01	4.073588387933331778e-01	-4.811193261073249960e-01	-8.787823903317382168e-02	-2.859168295031590534e-01	-6.384189249009877276e-01
8.282405489020854272e-01	9.209850637915295568e-02	7.401832659829583605e-01	7.213296589236601886e-01	7.172377154252262965e-01	4.007887764028909006e-01	-4.647902674192860850e-01	-1.164620550138003807e+00	2.870733344997766778e-03	2.480890017753920596e-01	1.548895635544291327e+00	-8.253787390796574197e-02	9.562250156575452520e-01	5.214034250549279825e-01	1.415063630617676704e-01	2.737209403888529735e-01	-3.720209932386789875e-01	2.074566951964136319e-01	-5.741030072388464411e-01	-4.509613753667320868e-01
9.543586159904935418e-01	8.129168478269332976e-02	8.780518479465186932e-01	1.711576081035908747e-01	-1.267387787154431456e-01	5.085957982359932128e-01	-4.935032077939813799e-01	-9.731758075525009932e-01	5.451634298567594739e-01	3.688080859124756028e-01	1.572247460237847783e+00	1.657650288860031962e-01	9.608353947903025549e-01	8.220571747797913442e-01	1.282362689777105658e-01	4.408227706682233960e-01	-6.453284640659986415e-01	-5.243906304597500956e-02	-7.878447362879423821e-01	-5.952138725326656665e-01
6.268100878117381924e-01	1.093698355191203841e-01	7.854722966584571919e-01	6.320606271898130402e-01	3.692509673658068148e-01	5.143799629046779121e-01	-3.915371280574134749e-01	-9.484286370533423494e-01	-3.085381128936079409e-01	-2.242166532524507150e-01	1.128823648508749722e+00	-5.897321491220338663e-01	8.692937312690809382e-01	5.884883976656208882e-01	1.165219696671715433e-01	4.154033374380946553e-01	-5.707746606687780222e-01	2.886093490828844921e-02	-4.626385352498346704e-01	-5.890532732355373557e-01
-5.183466413369225423e-02	1.110069746893154186e-01	1.069402541532496809e+00	2.432870237023557480e-01	7.266053647256062176e-01	4.177229140785182482e-01	-2.988237558765950430e-01	-6.800024880644621739e-01	2.640320167460202816e-01	-9.041702336967916143e-02	1.760703814685388169e+00	2.279481144643935586e-03	7.910066599943020860e-01	-2.307808773404815272e-01	1.642716180488655864e-01	3.804558894088321819e-01	-4.318708945371325103e-01	1.341393099901659891e-01	-7.355249282776818998e-01	-5.527645124381728170e-01
3.920598718233505031e-01	1.130698981234505851e-01	9.946755551741301993e-01	6.787807717959530862e-01	4.827417920687401276e-01	5.466094874933417058e-01	-3.423507977628679200e-01	-9.444995487212989316e-01	-4.675128288914239816e-01	-1.384124356050497884e-01	1.225303368360988410e+00	-2.186708459578179942e-01	8.408078604888048480e-01	3.031187242214851141e-01	1.115583602932086471e-01	3.265616073897792404e-01	-5.298147273767930265e-01	-3.678795220105002262e-02	-5.499726336396965065e-01	-5.648448382037883908e-01
6.734625295610746631e-01	7.997518404597447894e-02	1.098990838193777630e+00	7.865078998637292651e-01	4.918618914530310526e-01	4.572166590312399248e-01	-2.840717285694461802e-01	-9.718352424646959919e-01	-5.617345381265105297e-01	-3.337704029772312064e-01	1.391177232628243665e+00	-1.979651847046116631e-01	1.134214056852020480e+00	2.267872470143447450e-01	1.301568303778901647e-01	4.134006303192974685e-01	-3.789104059425121296e-01	-1.026646951079857040e-02	-5.159382844286037884e-01	-6.464656620891691130e-01
-1.287177417897304998e-01	1.267143027814018330e-01	1.019059583812653269e+00	4.768518139869943329e-01	4.546420961485112544e-01	4.598906219636255122e-01	-4.418258369022208809e-01	-1.182746966492014717e+00	7.393916157561514213e-02	2.249319784897600427e-01	1.421356737431987316e+00	-1.477903640230593396e-01	7.077769272619515162e-01	7.198607973971797858e-01	1.249590825367280500e-01	1.878173552496671395e-01	-2.065362127826220195e-02	1.926421261558730613e-02	-3.382085111692352264e-01	-6.839532841923801065e-01
7.046319727645591335e-01	9.063527552693428913e-02	4.630773210578564281e-01	6.673288746264659510e-01	5.510249922284828905e-01	4.618339308848219416e-01	-5.754339756880665346e-01	-1.165262465147629545e+00	-4.032499274476792905e-01	-1.328061673278380095e-02	8.801353039789231447e-01	-4.722985485426473007e-01	9.586694152386546763e-01	-1.503757456317535712e-01	1.595943404142592392e-01	4.467551546309009303e-01	-2.239138458286062949e-01	2.338664029359011076e-01	-5.159844310335008899e-01	-3.581254703771735715e-01
7.911116426119293443e-01	1.086857731579368158e-01	8.691177267138900930e-01	3.944607662851850050e-01	3.995615597478022751e-01	5.829366095975985207e-01	-3.894925840170680997e-01	-1.121648580746598789e+00	-7.608265422452544779e-01	-2.211005356812061895e-01	1.536388716452420145e+00	-4.020829153314983140e-01	8.526870900950389576e-01	5.933151239658771003e-02	1.013847622612672472e-01	3.084592024735931526e-01	-5.206389466089007545e-01	4.282582345378160849e-02	-4.958463093175375924e-01	-5.600054164201924145e-01
