-1.282029171359374775e+00	1.684312354747419249e-03	3.423913899805274275e-01	-1.260951242010657225e-01	-9.076418588673855758e-01	-4.579939125210207851e-01	8.693156146557418085e-01	7.169970003129635394e-01	4.564123794059018469e-01	-7.881659145351976870e-01	-1.533922505903042577e+00	3.622135086808792037e-01	9.626332666921233461e-02	1.428137556579940570e+00	-1.661598358410495413e-01	9.701825440243638798e-01	-1.509411695978717938e-01	-6.728339049115173998e-01	-3.903976274957797477e-02	-9.551724757604596050e-02
-1.454319472160167548e+00	-9.801776077324034220e-02	1.388622960455203614e-01	-2.509269154035894678e-01	-5.023568936980595812e-01	-2.703951985784019962e-01	1.016265425038677561e+00	7.097570987103249962e-01	3.203697809364938198e-01	-9.562253403083839087e-01	-1.784162654920188107e+00	3.075647468965920228e-01	1.522495264708982887e-01	1.208579684970511714e+00	-2.568312143043975926e-01	7.765803240036515120e-01	-2.112494289145181448e-01	-9.136565429095958035e-02	3.237463480190950760e-01	2.011650551049322111e-01
-1.477900006265726818e+00	3.079257237004084935e-03	1.457910495110169569e-01	-2.225095469639080115e-01	-5.407763653881272337e-01	-1.891728536942374750e-01	1.010776628401697019e+00	5.255948976779539761e-01	3.877667695916899859e-01	-1.158602460623043839e+00	-1.737287767488401746e+00	2.825509786568632942e-01	1.447335342764772825e-01	1.289265861347246744e+00	-1.951502622530262299e-01	8.847080089093828370e-01	-2.523407624159845208e-01	1.193269244898104153e-02	2.231810681516465389e-01	1.412425818345969253e-01
-1.254802058456692793e+00	-4.549101339679132439e-01	2.373859250132710486e-01	-2.717325592297621384e-01	-5.438853896150606104e-01	-1.425808552768131343e-01	1.117377848779516070e+00	6.051515984085032995e-01	3.922358376087725640e-01	-8.187565115907204927e-01	-1.757596850085162865e+00	4.538145532226635637e-01	1.376646641272745164e-01	1.294954247797606373e+00	-2.911465314697192497e-01	8.320929411692772337e-01	-4.534586106711361309e-01	1.171015271906352684e-01	-1.414081647300080569e-02	1.335099246779916093e-01
-1.270287125778503334e+00	-2.569397473295254586e-01	1.687979920066816630e-01	-5.656700376828682764e-02	-3.931289266599392040e-01	-3.729949706255913933e-01	1.235408694481530123e+00	1.015869679145040116e+00	4.229504431308233059e-01	-9.266751823804887378e-01	-1.815554611246960270e+00	1.905358477997349809e-01	1.639867010333554420e-01	1.428564446712661029e+00	-2.975048580435060153e-01	8.557814318762633210e-01	-1.770732608924097395e-01	-1.136200708113971614e-01	2.759542821211223851e-01	-7.127531632141514972e-02
-1.353161527702077649e+00	-5.721112750741984554e-01	-1.325811860355291527e-01	-2.670216363378788982e-01	-4.558978959152475974e-01	-7.219549425042506297e-01	9.825386589004904137e-01	4.659290942290992832e-01	3.067380181959448171e-01	-7.258614332228473520e-01	-1.644738950181212855e+00	2.578787418820891464e-01	1.939360418486733018e-01	1.248482664695058642e+00	-1.498138295463528058e-01	7.150831027365089909e-01	-4.428038190810489882e-01	-5.959450283858650499e-01	2.300181839792226901e-01	3.566613874030449272e-01
-1.393735586662320891e+00	-1.829255773619772318e-01	1.027696528365760198e-01	-2.928588743916936687e-01	-4.496549686710127336e-01	-3.047398997954023914e-01	1.092212965963949900e+00	5.744313863264516318e-01	3.461103439150716721e-01	-8.549527511237489108e-01	-1.773070159691442438e+00	4.343888101519584044e-01	1.693782640625803859e-01	1.230305314484361645e+00	-1.851960963193507448e-01	7.379481569773742589e-01	-2.413128703201508074e-01	-1.213264039198334587e-01	3.609048890631787465e-01	4.219709066802964648e-01
-1.515272138967266757e+00	-5.062923493401640940e-01	4.787306232030774655e-02	-3.782979039304125157e-01	-4.635169927743326701e-01	-4.052108801288735185e-01	7.269927674562568498e-01	1.184327806602859745e+00	1.954895352041520207e-01	-1.011027977574257886e+00	-1.682558936919042125e+00	5.638033463705343085e-01	1.640774244815994543e-01	1.434389772845011901e+00	-7.094982433092278384e-02	7.675342054038249984e-01	-3.685635951024274215e-01	-4.846561355649259273e-02	5.033838378059769525e-01	-2.224005956343733381e-01
-1.398820967997108866e+00	-6.466140008146552542e-01	3.442595118537994381e-02	-2.326489944911550589e-01	-4.343095646053653502e-01	-7.072198974407326588e-01	1.033963518043113483e+00	3.677611305017848276e-01	3.322645610334254984e-01	-8.050261041655339955e-01	-1.663085042756479393e+00	3.718671851548701612e-01	2.125465280291450876e-01	1.291750235661790924e+00	-1.827293339269255856e-01	7.093786651390900921e-01	-4.118534214597535659e-01	-5.750258950133793068e-01	2.053307967613792195e-01	2.810800922286732506e-01
-1.379413398963755366e+00	-7.227347865607663957e-02	1.847358745007843250e-01	-3.234672325976175600e-01	-4.909809113257097013e-01	-4.770189217683283300e-01	6.439016304446736338e-01	6.483717310643943854e-01	3.186133045014947207e-01	-9.619589237997800968e-01	-1.700670954776436705e+00	4.650576385678555358e-01	1.883228446188941474e-01	1.148743743190671296e+00	-1.662087049247614745e-01	7.008940188469986454e-01	-7.767374715786695694e-02	-2.428490342996673657e-01	2.145884025996305233e-01	2.252399332769636220e-01
-1.356941086497893689e+00	-1.091592236666516225e-01	1.634066113229272199e-01	-2.271526930075393746e-01	-4.973636017295597345e-01	-4.422108511646624107e-01	8.432741523649596171e-01	6.551015562938917736e-01	3.663710696277855394e-01	-9.752929805317590572e-01	-1.786484521594643216e+00	3.976799936201078634e-01	1.671523789626919720e-01	1.258529779368538604e+00	-2.120003182195216995e-01	6.177662518653015411e-01	-1.515145015446117127e-01	-3.429162471542606117e-01	2.718034851264727880e-01	1.835903551757386287e-01
-1.356082239109164700e+00	-1.960697965272455434e-01	1.641896862774350208e-01	-2.121644007376700669e-01	-4.840172950933333551e-01	-3.309930301604031566e-01	9.349576815917907124e-01	5.917985108063641420e-01	3.965271810886799031e-01	-9.385293014174115322e-01	-1.751061217000941639e+00	3.500631956183705151e-01	2.136082825796594697e-01	1.265388706788550532e+00	-2.116245130453398016e-01	6.404372344429095643e-01	1.179249651608630378e-01	-4.121962974249372413e-01	1.654831049332911863e-01	9.221571611834744608e-02
-1.202218348581631568e+00	-3.177037051720106309e-01	1.910788677407718739e-01	-3.037511397234055055e-01	-5.189269181063429492e-01	-5.489063775722287097e-01	7.809345299270373797e-01	5.081162206091190958e-01	3.384560269688259293e-01	-9.732081320822844051e-01	-1.734862972555845539e+00	3.474905326051792587e-01	1.395314110754982684e-01	1.144940185006763755e+00	-1.229815077837236315e-01	7.385139538125239378e-01	2.333112898632652976e-01	-3.041160393515318638e-01	1.067795743316277690e-01	3.207024287721615408e-01
-1.197283403547650060e+00	-3.650624312846630914e-01	-2.836613372268925737e-02	-4.375281260858293608e-01	-2.928380809997407352e-01	-1.669068288686088586e-01	1.210733856665564545e+00	6.049324859135976062e-01	2.575792383333825875e-01	-8.500801602012719727e-01	-1.723184186720112532e+00	3.305175482375027896e-01	1.643181029870309784e-01	1.316135287369286200e+00	-1.954657388079147351e-01	7.965745364309770871e-01	-2.103600618617149642e-01	-6.333412108622595016e-02	4.453354318136396595e-01	4.856441685751855530e-02
-1.359382201407951296e+00	-4.818144267673646342e-02	1.416639197288042107e-01	-2.087109298750750019e-01	-5.642698666796639451e-01	-2.902501236309680821e-01	9.948347079512979141e-01	6.588441231932098407e-01	3.697613234202324906e-01	-1.026447193426160975e+00	-1.770949226308010660e+00	3.665596912355909565e-01	1.356038639988661476e-01	1.322132549398090218e+00	-2.036716904097961578e-01	7.691131718241845938e-01	-2.340283037796750953e-01	-2.944160662586765564e-01	2.361865894421954215e-01	1.616024979376493032e-01
