-6.372441563981146029e-02	7.142195938414405143e-01	4.466481048686532507e-01	-1.542230191881867052e-01	-1.704001367598681593e+00	-4.954582205686273721e-01	9.675540316016861819e-01	8.202141878996279667e-01	7.078470234050189269e-01	-7.972929604782869051e-01	-4.246042683541629281e-01	4.678207659624594728e-01	9.707120269613200847e-02	1.552938227653456238e+00	-4.132760473741847740e-02	1.252761463008893239e+00	1.056618514075238768e-01	-1.013361013798767418e+00	-3.692143029465748405e-02	-8.139388858281961792e-01
-1.462840244131808243e+00	-1.467738674248136865e-02	8.952708162949296611e-02	-2.206757009367578126e-01	-5.725387399083663453e-01	-1.772404475447914018e-01	9.745517187398350378e-01	7.240281555610595943e-01	3.649151182001203475e-01	-9.618997688502070043e-01	-1.768685936387997870e+00	3.602056193387684346e-01	1.523922859192055057e-01	1.230755069032797522e+00	-2.014062712475720440e-01	8.161021170164342031e-01	-1.406636387760583640e-01	-7.967910068375191890e-02	3.376271874629838132e-01	1.832102200252557767e-01
-1.504259182883914248e+00	1.682033159156111068e-01	1.836024975334459297e-01	-2.569984509813628692e-01	-5.202734382105130839e-01	-1.773096558826965929e-01	1.027939840806157523e+00	6.188623526642543782e-01	4.419953797322547784e-01	-1.163715813080096639e+00	-1.764525292995191119e+00	3.490844656614734420e-01	1.442761457155591343e-01	1.332751189845919004e+00	-1.619094299343932786e-01	8.388084405824522971e-01	-3.470178266280126156e-01	3.503813559696045132e-02	2.158772382877694185e-01	1.509070931943498062e-01
-4.198942757472810539e-01	-8.231178707952250262e-01	2.654845648318955309e-01	-1.129897608264527564e+00	-3.511819017940254195e-01	-4.157833527115512018e-02	1.207149055246690361e+00	1.479666478308928834e+00	6.836173052424812102e-01	-7.792653252385063345e-01	-1.840666761767934423e+00	6.247278018067122796e-01	1.388611281667453401e-01	1.217440769314222626e+00	-9.888109166632408353e-01	2.671345458115664817e-01	-1.039780268367733296e+00	-3.200800239023743332e-01	-6.897569171245679920e-01	3.623476140694057435e-01
-4.771176399280185332e-01	-4.705206951506340496e-01	3.019530682164737745e-01	1.077170013824861883e-01	-1.535866256102750294e-01	-5.488353965494869868e-01	1.464274951022792148e+00	1.614291907628218947e+00	1.005071179928148872e+00	-9.361458452845974332e-01	-1.843293633072903059e+00	1.932621309837880275e-01	1.614495626279300877e-01	1.596840361043962542e+00	-2.757039432054154693e-01	3.515532946980335360e-01	-6.902679848403335816e-01	-4.063176978264047001e-01	1.632687594919694229e-01	-7.831640884269785996e-02
-9.681040692636578848e-01	-5.919918012984887179e-02	-8.913226329623311628e-01	-9.324525892934284466e-01	-2.917760624187655250e-01	-8.983684832669409648e-01	8.385707193279838823e-01	1.929906970887556028e-01	3.433335940154114141e-02	-7.357900574423271722e-01	-1.237813312010732858e+00	4.331206791547801416e-01	1.559028267565868431e-01	6.174885179469740137e-01	-4.384117880683269242e-03	3.710242653565184456e-01	-5.772904999841137474e-01	-1.717406297559810890e-01	5.368770281043436787e-01	4.782070776898509346e-01
-1.390356642662961661e+00	-3.516873325729230615e-02	9.831477271510369320e-02	-5.166587331360201762e-01	-4.345533139170605352e-01	-2.951174854573996864e-01	1.249027857338091074e+00	5.871944026108029124e-01	3.548621377878303784e-01	-8.590697301152204757e-01	-1.808808660862684548e+00	4.616559869378715208e-01	1.692131585424907492e-01	1.324636255138094132e+00	-2.173177278413174207e-01	8.045889078570795938e-01	-2.669007310115990017e-01	-1.550295533709755980e-01	3.903365125449055340e-01	4.825130393606364976e-01
-1.587639728348215762e+00	-6.406549093992093269e-01	-3.154615139247278210e-01	-6.520041380107985951e-01	-4.582356695658301171e-01	-5.389301769735700409e-01	4.337753878094006699e-01	1.644571220610533402e+00	1.155737345002183503e-04	-1.006021281591833239e+00	-1.330389074067605648e+00	6.775665988146852836e-01	1.647066232948767306e-01	1.586484286696093537e+00	1.093629072916724176e-02	8.293062003991047426e-01	-9.361910897234054785e-01	7.519960573788619929e-02	1.071090177862316972e+00	-1.030080682263098346e+00
-1.244388730446051916e+00	-3.344689952888760809e-01	-3.229314574346594524e-01	-5.602647408604919388e-01	-3.425736253885566795e-01	-8.180272566130124545e-01	9.555701858471433718e-01	2.167148743524268673e-01	1.247394264596708435e-01	-8.123251174152257281e-01	-1.521224211691854400e+00	4.991650348148389815e-01	2.029834778649698412e-01	9.501479037471624034e-01	-3.957788242469406637e-02	5.332344352265215859e-01	-4.819109177690597545e-01	-3.423155228950665596e-01	3.781734163498840506e-01	3.566827969725454572e-01
-1.406254473998248766e+00	-6.918247855095072119e-02	2.032714918972463591e-01	-4.118848702400164652e-01	-4.356433162121729485e-01	-4.992029627102538281e-01	6.740776509140544714e-01	8.156951186041037083e-01	3.598561805862598995e-01	-9.478930311425944888e-01	-1.687733976746566000e+00	5.229667783560284500e-01	1.886724418366535483e-01	1.258712406884284096e+00	-1.116739913732681666e-01	6.990730811122010113e-01	7.985162573112303264e-02	-1.594641772600501883e-01	2.573283233358583666e-01	2.416844737805403098e-01
