5.043449591575918101e-01	1.454104091197183646e-01	8.825593314752127050e-01	4.686955740737120957e-01	1.226751956463786319e-01	3.348013571050799109e-01	-5.492005632508165647e-01	-8.748506571496287298e-01	-3.596012301394998500e-01	-3.791703165598564462e-02	1.186299614223386589e+00	-4.222935164559116772e-01	8.988492608710457743e-01	1.401455283966522303e-01	1.477287470611662323e-01	2.780073596071843123e-01	-4.028572331927283146e-01	-3.881630763122982386e-01	-2.767257014303371454e-01	-4.818321199211532124e-01
5.068789347629945041e-01	1.464768307332978692e-01	8.715328110536038064e-01	4.607980856817029958e-01	1.227417983251235245e-01	3.333181652612596801e-01	-5.500711269787609270e-01	-8.596304718202878448e-01	-3.512836899191433826e-01	-2.875381632916074182e-02	1.174492668549666607e+00	-4.228768532266560798e-01	8.953247858510273716e-01	1.256951612847555244e-01	1.479940171078759636e-01	2.690905210373195633e-01	-3.921068650954094292e-01	-3.892793517612681553e-01	-2.682678277158263014e-01	-4.718586746016372180e-01
5.052569845114449620e-01	1.454336945476585319e-01	8.827526973354600237e-01	4.680931695262780523e-01	1.226186607207343793e-01	3.354328261960405344e-01	-5.492224666682123946e-01	-8.747533082920911918e-01	-3.598135625962772810e-01	-3.857071548980101072e-02	1.186677577855852483e+00	-4.213498003356939137e-01	8.993613492835343948e-01	1.405977919921342911e-01	1.476202889106934535e-01	2.776000795920727793e-01	-4.039374297726803231e-01	-3.888774973121507106e-01	-2.757963388849427044e-01	-4.823802315379812078e-01
5.051057098146688462e-01	1.453873986418628972e-01	8.832182249511431049e-01	4.687197815881437024e-01	1.225083196160210858e-01	3.355357905750023795e-01	-5.491209481842957985e-01	-8.752913645199039694e-01	-3.603719082650564398e-01	-3.901054065877046506e-02	1.187483230657876421e+00	-4.211051814263075954e-01	8.997574395885368226e-01	1.412168465455094224e-01	1.475944862311991956e-01	2.781162907475890900e-01	-4.046098481945404890e-01	-3.889864602701059715e-01	-2.763772277178487280e-01	-4.828058615973778722e-01
5.046884156878251870e-01	1.456537298377990064e-01	8.816496818077470543e-01	4.689656816228744418e-01	1.223478529419850247e-01	3.353535482531446732e-01	-5.492987930565580434e-01	-8.743661487919682784e-01	-3.598050389213662825e-01	-3.769016012043413522e-02	1.186087830598575810e+00	-4.203162999069211536e-01	8.987294988219243219e-01	1.404658857481057010e-01	1.474961330257683612e-01	2.774745141911189594e-01	-4.029683366842815029e-01	-3.891047333681365572e-01	-2.757183800998251333e-01	-4.814106780537362740e-01
5.045517143860958065e-01	1.455211511940986968e-01	8.814415238478131576e-01	4.677175543873277608e-01	1.227921451410341480e-01	3.346203823764721252e-01	-5.495857792456926294e-01	-8.734269543588456530e-01	-3.592434256890990052e-01	-3.720684099619886442e-02	1.185947680831795248e+00	-4.219567782418497948e-01	8.981967751648922693e-01	1.390742351656348852e-01	1.476856171427715081e-01	2.769259783167193900e-01	-4.024309606681475970e-01	-3.886663866122198052e-01	-2.754456894560203817e-01	-4.809731839659037167e-01
5.049780741995915090e-01	1.455692558192198671e-01	8.800187701934838458e-01	4.677182372990462689e-01	1.227100130300474851e-01	3.354898734487835599e-01	-5.494490491977765956e-01	-8.730691362379445764e-01	-3.583437545876239083e-01	-3.675031684786067565e-02	1.183694428520274622e+00	-4.228494365003651057e-01	8.972013376414658126e-01	1.373898476779544797e-01	1.477458157040381082e-01	2.760887960581948630e-01	-4.003527591907222183e-01	-3.887162110487561995e-01	-2.748485237662490199e-01	-4.800999162360269912e-01
5.047472736952816064e-01	1.454924254442468978e-01	8.821171810755449316e-01	4.687465724504094045e-01	1.226596881982653237e-01	3.350971206532973867e-01	-5.492256081075002072e-01	-8.743041837615973533e-01	-3.595592533582909756e-01	-3.762017929880151490e-02	1.186110580922011604e+00	-4.216391881278965248e-01	8.988126074545311761e-01	1.399630832773177957e-01	1.476029457676409917e-01	2.774441554438021873e-01	-4.029089263559955114e-01	-3.884307553113492961e-01	-2.758464971028532497e-01	-4.817103067116202952e-01
5.039972459720598597e-01	1.454815386848008485e-01	8.815185083384902143e-01	4.671758502146858283e-01	1.225117757812663050e-01	3.351643342759018651e-01	-5.490147926693708103e-01	-8.709011931894398151e-01	-3.582570170506669816e-01	-3.671539229823916894e-02	1.185970377290744837e+00	-4.200062115076698688e-01	8.985416685618806687e-01	1.376851440897363665e-01	1.477299758057586399e-01	2.769742190547054839e-01	-4.012015150549789744e-01	-3.881912524502812989e-01	-2.756822849655256036e-01	-4.810427368344921129e-01
5.045279880054069910e-01	1.454251224511424745e-01	8.826388547251280414e-01	4.689501904108996366e-01	1.229773568590826899e-01	3.352658686770247920e-01	-5.491702877799773397e-01	-8.751287574359255528e-01	-3.602436967738188445e-01	-3.844471653567610447e-02	1.187007923828234501e+00	-4.214352155827661428e-01	8.990307669758887954e-01	1.403845171919337331e-01	1.476266951304285868e-01	2.778922696249478963e-01	-4.037341975401966265e-01	-3.886535648094816553e-01	-2.763714356972393760e-01	-4.823820225714064436e-01
