4.602207292765617130e-01	8.893963587894193612e-02	1.061597483871446368e+00	7.253507585286933512e-01	2.901799286114813414e-01	4.484472808260702714e-01	-3.560058169594663147e-01	-8.965850641610957350e-01	-4.664436377985858306e-01	-7.250132825384891788e-04	1.435490009029703362e+00	-4.601138635806468757e-01	9.959579074162895340e-01	4.256996067450549148e-01	1.562397603687606384e-01	4.214308448566043697e-01	-3.862551227119811470e-01	3.547996156288757419e-02	-4.569695536389258295e-01	-5.840684750620254162e-01
7.174345315035274284e-01	8.687236234065343066e-02	9.190971262458236257e-01	5.633818523402667200e-01	4.670708497358475597e-01	5.108010947752744668e-01	-3.847391692456947343e-01	-6.806265571193820252e-01	-4.893196517836966852e-01	-1.882483034349485829e-02	1.317057059292047416e+00	-3.580084877214846362e-01	9.750283847888443489e-01	2.047720676467374157e-01	1.394350849831820227e-01	3.164923030332165155e-01	-5.261590073317262695e-01	-2.917741265750639634e-02	-4.626985405442327615e-01	-5.061495801555674356e-01
6.196293134283216153e-01	1.019281705730191723e-01	1.085600411974379176e+00	5.664468022616215848e-01	1.959304882710572737e-01	4.996287139326758275e-01	-3.473311534061942485e-01	-7.746494535387875580e-01	-4.803168306053909875e-01	-1.083901826281158387e-01	1.461255698899581734e+00	-5.679186003098429802e-01	9.255065314065125115e-01	5.280802655024783299e-01	1.576569553854749728e-01	2.701722924655088343e-01	-5.649857470255497116e-01	-1.521926725770206268e-02	-2.370296210033888129e-01	-5.439409946237681037e-01
6.673396114009205737e-01	1.037561762139251886e-01	1.196217348631512412e+00	6.913518750972882376e-01	2.737558008255803754e-01	5.206304215061595686e-01	-3.086055404023673177e-01	-1.199206601322429400e+00	-8.156353436840115823e-01	-4.624356867799312432e-01	1.539927874238028904e+00	-1.319469926604015519e-01	1.274454523986724430e+00	7.886714605803608613e-01	1.198840792621066464e-01	5.441955015363932890e-01	-1.153870715781328604e+00	-1.578640321702238225e-01	-6.648653390057234214e-01	-6.619073138403234191e-01
6.502812996844806737e-01	1.114053603659322933e-01	9.208114953259974866e-01	6.470900085987109085e-01	3.990356554117374110e-01	4.815071785421488615e-01	-4.076807088786220667e-01	-1.152214999573392129e+00	-4.013348088557529558e-01	-2.185507639155429560e-01	1.318854168289738116e+00	-3.126125938715140218e-01	8.164680745327539402e-01	4.686207564771630585e-01	1.086503636325039102e-01	3.674807120376353820e-01	-6.163314638906052245e-01	-1.358038057204519200e-01	-3.335578566975596071e-01	-5.943781151340317148e-01
6.036743835670577152e-01	8.723609508565688397e-02	6.937819381794192442e-01	6.196789451086327505e-01	5.044476021848608438e-01	4.277955158715667783e-01	-4.056272473315038485e-01	-9.365350572229178550e-01	-1.777661069700953445e-01	2.645275779552402895e-01	1.351297105517416552e+00	-3.380234020264619166e-01	8.979639937857466503e-01	1.505897935569182611e-01	1.602294120536570388e-01	1.833073622283725168e-01	-3.898661057116594164e-01	1.610382781819550413e-01	-5.297230162367754236e-01	-4.062528273869872031e-01
8.152728178472191667e-01	9.111097355021824384e-02	8.803509762400831828e-01	3.437334347956029768e-01	1.229933867068625786e-01	4.909835534669289014e-01	-4.077482794638887520e-01	-1.039302347788129355e+00	8.225645398008146758e-02	8.173786025993318161e-02	1.422259429419379995e+00	1.133855130132721545e-02	9.822754929536590129e-01	6.260393989627586198e-01	1.412332887640153078e-01	4.026793435880132721e-01	-6.194341262121974001e-01	-4.992441213276599399e-02	-5.626505472914417050e-01	-5.843888156293346459e-01
6.455330300492216899e-01	1.024449695428814033e-01	8.288035439416217010e-01	5.723543884428813344e-01	2.308198723606098568e-01	4.886466745348005403e-01	-4.038410177391063005e-01	-9.052242820668602308e-01	-3.477287364811167403e-01	-1.097774962599358251e-01	9.209608529192470083e-01	-4.898281549744571417e-01	8.790998358241602917e-01	3.413572359638421538e-01	1.171183173244669806e-01	3.816619300557231864e-01	-5.519747366710915371e-01	-1.504958695106428657e-02	-2.369768643478258330e-01	-5.020428010320884260e-01
1.067124215295454648e-01	9.286517706893615554e-02	1.029940378282834690e+00	4.049013697787982591e-01	5.287453007923406112e-01	4.266315243879801322e-01	-3.486862733604968456e-01	-5.589604409986579370e-01	-5.566572701255856348e-02	-1.230926024549632292e-01	1.470453599516798437e+00	-1.707743037666156205e-01	8.802122016924377457e-01	-1.240721117566753740e-02	1.559133162248578230e-01	2.976924000188460595e-01	-3.342366041320952164e-01	6.602086050692623775e-02	-4.550740110166188179e-01	-5.397642265749835744e-01
3.756598443658847875e-01	8.786894560849223268e-02	9.606031285809020215e-01	5.435429322739223634e-01	3.567513170723122240e-01	4.691321063882065157e-01	-3.732752505985450497e-01	-9.132428097196465533e-01	-5.632429676724798329e-01	4.982262435087425612e-03	1.094490081175898410e+00	-4.135830904916905637e-01	9.055884054584255605e-01	2.735156330700003191e-01	1.314047752434360783e-01	2.467423763111516455e-01	-5.298115336826625388e-01	-3.931841716263728692e-02	-3.139003618046589117e-01	-5.135552904789597584e-01
5.617199801971974882e-01	1.123819471838799489e-01	7.871570589445866517e-01	6.207525798992530319e-01	3.870273265508818450e-01	4.714413761752990761e-01	-3.479609379124880553e-01	-8.685755199757994038e-01	-4.205716133750229679e-01	-1.112493773128055696e-01	1.139006617171574476e+00	-1.817783903660423750e-01	8.928488027063457011e-01	1.754374173833842254e-01	1.140381669825322186e-01	2.537121864835815699e-01	-2.920167168490763743e-01	-9.804712463472475825e-03	-3.349235315944821267e-01	-5.029640487196684884e-01
3.423909799056693570e-01	1.103437129761157820e-01	8.981632472801757139e-01	4.800736206276392526e-01	4.655833542900925659e-01	4.440996565390729622e-01	-3.942023112811754437e-01	-1.103184669592629286e+00	-1.213992908977854501e-01	-8.795117590372097949e-02	1.359923548108430191e+00	-3.460876797452557274e-01	8.692939370966720203e-01	4.546856573764508358e-01	1.397512230257628163e-01	3.449903737036933427e-01	-3.047086811188324251e-01	2.378649440434721374e-02	-3.278356262855256498e-01	-5.998139828171550336e-01
6.111637310572680670e-01	9.790751364040994886e-02	5.185483850100858216e-01	5.951173137339536012e-01	4.241190615583174672e-01	4.620120753952700610e-01	-4.336955790304192204e-01	-9.775417269532150621e-01	-6.826166679900486089e-02	6.314779675627413269e-02	7.953592908286246654e-01	-6.013550274512385885e-01	7.565621982578055738e-01	-1.189681137659733684e-01	1.616980957450133705e-01	2.931712607777626767e-01	-2.552842912437408573e-01	1.725119042760677734e-01	-2.996682719556295060e-01	-1.715856310304485488e-01
7.227604436146246591e-01	9.645434797510221703e-02	8.453397960472710526e-01	2.100883603917891307e-01	3.866366119930089162e-01	5.402451397466900840e-01	-3.899462635945678546e-01	-1.002489348416235382e+00	-6.562531520997063605e-01	-1.274098077998787049e-01	1.275750244054287386e+00	-3.133243696382074783e-01	7.873340688761656381e-01	2.035558493011586645e-01	1.244258436895727682e-01	2.733241342110238059e-01	-4.690745561649891093e-01	7.614147156376893655e-02	-2.691916813545133236e-01	-5.701066915104527899e-01
2.088720412929307435e-01	9.879471686581975387e-02	9.610181721279921208e-01	4.728557765274734592e-01	4.728376779959665432e-01	4.473784632017117069e-01	-4.004493202419318054e-01	-1.004313662636835414e+00	-1.686110335063770449e-01	-7.165056930624430498e-02	1.363097701546397866e+00	-3.552232899767872043e-01	8.863628568353070225e-01	2.929857570396973698e-01	1.353324045564590072e-01	3.100732533661410550e-01	-6.312599540433250223e-01	-7.620835749235332912e-03	-4.595093705390244088e-01	-5.942576915050621356e-01
7.741434946488026103e-01	9.000609354011446239e-02	1.045219140942789560e+00	6.735961594883953518e-01	3.327532198112461703e-01	5.200407742548389667e-01	-2.926302424927607060e-01	-1.077717863478605764e+00	-4.768243829010611612e-01	2.486019196715666402e-02	1.429367490585203848e+00	-4.286853231645331719e-01	1.065470485681358825e+00	5.603280499309890583e-01	1.668519608450995673e-01	4.808280614205877046e-01	-6.051496597410506162e-01	-1.262996134695995032e-01	-2.436697939188509632e-01	-5.959223255124170837e-01
6.955845414832124707e-01	9.051268567369119555e-02	1.140913168254733989e+00	5.227297934189381046e-01	5.994267367385777145e-01	5.190572245949038876e-01	-4.199693449788457489e-01	-9.617621250889171192e-01	-5.544910595554493060e-01	2.816003516208503976e-02	1.620119036021344883e+00	-3.676605715948401132e-01	1.107175063471249832e+00	2.184146624235262513e-01	1.187452115530908126e-01	2.490044691324446169e-01	-7.253138735902743273e-01	2.781019752842839310e-03	-3.414345158341475228e-01	-5.657417795417751805e-01
8.031528376719766493e-01	1.007994819481348170e-01	1.011334930314433445e+00	6.264744978612298842e-01	4.913940758570726208e-01	5.318663345609837556e-01	-3.786509188883736554e-01	-1.050023061811968583e+00	-4.242130275284988206e-01	-2.880184839535007701e-01	1.418706027052711871e+00	-2.995711999224859867e-01	1.081803357890568806e+00	2.714181957499460784e-01	1.455727520192323654e-01	2.961496918778628862e-01	-5.605691472050530200e-01	-4.889094003082772311e-02	-2.665558426616163601e-01	-5.883173275128376067e-01
8.585471445928984924e-01	7.871048894537024943e-02	8.952751185320444449e-01	6.768923064911566145e-01	3.158627729643354032e-01	5.217282857474585533e-01	-3.469101465797052031e-01	-1.171208712730832158e+00	-4.907248906595038651e-01	-1.912233870403922120e-01	1.391290363538328467e+00	-4.430649467724068757e-01	1.165392972858670717e+00	4.553140126029392443e-01	1.425560606739210145e-01	3.740399981400295282e-01	-7.169569208888268985e-01	-1.453752104149353963e-01	-3.908025742311863615e-01	-6.368976017329988082e-01
6.256227928815680794e-01	6.402257578549008787e-02	1.085459372575100945e+00	6.636788814400151892e-01	4.423592059929617459e-01	5.036296616253337355e-01	-3.760108382421534223e-01	-1.216416947891211908e+00	-6.219882645446934699e-01	-2.658575232930887045e-01	9.596211041976694389e-01	-5.290676570927598243e-01	8.394971813596278087e-01	2.255888777731471506e-01	1.371793733012497407e-01	3.274499272390935523e-01	-6.811120248781404873e-01	-3.425070969404575560e-02	-4.244727638520567892e-01	-5.753689827015275871e-01
6.941213509907703250e-01	1.080003876348510916e-01	9.857814801451435516e-01	5.522954948622060822e-01	4.192338146931498533e-01	4.520281000745994260e-01	-3.507450589237126604e-01	-1.149983739930489968e+00	-5.116931872509489221e-01	-2.155551690748885862e-01	1.279703358128787327e+00	-2.913422181814130374e-01	1.114320044795816589e+00	2.371363409684660029e-01	1.293914094744798016e-01	3.500910484913917209e-01	-7.411123428068745467e-01	1.313629431764484767e-02	-5.276992517478125144e-01	-5.491502380219823731e-01
6.152180542892572435e-01	6.355183887851811875e-02	1.039583805162144881e+00	6.768408753587493720e-01	4.311969145451117758e-01	5.241257356088717678e-01	-3.655688932746397057e-01	-1.228197386296789873e+00	-6.815731896180707849e-01	-3.128400475958650895e-01	1.064613437901011928e+00	-5.517612835480897315e-01	8.672627671156943885e-01	2.718547659735262023e-01	1.357563252105018492e-01	3.398233836255862839e-01	-6.702664158195997812e-01	-2.759632573975800973e-02	-4.856473167704948302e-01	-5.870413787405392991e-01
4.582292886276662647e-01	9.045841824701061906e-02	9.882188890732754860e-01	5.959628079583689786e-01	4.193210928716551988e-01	4.553173190829175598e-01	-4.206667803256837201e-01	-1.237969509303618709e+00	-3.989229235482045222e-01	-6.904935349996466076e-02	1.279343879424520214e+00	-3.840185767505804870e-01	1.000562187252360902e+00	4.784750108953749193e-01	1.284281387446912781e-01	2.855449900906891769e-01	-6.603658855203512479e-01	-1.285108046859806397e-02	-3.580186434363656356e-01	-5.732876852362955855e-01
7.614595211767586358e-01	8.887433782821352324e-02	1.067864373182006776e+00	5.550680960411888965e-01	5.240611992427902655e-01	5.242006648242242273e-01	-4.081343115415336786e-01	-1.096707788592749644e+00	-6.861824795595008464e-01	-1.707680370792629410e-01	1.282593995015247623e+00	-5.396198229291250259e-01	9.884446198844134557e-01	1.380693187733520733e-01	1.419330147569343170e-01	3.468309208921764308e-01	-4.873304445972911902e-01	-6.000742788491908453e-02	-5.307530635898454197e-01	-5.311366070433030107e-01
