5.036340599781357064e-01	1.452507100487925307e-01	8.816958893414774678e-01	4.678539638983992832e-01	1.261201568487840541e-01	3.377999530956886653e-01	-5.481104193387480450e-01	-8.745254802099375890e-01	-3.582090911726781290e-01	-3.910869227335850296e-02	1.182665657890983546e+00	-4.197682718271270041e-01	8.983575717940521788e-01	1.377963333802702250e-01	1.483191325186837828e-01	2.785595806588586076e-01	-4.015800658319252370e-01	-3.755332041564249379e-01	-2.775898030348952217e-01	-4.814636094988043458e-01
5.064932039728350377e-01	1.460780859192255532e-01	8.720777060276212467e-01	4.615063140912782913e-01	1.269500765324365621e-01	3.370848627741940273e-01	-5.484134177620388906e-01	-8.610921207742261441e-01	-3.521769332875568370e-01	-3.122581905888227594e-02	1.173482149495355786e+00	-4.194869480882791324e-01	8.965928758805039589e-01	1.254312235623930571e-01	1.484772949232079364e-01	2.705231918721726081e-01	-3.932504818060115759e-01	-3.765736611495885677e-01	-2.703509314354959336e-01	-4.734108936785391131e-01
5.045336303887415497e-01	1.452743319824606472e-01	8.818908055368330778e-01	4.672472117694143612e-01	1.260726712858948606e-01	3.384288550639781290e-01	-5.481288332909624028e-01	-8.744202713457829290e-01	-3.584363660234437532e-01	-3.975762773442242937e-02	1.183047401970440227e+00	-4.188386745305368031e-01	8.988800641103065203e-01	1.382406267305306691e-01	1.482118831800263159e-01	2.781445379319618105e-01	-4.026714355608721485e-01	-3.762456125682049346e-01	-2.766170992768333114e-01	-4.820091093350647449e-01
5.043720152538494483e-01	1.452302021748921312e-01	8.823520435926677230e-01	4.678782916625146004e-01	1.259364106168254782e-01	3.385395260419616359e-01	-5.480320135076797161e-01	-8.749624568350712339e-01	-3.589930499845897516e-01	-4.018725477567525184e-02	1.183855548933601565e+00	-4.185905049635446629e-01	8.992720232455242435e-01	1.388463163071079476e-01	1.481880084952165166e-01	2.786589629249424105e-01	-4.033446199738335847e-01	-3.763789616589216513e-01	-2.771742746872715157e-01	-4.824296624230900443e-01
5.039425525534464434e-01	1.454976124608755583e-01	8.807490047623225404e-01	4.681283246160176104e-01	1.257952992729278463e-01	3.383722612177926803e-01	-5.482094949157203523e-01	-8.740238907549209291e-01	-3.584530949057112004e-01	-3.888579369782357853e-02	1.182476484998844946e+00	-4.177866384181805337e-01	8.982508926668428817e-01	1.381307810706218775e-01	1.480914938647799328e-01	2.780342430461555936e-01	-4.017211277547193538e-01	-3.764815846500446650e-01	-2.765343828416337857e-01	-4.810469052594607553e-01
5.037713415445665976e-01	1.453596103752958779e-01	8.805336265486574110e-01	4.668947759752562487e-01	1.262235800216100490e-01	3.376250937581212197e-01	-5.484823604706796640e-01	-8.730654772530802576e-01	-3.579043967747327359e-01	-3.837681313744012446e-02	1.182384042078157949e+00	-4.194452365214634826e-01	8.977335628747977747e-01	1.367259788080630867e-01	1.482717185209675437e-01	2.774627246626235055e-01	-4.012011440763418868e-01	-3.760103198536337565e-01	-2.762722297201934407e-01	-4.806201647983177616e-01
5.042861539564299500e-01	1.454042990292407911e-01	8.791065961997162059e-01	4.668509465527160840e-01	1.262183831423134284e-01	3.384617442556965283e-01	-5.483385818202572981e-01	-8.727407205448680649e-01	-3.569855760471921102e-01	-3.793079764808748866e-02	1.180099507913323853e+00	-4.203269570574811875e-01	8.967543202816624648e-01	1.350867703375568385e-01	1.483394018470356457e-01	2.766640877249408881e-01	-3.991123006318176847e-01	-3.760304577412276750e-01	-2.756864657141675501e-01	-4.797423464128569570e-01
5.040147548423171697e-01	1.453341241355133873e-01	8.812506604787320175e-01	4.679075750101562292e-01	1.260898637570938841e-01	3.381039892589648987e-01	-5.481353327899531891e-01	-8.739716227826334061e-01	-3.581886518989391699e-01	-3.880119788534319714e-02	1.182473127409058744e+00	-4.191397539821076768e-01	8.983090780452518409e-01	1.376125691392947603e-01	1.481974488264982126e-01	2.779884388534937800e-01	-4.016492214113777659e-01	-3.758082683291274484e-01	-2.766726844710421518e-01	-4.813336598876654659e-01
5.032398095413262995e-01	1.453222695850084900e-01	8.806580112831088325e-01	4.662867849582907898e-01	1.259639705230372331e-01	3.381439757026837856e-01	-5.479177236335126544e-01	-8.705636342746743139e-01	-3.568471822495341561e-01	-3.789044157462834184e-02	1.182357635456928957e+00	-4.174816050086000430e-01	8.980457498909488745e-01	1.353230030075910362e-01	1.483237053881184542e-01	2.774928407650223416e-01	-3.999217315432808117e-01	-3.755629619196858004e-01	-2.764930594853873824e-01	-4.806615617543433250e-01
5.038029821115516116e-01	1.452677168376140804e-01	8.818172224167255546e-01	4.681590220054604456e-01	1.264287843897632102e-01	3.382661613943928058e-01	-5.480793822186060815e-01	-8.748198496079163666e-01	-3.588964511504467714e-01	-3.966062034999268127e-02	1.183391199856849152e+00	-4.189038405826445155e-01	8.985735305767517112e-01	1.380260744551766172e-01	1.482198961101636181e-01	2.784363589987221554e-01	-4.024824519574499160e-01	-3.760317535618133977e-01	-2.771797472220452474e-01	-4.820026753256070884e-01
5.036649610559776891e-01	1.455069084298022952e-01	8.808272500004417083e-01	4.677050579947462650e-01	1.254703986905219004e-01	3.379745222369029412e-01	-5.482150368271965224e-01	-8.734571185173989338e-01	-3.584180474285491025e-01	-3.884592405719694552e-02	1.182038955895052590e+00	-4.180989127002905370e-01	8.982417241553700693e-01	1.375107472974185785e-01	1.481350039145024056e-01	2.776615333651591411e-01	-4.011249710521289646e-01	-3.762201421193360207e-01	-2.766450278164752086e-01	-4.804135406253355334e-01
5.037268182603850120e-01	1.452643743542137988e-01	8.813944629259861108e-01	4.684776667371449710e-01	1.262254778470878469e-01	3.386875700485117990e-01	-5.481668461985851337e-01	-8.751020377218612367e-01	-3.590899020099079797e-01	-3.961632403447296058e-02	1.183573040190931458e+00	-4.188370817243947664e-01	8.984665967736109593e-01	1.381428604493349643e-01	1.481802004103750514e-01	2.786915453413899013e-01	-4.024092443401914299e-01	-3.761404738820068316e-01	-2.771441867470486042e-01	-4.820215654940395167e-01
5.031230045828947173e-01	1.454465041668253633e-01	8.791339350651093953e-01	4.658503048374044719e-01	1.253890841425012170e-01	3.377249970654802591e-01	-5.487019737466956038e-01	-8.723861787289696190e-01	-3.572083356809474530e-01	-3.803318102394165345e-02	1.179387503011525506e+00	-4.215680106274251604e-01	8.961563825991227805e-01	1.341410943469321104e-01	1.484161296797016361e-01	2.762808677400444002e-01	-3.983231863639123960e-01	-3.752179306616711396e-01	-2.754065699918419874e-01	-4.783100011746711511e-01
5.045667461348554150e-01	1.452777190354285208e-01	8.813133823843402048e-01	4.672167475247847035e-01	1.265609982168182379e-01	3.383693416222750550e-01	-5.480747693847849433e-01	-8.739556874594651692e-01	-3.583196372293281917e-01	-3.886868048261354902e-02	1.182552080014467100e+00	-4.188268385374268599e-01	8.981659499397113278e-01	1.378947303091345167e-01	1.482780943130259654e-01	2.778754608908398094e-01	-4.020269456145858511e-01	-3.760160912402537026e-01	-2.762922507451231469e-01	-4.818634419706930294e-01
5.018608328209075431e-01	1.453487805958801893e-01	8.792787625004541141e-01	4.665670833003693341e-01	1.260272322141197943e-01	3.382888871452604529e-01	-5.483953428280488041e-01	-8.731956682801146341e-01	-3.573379880933875152e-01	-3.815737326637202997e-02	1.180786136008475040e+00	-4.206630128390608792e-01	8.963057203018101049e-01	1.361959527106655354e-01	1.483223257259870254e-01	2.772814165172678980e-01	-3.992516608078314211e-01	-3.759541043341945166e-01	-2.760803105316517181e-01	-4.800760559360761626e-01
5.041452916234366866e-01	1.452881244707071584e-01	8.818833005592841001e-01	4.685318806208197406e-01	1.262911505158222369e-01	3.385942583563450459e-01	-5.480992853609876203e-01	-8.748410769294441280e-01	-3.592227712518013538e-01	-3.956470561415670328e-02	1.183608853331138411e+00	-4.186209633500853067e-01	8.987678167923794925e-01	1.388482949360893004e-01	1.481959085550275113e-01	2.787182497911039891e-01	-4.028001464767471118e-01	-3.764660321543678578e-01	-2.769274246047480070e-01	-4.821839370345031850e-01
5.032756846983105214e-01	1.453437743063328291e-01	8.801128696221961478e-01	4.670519358674287691e-01	1.257183548100597181e-01	3.383940138296481215e-01	-5.484476673118339196e-01	-8.738823016600111293e-01	-3.582218415284901258e-01	-3.889779450356128931e-02	1.181476713385913202e+00	-4.202852458871438324e-01	8.969975925605699896e-01	1.361092616012647971e-01	1.483546584338192309e-01	2.773363632938239398e-01	-3.998299125409566224e-01	-3.757018495284518700e-01	-2.760969115732028190e-01	-4.801195407549334049e-01
5.041428356688725243e-01	1.452791611130628269e-01	8.815213685263432186e-01	4.680161151084075710e-01	1.263954520644192947e-01	3.383755272137066172e-01	-5.481381825070488212e-01	-8.746097482823852465e-01	-3.585645359844761293e-01	-3.924533735189000838e-02	1.183196080273174244e+00	-4.190203878984326002e-01	8.985120032539817281e-01	1.380932369605792354e-01	1.482390904676763599e-01	2.784515578520846413e-01	-4.022648406482333128e-01	-3.760934610146253188e-01	-2.768001632080439034e-01	-4.820345529566594789e-01
5.036370743840729025e-01	1.452503403647245062e-01	8.813629145044221680e-01	4.682015363956675280e-01	1.261267398563427067e-01	3.381265095964387513e-01	-5.481640562052607635e-01	-8.742909918392158808e-01	-3.584648560971193665e-01	-3.907733661268392167e-02	1.182911603223212316e+00	-4.189306485609541331e-01	8.983047408585105309e-01	1.374157770611671991e-01	1.482722297895218144e-01	2.785743473969456430e-01	-4.017931258295522889e-01	-3.757808021250550468e-01	-2.772724281426336423e-01	-4.814495442563659355e-01
