-1.472786722817926996e+00	-2.587514230381604552e-01	2.765573278564794624e-01	-1.593165849189468464e-01	-3.856501915215543863e-01	-4.878077484248594664e-01	8.437337747016415701e-01	6.969773402883485680e-01	4.011501186644154116e-01	-7.733913071526468119e-01	-1.743165578824833251e+00	3.773842261366960882e-01	9.371748340130114929e-02	1.319313684289900479e+00	-2.452337052714691490e-01	8.159483518522525625e-01	-1.783902104324707194e-01	-4.143571151851701551e-01	-7.060715084942729980e-02	1.283386072123892108e-01
-1.432186469299535858e+00	-1.485509129202801648e-01	8.123712173586994378e-02	-2.600650800948079988e-01	-4.480397864884973491e-01	-1.942910145561952961e-01	9.832488371288470308e-01	6.967735283909209931e-01	3.805953048475075873e-01	-9.579046044852610464e-01	-1.726061222251203731e+00	3.342342328964416631e-01	1.508488938055373429e-01	1.277349724544838416e+00	-2.476461931408787676e-01	7.087843177526613747e-01	-1.861102964364273749e-01	-1.265982540208460683e-01	3.575244105711434250e-01	1.521091819711061777e-01
-1.459716078333904044e+00	-1.274341725311645135e-02	1.212193749990263525e-01	-2.359588261700383827e-01	-4.721745455436811567e-01	-2.368322045434465006e-01	1.013845939907665583e+00	5.783410519756316814e-01	3.691998426757590046e-01	-1.154844689646034706e+00	-1.725544807535901004e+00	2.928028795633417780e-01	1.439541673889040974e-01	1.254368300175334516e+00	-2.436365726845504120e-01	8.444151464395701634e-01	-2.415988634074518471e-01	-7.286723652974336218e-03	2.934055673512894202e-01	2.438832691871178349e-01
-1.251712787627087931e+00	-4.357118075039776439e-01	2.690243086755333968e-01	-2.276259676972363089e-01	-4.890217022053560680e-01	-2.211419831076348874e-01	1.098252362470393928e+00	5.484327426676883777e-01	4.062143445082856408e-01	-8.144516624079161105e-01	-1.730407252929980544e+00	4.430796145845935508e-01	1.361895622503198622e-01	1.308999303779151191e+00	-2.471051985423248221e-01	7.834043282547138443e-01	-3.499105563605669489e-01	1.721662611320291525e-01	5.563390945823848410e-02	1.684382862906346756e-01
-4.111046915070100671e-01	-3.617207551109824504e-01	3.748606936155937652e-01	1.122548445250117766e-01	-4.333762614691678006e-01	-5.891520964154659534e-01	1.468489392517363434e+00	1.651921289449461039e+00	3.323283135751597950e-01	-9.313769154066263711e-01	-1.737107404909203456e+00	9.319099092496929693e-02	1.581646395310354336e-01	1.359095880061322204e+00	-3.050601928945433361e-01	2.961746800514286626e-01	-3.547157441584398718e-01	-5.128573614283948867e-01	1.423240450949091740e-01	-3.266062521137371166e-01
-1.397745734478859081e+00	-6.310849761769091737e-01	3.018706212903854436e-02	-2.394125993173744638e-01	-3.947165591927155881e-01	-6.945579629517273368e-01	1.063686896995648112e+00	4.912219490382542797e-01	3.733231323578040106e-01	-7.221260832234271954e-01	-1.718176316082379085e+00	2.634236258931554886e-01	1.944998173249764539e-01	1.279208319217012946e+00	-2.448244259599615669e-01	7.797069034882277982e-01	-3.977568298956972725e-01	-6.300946504722630959e-01	2.021462334778407199e-01	3.546819995499968514e-01
-1.386553589937130404e+00	-2.319889671685277655e-01	8.667487315911492907e-02	-1.923750030805562172e-01	-5.020801389368063639e-01	-3.022175021885782353e-01	1.004551791932529303e+00	6.066635844787813259e-01	3.945254147933470179e-01	-8.570679460658403581e-01	-1.759063878976990569e+00	4.672139113274257349e-01	1.676393229820059005e-01	1.234340468235314736e+00	-2.329028211935876280e-01	6.655241454480973484e-01	-2.300136990155872141e-01	-1.887316420063307187e-01	3.656484240402842478e-01	4.172207755085629022e-01
-1.499799460673401086e+00	1.126630333334588396e-02	9.070893067451668568e-02	-2.747667066394051671e-01	-4.939407871267469941e-01	-3.488721715370551868e-01	9.532578556878823495e-01	6.155297267444360676e-01	3.864889462152103494e-01	-1.012086345033379464e+00	-1.757619928807884868e+00	5.689697111607180391e-01	1.608267733092905161e-01	1.295667098483840540e+00	-2.349340536931847634e-01	7.441683991104164342e-01	-6.180478032109401609e-03	-8.055346948450614608e-03	2.584837975245561914e-01	9.880275245770175907e-02
-1.421560643505632049e+00	-6.866399244446085293e-01	1.124919640420219968e-01	-2.215164172130740239e-01	-3.892032473350415245e-01	-6.931496040012358195e-01	1.079155537676397492e+00	3.824067678181903851e-01	3.730001708097527846e-01	-8.019839671094008970e-01	-1.695139342443979791e+00	3.749873914584883616e-01	2.119308197868838839e-01	1.307897423752636623e+00	-2.442735852201329827e-01	7.420021648758869937e-01	-3.860179406159690019e-01	-5.936662646953592137e-01	1.945298583668903236e-01	2.823190547073238799e-01
-1.380984404446528924e+00	-6.247916911606243850e-02	1.112772329267154303e-01	-2.530299869917735922e-01	-4.067226003885022756e-01	-4.114873582675253605e-01	7.537958876750247006e-01	6.287700896409125217e-01	3.631253467216508657e-01	-9.754985297150075008e-01	-1.711331693172132962e+00	4.036193075154201337e-01	1.871617668910240395e-01	1.192950180496076928e+00	-2.290322878879345048e-01	7.259701988189946054e-01	-1.775811260762504562e-01	-3.014859466005448407e-01	3.038428551229993002e-01	2.145528717520034379e-01
