-1.453502704581515204e+00	-2.640562657140227421e-01	2.709046874612042188e-01	-1.621613008223828922e-01	-3.611156052278712836e-01	-4.922090446666215757e-01	8.017260870891244062e-01	7.082011880832267403e-01	3.899144437937660523e-01	-7.715330357829914831e-01	-1.729148449206184601e+00	3.902633972757353908e-01	9.410738661491557799e-02	1.274776457747513358e+00	-2.419242817343733032e-01	7.913583451183947570e-01	-1.676079637014561419e-01	-3.912169649424721563e-01	-7.914811707093569182e-02	1.598387926773134904e-01
-1.419821038364457388e+00	-1.594018812491164172e-01	8.095078627984764186e-02	-2.588512231086078641e-01	-4.322629212383519715e-01	-1.985713118784142028e-01	9.596008712662418283e-01	6.786787443148394328e-01	3.787771394534714675e-01	-9.575214876237211348e-01	-1.721405953402356692e+00	3.438804813622463041e-01	1.514121099409060367e-01	1.248177321786084981e+00	-2.397208432300230729e-01	6.842009659479184602e-01	-1.797431353931003839e-01	-1.109158790241634995e-01	3.477093118959938001e-01	1.651932609110557948e-01
-1.458737396520759511e+00	-1.831704948598383842e-02	1.202474193282978554e-01	-2.239311036775502028e-01	-4.647314515584068384e-01	-2.332171583953178140e-01	1.008819524300703874e+00	5.512942128099498351e-01	3.756308859672318201e-01	-1.155469670686406491e+00	-1.726157072679903592e+00	2.945487502305760286e-01	1.444785583130696605e-01	1.241202259056431778e+00	-2.421958944185869100e-01	8.273290720086379224e-01	-2.546829197462588956e-01	2.989157112330453892e-02	2.788906929577347205e-01	2.466235030689056806e-01
-1.243602001120981626e+00	-4.391309112512106205e-01	2.687788478769032596e-01	-2.273833388758796925e-01	-4.792601896471701539e-01	-2.111305619233443953e-01	1.091894427729465766e+00	5.720070532297046872e-01	3.943740518924527816e-01	-8.140937299825832252e-01	-1.724739237008436010e+00	4.546157101932157829e-01	1.366859317948567742e-01	1.289590597757082069e+00	-2.418306334088486942e-01	7.795088289059410869e-01	-3.543693760395455472e-01	2.093698631010624256e-01	3.618153770569376704e-02	1.834081012583864689e-01
-1.389641509004133635e+00	-1.094023242275124208e-01	1.988979243347737125e-01	-2.437941331342275975e-01	-4.395354818870504943e-01	-2.379238386260077442e-01	8.750425614838462929e-01	6.437603943907795889e-01	3.662575298970615068e-01	-9.127343297172503256e-01	-1.738627113814062319e+00	3.058816637312999354e-01	1.636448247821276070e-01	1.242067599743638340e+00	-2.327604016643122220e-01	7.854316117313810963e-01	-9.953821494660415603e-02	-1.640876365698315242e-01	2.306463508249913530e-01	1.382230634705471917e-01
-1.375180847690208541e+00	-6.306447858969188580e-01	2.732217055431862551e-02	-2.408444189482374931e-01	-3.782321884553556113e-01	-7.103280693446204497e-01	1.011960300314939110e+00	4.998794560867946268e-01	3.600557738265959262e-01	-7.204994701517616340e-01	-1.704703362557220103e+00	2.728539380871888298e-01	1.952188467178392894e-01	1.243256633845675641e+00	-2.413993856277895089e-01	7.568683513909537641e-01	-3.813921723468629010e-01	-6.177380344472527263e-01	1.855307990759224313e-01	3.813712053907466482e-01
-1.374819973217517921e+00	-2.400458690389208893e-01	8.415262565839065623e-02	-1.839750211771850053e-01	-4.912047568571220602e-01	-3.000934547735991109e-01	9.842161037339351992e-01	6.164189499044180343e-01	3.919640886606169383e-01	-8.567749640548291135e-01	-1.757082792954632655e+00	4.790769636030642875e-01	1.682529078663965727e-01	1.222411504152190354e+00	-2.315455902680364497e-01	6.493202027109743479e-01	-2.209957543677780190e-01	-1.650191820225070938e-01	3.602532334740858322e-01	4.262472239790082718e-01
-1.490632459369087170e+00	3.806663703658191844e-02	9.684788723687176581e-02	-2.752066570526222611e-01	-4.827230993625112321e-01	-3.429779274179882709e-01	9.224935473253303986e-01	6.047581336878563585e-01	3.865181867407139205e-01	-1.011745598391449841e+00	-1.751041616820911528e+00	5.819772064035768633e-01	1.612931235142018860e-01	1.272780900942061422e+00	-2.370072337899018500e-01	7.323785907123366856e-01	1.079892925304679063e-02	7.404231382398818173e-03	2.369966758219736458e-01	1.153371430760320449e-01
-1.409928657494383897e+00	-6.861729419778186401e-01	1.129365325164064515e-01	-2.198390983306512947e-01	-3.812297876854863210e-01	-6.952558056780279161e-01	1.051263753744130724e+00	3.869705926849650868e-01	3.645384573518598570e-01	-8.017120936998070047e-01	-1.689626066957189643e+00	3.844025505742857396e-01	2.126786826482732762e-01	1.288659437857788026e+00	-2.416472222070080722e-01	7.307093467404530696e-01	-3.806129250206236048e-01	-5.785904564846410247e-01	1.795977540534866024e-01	2.918660226635898525e-01
-1.355215891162230513e+00	-6.122565223354126118e-02	9.849123051192409939e-02	-2.460503677114299625e-01	-3.692077661445007930e-01	-4.169997600429762863e-01	7.547447187853009165e-01	6.570366965316628560e-01	3.570550803164221909e-01	-9.744088681921840855e-01	-1.699133954584976403e+00	4.175745527994713102e-01	1.879129412440811997e-01	1.152807115150476847e+00	-2.289456140295756947e-01	6.991603056660047333e-01	-1.820450386765673501e-01	-2.708453106809458610e-01	3.015906299244395239e-01	2.492313155513505296e-01
-1.404086262956239617e+00	-4.996476653535117385e-02	1.065085863138204303e-01	-1.954205314771442215e-01	-4.554513353210070670e-01	-3.835449738063818059e-01	9.637095148188431493e-01	6.368038029696164726e-01	3.840295051233086898e-01	-9.745908942356834581e-01	-1.758195775868569344e+00	3.980049351530107193e-01	1.665152298072182235e-01	1.260969984928946186e+00	-2.396070449192589935e-01	6.994408915005165817e-01	-2.267647963166239955e-01	-3.050026434618946514e-01	2.549961702268051522e-01	9.693186651654567276e-02
-1.362537313118350912e+00	-1.927841518085215422e-01	1.718620998676033684e-01	-2.232832956706384264e-01	-4.375798496882674637e-01	-3.081587660882361135e-01	9.473769999714208856e-01	6.450877108052571751e-01	3.809366624988019812e-01	-9.385089596002408330e-01	-1.744987543236665051e+00	3.462761993084330081e-01	2.126587022394625937e-01	1.237804850298576120e+00	-2.378849103416483812e-01	6.510001802870255538e-01	7.303909015755104261e-02	-4.173067258996260853e-01	1.873843426556157099e-01	1.246622146173600454e-01
-1.135333943634948994e+00	-2.114896221397780385e-01	1.769928020203420660e-01	-2.327132241753053776e-01	-3.732574424557987824e-01	-4.851242457035120914e-01	6.986167367324047639e-01	6.957429568784039287e-01	3.639573409930147996e-01	-9.802538430510563394e-01	-1.707725889930656660e+00	2.764833458162963553e-01	1.379778321642901595e-01	1.135078542519862177e+00	-2.293431928364770833e-01	7.570968485406279758e-01	1.574542687497470783e-01	-4.125350387939643593e-01	1.860731160585145927e-01	3.563251809014106319e-01
-1.302762717585268737e+00	-2.540412723979137422e-01	-2.421855393598837392e-02	-2.154869605359774898e-01	-4.436369461000355119e-01	-1.450872605651831737e-01	9.815024129313778545e-01	5.775413944525967791e-01	3.738836980597943782e-01	-8.554533476550376658e-01	-1.738139298924468612e+00	4.040995030692979273e-01	1.635403222671304446e-01	1.263444573563990758e+00	-2.186778558791067084e-01	5.251375118113221774e-01	-4.133714155011981028e-01	-4.060008396609312009e-01	2.134396132318062689e-01	1.364893047668820358e-01
-1.347344403837468230e+00	-1.038608579290895562e-01	1.186411782112882785e-01	-2.371771697058038253e-01	-4.873942309053185262e-01	-2.680055212338261494e-01	9.590462816276864588e-01	6.520862992408699155e-01	3.776273778356659117e-01	-1.023477689353706310e+00	-1.753710580180440459e+00	3.581738410711310383e-01	1.350997342306835547e-01	1.257633588906558630e+00	-2.386757676803000772e-01	7.544355230647061816e-01	-2.433688754202110172e-01	-2.301107608565999274e-01	2.390788545509142105e-01	1.982474179615823506e-01
-1.166445379032651664e+00	-1.216563037448986084e-01	1.526220791857744175e-01	-2.027259795869041925e-01	-4.073663927887513081e-01	-3.446802368956245477e-01	8.903635489660431945e-01	7.662047681723733739e-01	3.778442962951714668e-01	-1.101166291602509784e+00	-1.740489837643525828e+00	1.705895000312879217e-01	1.064026386063271490e-01	1.276903973747586019e+00	-2.366407185708220284e-01	1.059334401540438453e+00	7.784774043299050317e-02	-1.649199297033971945e-01	2.214852072093494995e-01	2.785459525569414785e-01
-1.134083602418244574e+00	1.239883965590091730e-01	4.132342618870366024e-02	-2.534170867694032214e-01	-2.329136502466575553e-01	-5.101667311428916829e-01	5.690333677635246445e-01	6.052738513670650189e-01	3.249694052408363953e-01	-1.108811507212492664e+00	-1.604525082526035096e+00	4.326492482898474101e-01	1.372558187860460910e-01	9.389766748055811130e-01	-2.203085662175356951e-01	2.387427927216427825e-01	2.037833986615675275e-01	-2.292531785376998310e-01	2.795360871193267038e-01	6.643649320875960607e-01
-1.255571767448421250e+00	2.154146690783550477e-01	3.553097639183055989e-02	-2.216612222083377270e-01	-4.563959692128901069e-01	-4.261271502926552435e-01	9.054175417786275437e-01	5.878437823517979055e-01	3.842256342285027548e-01	-9.476826325457528011e-01	-1.739448325430856368e+00	4.411853608917322145e-01	1.351070378534912075e-01	1.249728369508015469e+00	-2.363966338773861864e-01	6.157767431833784944e-01	-1.127731131321434155e-02	-1.890972782117578133e-01	1.761622053185084302e-01	3.562906658470282872e-01
-1.401299863733520779e+00	2.249956186315117956e-01	-4.893426093993236137e-02	-1.277589149819275960e-01	-3.657646828394664484e-01	-2.595730819143503565e-01	1.003742449903166634e+00	6.681599315983426379e-01	3.801049186855335327e-01	-1.170276996305352757e+00	-1.761655625503006917e+00	5.771097940369651624e-01	2.262907336126345204e-01	1.223127213298338400e+00	-2.385205375944414730e-01	4.813556849435840501e-01	-1.956631549126149339e-01	-1.717117866836631312e-01	2.896955072562154565e-02	4.987481922906158438e-01
-1.378749738744674769e+00	-5.323205673597897203e-03	4.043643485213577193e-03	-1.814375198055302452e-01	-4.533427858447067749e-01	-3.863529472284072952e-01	9.816564578299388222e-01	6.772568287176325974e-01	3.700185863145352139e-01	-1.106323587313296386e+00	-1.732322489756283890e+00	3.863961018343372578e-01	1.297129076462845143e-01	1.181594574708020318e+00	-2.423296538184039894e-01	7.581023335205584468e-01	-5.032878247283091300e-01	-2.252864071734067553e-01	2.451805353859590753e-01	1.602371822435748050e-01
-1.318230794006069573e+00	-2.325862031610716474e-01	1.438984504623802563e-01	-2.567954731187018780e-01	-3.322824025071551279e-01	-5.673053648001287197e-01	8.352203512606642954e-01	6.745741997514235200e-01	3.609308629242485855e-01	-9.074327603034288980e-01	-1.732176333471779905e+00	3.479629112863283913e-01	2.008558023086748356e-01	1.226329091303248742e+00	-2.356428226803820580e-01	5.397266360000809726e-01	-8.247392836927476545e-02	-3.268839253688665680e-01	3.719570697895125955e-01	3.489131621165649233e-01
-1.345750473934419933e+00	-1.909596909732999837e-01	2.135208313620519660e-01	-2.561463753353291350e-01	-3.795396991394361375e-01	-1.375949037670908814e-01	9.595086446420875159e-01	6.559906897822024296e-01	3.682299576902517968e-01	-1.085421551603930057e+00	-1.759348753218358707e+00	2.406648603452242186e-01	1.463030189080619659e-01	1.271953330758269107e+00	-2.433754576432041183e-01	8.444026558155457440e-01	-2.955303848685548185e-01	-5.153528732970702464e-04	2.756476935043032928e-01	1.346557429403139050e-01
