4.726806385988876480e-01	1.366430519871068006e-01	8.792382899791214568e-01	4.546051377914717140e-01	1.687392675865256320e-01	3.648874783729271210e-01	-5.230631049571677904e-01	-8.678573335549629730e-01	-3.292310299869848356e-01	-2.734048506651914900e-02	1.141941328740003092e+00	-3.379537884882082843e-01	8.853027107345812219e-01	1.031101009138788438e-01	1.561900839636307659e-01	2.764464024266723996e-01	-3.836097633864721246e-01	-1.697712614176430934e-01	-2.905621217674028145e-01	-4.576500255796582262e-01
4.976445415210173362e-01	1.286075284854456546e-01	9.215791855180492931e-01	5.112048934063087025e-01	1.895528644540282470e-01	3.862343814589282442e-01	-5.033028498761793479e-01	-9.184464937189457112e-01	-4.268374587351314586e-01	-7.692643479783178861e-02	1.235581978425553284e+00	-3.076588685204516005e-01	9.543987369109453445e-01	1.636591986596842574e-01	1.527714217730313795e-01	3.034229226312485372e-01	-4.748460692093356417e-01	-1.901608226885819208e-01	-3.288432380147387479e-01	-5.184865610500623001e-01
4.800774196058417154e-01	1.340881850495746486e-01	8.943243958907181046e-01	4.731555623464809290e-01	1.802430624071252874e-01	3.754412233165693724e-01	-5.178789077900598503e-01	-8.960752519745894817e-01	-3.649076080334988093e-01	-4.775202429057245901e-02	1.179002111306704847e+00	-3.277598637343668297e-01	9.103291999015692415e-01	1.343688091022280373e-01	1.541339325885054956e-01	2.941207182378657858e-01	-4.133502868599446822e-01	-1.795922094261181989e-01	-3.054448959083059800e-01	-4.851626692418501974e-01
4.806247822122687308e-01	1.336738813208031562e-01	8.963806423137058443e-01	4.764788884331107588e-01	1.812005787919734878e-01	3.764367856568439086e-01	-5.171475579845470349e-01	-9.005719455242910954e-01	-3.698982799721421966e-01	-5.074727052340982647e-02	1.184619768055299671e+00	-3.260036766445498779e-01	9.137453327189876129e-01	1.395050056728072418e-01	1.538969408658816818e-01	2.969557421474803283e-01	-4.177973408786190834e-01	-1.808257665650023771e-01	-3.087112691752352256e-01	-4.888587326517874754e-01
4.767403898402871043e-01	1.353146222106068608e-01	8.872800981558990330e-01	4.686804188100326951e-01	1.766128066501975735e-01	3.720682801217909952e-01	-5.199992899214979092e-01	-8.872099607636658725e-01	-3.531667614764173457e-01	-4.010864459232038604e-02	1.167463604393251364e+00	-3.286515666998733320e-01	9.005331382939163465e-01	1.259286507842491964e-01	1.545182767741397623e-01	2.889266373218468686e-01	-4.032549495797858596e-01	-1.775384281552541132e-01	-2.994268177674080378e-01	-4.760942673313662832e-01
4.699300311417334841e-01	1.379862007752382658e-01	8.703583663486995636e-01	4.412210490372206473e-01	1.631359172979526539e-01	3.576060249203807384e-01	-5.253128694828974599e-01	-8.463855387999194013e-01	-3.094533651539344010e-01	-1.609165055523981147e-02	1.116430195214954679e+00	-3.451516043728937166e-01	8.697947994059334054e-01	8.061333373731291441e-02	1.570614582647174018e-01	2.637631117549664173e-01	-3.655523654993410587e-01	-1.630425756787686753e-01	-2.757246067059568873e-01	-4.390675709031239826e-01
4.838916847894347839e-01	1.324957522867779014e-01	8.981997641570582669e-01	4.850646427091911961e-01	1.825064652192709413e-01	3.801196975886662610e-01	-5.140396212610662818e-01	-9.097940893970155596e-01	-3.829089982620302313e-01	-5.819622796612294868e-02	1.192353270151401246e+00	-3.253003856224832013e-01	9.202538907965884807e-01	1.422021808147206356e-01	1.537392299051267841e-01	3.002481504008648328e-01	-4.234856434731842922e-01	-1.821015305792509364e-01	-3.146778934391589733e-01	-4.934744111382740051e-01
4.683399161240023867e-01	1.388965093905946135e-01	8.648622901930413942e-01	4.345875039909009030e-01	1.595037037750197118e-01	3.544112509262634103e-01	-5.264264620516017068e-01	-8.357087171080268551e-01	-3.000025739867384633e-01	-1.059183992869144886e-02	1.102028956360474599e+00	-3.501161594228910934e-01	8.620236127351369460e-01	6.964252183494870629e-02	1.575756852748038117e-01	2.572594924566682928e-01	-3.555484640683321818e-01	-1.601529385809906669e-01	-2.690870101638156986e-01	-4.291249888935568801e-01
4.693119917501658578e-01	1.380334973267269838e-01	8.697779681118398276e-01	4.400140114277684145e-01	1.635715170240834571e-01	3.581149981207641941e-01	-5.244604178565046571e-01	-8.421237703824167031e-01	-3.081407319654057009e-01	-1.513242561386374252e-02	1.115841155872592028e+00	-3.424402624658434147e-01	8.692601474657178917e-01	7.835377600652504437e-02	1.571715867498029162e-01	2.633081100872086688e-01	-3.637906619963571786e-01	-1.628542742183434200e-01	-2.756728634519587384e-01	-4.389681606847874451e-01
4.731639161412815042e-01	1.367529455495478663e-01	8.785998031539057340e-01	4.542593335106558938e-01	1.696472822086116661e-01	3.651410944833833883e-01	-5.231673417299202988e-01	-8.669425797376304477e-01	-3.293233473500199460e-01	-2.764678463097614003e-02	1.142259517420219028e+00	-3.358123117003003477e-01	8.853194618979045583e-01	1.022245149954598420e-01	1.560978311952729847e-01	2.754158900869473903e-01	-3.840642690451973595e-01	-1.700378938675630724e-01	-2.889356946428148776e-01	-4.579096426932030006e-01
