-1.398742492140395255e+00	-1.769341271704405749e-01	1.378000717958738353e-01	-2.080504882924998356e-01	-4.540648502915961560e-01	-3.178533667894051784e-01	9.447261469169888626e-01	6.524219564488835665e-01	3.956892915272632871e-01	-9.410282643826588522e-01	-1.765155289405831107e+00	4.391060539000317120e-01	1.602895911951577324e-01	1.293033439376451543e+00	-2.213726585857997975e-01	7.431632500651386142e-01	-1.744579137667079949e-01	-1.902106889688199298e-01	2.498007906262383337e-01	1.504242845031490972e-01
-1.324760789534058736e+00	-1.400762080807038401e-01	1.525914180363504569e-01	-2.364058964147426334e-01	-4.256107200891090514e-01	-3.869565914028896270e-01	9.230238859975286037e-01	6.684990984167934469e-01	3.837998934127299089e-01	-9.685328378268835969e-01	-1.753252940833840867e+00	3.328780676071128042e-01	1.675973491657121173e-01	1.243979023252502092e+00	-2.383798032503687825e-01	7.950378121837231582e-01	-9.090150845347605424e-02	-2.427182721122000120e-01	2.329183115297152606e-01	2.059053386335252811e-01
-1.282076527269417010e+00	-2.184976928281721076e-01	1.181481605929453060e-01	-2.383358360713635493e-01	-3.711716568234856850e-01	-4.029934008294365766e-01	8.301221226022766908e-01	6.526875840146409979e-01	3.487210521708972166e-01	-8.866273849044603583e-01	-1.709164470390899915e+00	3.457189485602538137e-01	1.788641745833570162e-01	1.125014608509955272e+00	-2.249345978106803701e-01	6.193833751344509642e-01	-2.389897834963369827e-02	-2.515872578349660493e-01	2.462636568005095450e-01	2.194684084297593429e-01
-1.396259273105375343e+00	-2.848973426962714828e-01	5.186639660658165507e-02	-2.012496785177283476e-01	-4.310805839200743672e-01	-1.429662960216157019e-01	9.995028878104366132e-01	6.468394124152841984e-01	3.685875052261261553e-01	-8.642779286812027895e-01	-1.734147132273348157e+00	4.192229434242104591e-01	1.814014057629227405e-01	1.256389082763009313e+00	-2.342545622600431532e-01	6.000439538148401031e-01	-2.815967566211200479e-01	-3.238632559525311261e-01	2.002448509406258847e-01	1.132271734436328114e-01
-1.374600134147850206e+00	-1.062849413328109394e-01	1.312924094387064589e-01	-2.242578415471363495e-01	-4.516935836613480415e-01	-3.526350819023363892e-01	9.508270042397455324e-01	6.859130995958560018e-01	3.766424869666824549e-01	-9.424314194606396855e-01	-1.751179558444170281e+00	3.552564919809428345e-01	1.537851755864970693e-01	1.248345304571407688e+00	-2.408821235720691734e-01	7.790389547375398127e-01	-2.033617374371525788e-01	-1.437787982561513078e-01	2.706835481209942662e-01	2.018776181321941809e-01
-1.317770969701051342e+00	-9.441176823274002872e-02	1.430809285863940961e-01	-2.173344682869224886e-01	-3.955784047536796133e-01	-2.765034512550571533e-01	9.667762406134992048e-01	6.945971241093028548e-01	3.770183581359236591e-01	-1.086267855782934832e+00	-1.748349480861925320e+00	2.605087122353204609e-01	1.272611349676904258e-01	1.279489495733011406e+00	-2.387450234741921307e-01	8.547698215978001279e-01	-1.718493932922571243e-01	-5.927706474446417517e-02	1.297249991434701877e-01	2.514269952127464181e-01
-1.080081107682325792e+00	7.578637157707196481e-02	-3.998436536059990498e-02	-2.617675146944116182e-01	-2.542236704478451070e-01	-5.310251808610928492e-01	5.695009751000509324e-01	6.232715184679011866e-01	3.259541043353605394e-01	-9.465919581533566163e-01	-1.596204958921960682e+00	4.395954578394511425e-01	1.564025389996751558e-01	9.261769573686803314e-01	-2.266694992164804967e-01	3.401896694505966989e-01	1.151556082263321679e-01	-1.992717631097884745e-01	1.685606835686099259e-01	5.927721789858952928e-01
-1.332539760085967639e+00	8.493745904724148144e-02	1.089256167357433025e-01	-2.274836592445340644e-01	-4.173607034732017551e-01	-3.782732378306306043e-01	9.223857290849564183e-01	6.159121198452619517e-01	3.804485701573617762e-01	-9.939746713773520703e-01	-1.747222596091023039e+00	4.218287605728339162e-01	1.427546777752806140e-01	1.247447652523082207e+00	-2.357516820995702034e-01	6.948832178813133531e-01	-1.216918968426889541e-01	-1.501600384587711556e-01	2.307301431071540898e-01	2.659682552667642086e-01
-1.331678889432108770e+00	8.574149770849165408e-02	4.663451290708497954e-02	-2.024340735523754153e-01	-4.066774507781733550e-01	-3.028875684198200080e-01	9.762472261411617724e-01	6.270450184777280889e-01	3.822348892329776593e-01	-1.091710493157155071e+00	-1.749256863150531416e+00	4.714850242227218713e-01	1.749203954384008775e-01	1.234850694746676858e+00	-2.400005896773006464e-01	5.880442169569303212e-01	-1.344632458102891504e-01	-1.640383187414129473e-01	2.031555567455675115e-01	3.590967564402761658e-01
-1.387601239438066347e+00	-1.324317240215435731e-01	3.953628920606777619e-02	-2.371782267300437397e-01	-4.533594873088425681e-01	-3.218610001369646700e-01	9.210885536117687789e-01	6.769187530561844302e-01	3.817850405835252481e-01	-9.826610070533925434e-01	-1.749050725194102762e+00	3.633990831117641096e-01	1.734722478558127223e-01	1.243654184901390902e+00	-2.379580077211147504e-01	7.999866664005181871e-01	-2.075938388408395674e-01	-2.564914745515334826e-01	1.935300505402068050e-01	1.302824322915884236e-01
-1.319288157996172384e+00	-1.128445135437052826e-01	1.527499474340625607e-01	-2.548293057695847352e-01	-3.672225338909764769e-01	-4.778479241792399912e-01	8.472435808179765715e-01	6.396137350813546618e-01	3.678243180201384854e-01	-9.920203649414548464e-01	-1.727055245694080199e+00	3.447677811131329428e-01	1.617798046237481913e-01	1.203401179819012068e+00	-2.352318458263884526e-01	6.629457550000039667e-01	-1.088880299867349133e-01	-2.367823392258844029e-01	2.955693197621379609e-01	2.689001466734300960e-01
-1.416228324632573088e+00	-1.073024269027172961e-01	1.773182739219559823e-01	-2.675015696887380612e-01	-3.694436922502075116e-01	-2.486613411633700754e-01	9.141450301426691238e-01	5.978394596941886130e-01	3.758087021768985458e-01	-9.879868043673656341e-01	-1.737616130038513784e+00	3.788099015753296217e-01	1.701506171628703878e-01	1.234295962534751823e+00	-2.430723099195087888e-01	8.420526376276424863e-01	-2.871584342828952252e-01	-2.300739018279134296e-01	2.655130973035348951e-01	1.510030187589733175e-01
-1.401219846912084899e+00	-7.041705873216541622e-02	1.262196150417171925e-01	-2.566237965209390293e-01	-4.230659230893655809e-01	-4.334540829034696507e-01	8.129242926583755136e-01	6.671845622038519164e-01	3.784960823046774614e-01	-9.990767961055531110e-01	-1.752082879729190523e+00	4.320100277032190017e-01	2.242856362551957083e-01	1.271202841878395828e+00	-2.353071613065081946e-01	8.785306140688111665e-01	-1.208078599882024262e-01	-1.820213432470542403e-01	2.940681595259641012e-01	5.965039854731679636e-02
-1.355692497367489757e+00	-1.012834473531505908e-01	2.492978737907983744e-01	-1.885414851502296152e-01	-4.396507340659344676e-01	-3.525743908842293717e-01	9.109402872768014303e-01	3.831966236995978381e-01	3.862020276385490503e-01	-1.139027734158056804e+00	-1.752836770607915318e+00	4.080227771186284991e-01	1.457026090113118233e-01	1.264680490042670913e+00	-2.363398291918865635e-01	6.210109545141062615e-01	-2.443461977386599537e-01	-4.471302221935768983e-02	2.475378972649129872e-01	-1.429331526101507155e-02
-1.371589124177671870e+00	-1.461869266556383440e-01	1.153163785629930382e-01	-2.201247527254768244e-01	-4.311578173559508231e-01	-3.795690107413819403e-01	9.317270359189617768e-01	6.619628209462762314e-01	3.790272132319405518e-01	-9.997781149282424229e-01	-1.741010884419175841e+00	3.559483020115349894e-01	1.928111465887967224e-01	1.252675131914813500e+00	-2.356266499158062855e-01	7.544643772790056158e-01	-1.668462688357035539e-01	-1.885809023193414924e-01	2.684613868700498340e-01	1.577470322425584826e-01
-1.411249831191697002e+00	-9.701339000880543351e-02	1.357213498519996842e-01	-2.459277813838288695e-01	-4.691648228261542375e-01	-3.250996353065983557e-01	1.022006410185328118e+00	6.643278063753385032e-01	4.188727430255515527e-01	-8.626031480615314884e-01	-1.770857714622191104e+00	3.698653224451105559e-01	2.178943068594523247e-01	1.320494954868406623e+00	-2.408552341019694065e-01	7.704805116474862103e-01	-2.125810829032920846e-01	-1.381988358692604335e-01	2.354509124167378231e-01	1.898923564956015997e-01
-1.351295846821371827e+00	-1.094271653789310184e-01	1.358344319008996104e-01	-2.492495120740004788e-01	-4.210837912611162803e-01	-2.721107679709607319e-01	9.370022960944560664e-01	6.992305254792783309e-01	3.799887123512191156e-01	-9.891819396053519453e-01	-1.755385903415800808e+00	2.976687400695480212e-01	1.641559722119230180e-01	1.278317627002254486e+00	-2.367197162351156736e-01	7.878231057383134894e-01	-2.186551728603442768e-01	-1.893547829272698990e-01	3.127995114724966275e-01	1.316784599004003353e-01
-1.327335340985408507e+00	-6.942814543311670583e-02	1.392003255079770074e-01	-2.562244992033891888e-01	-4.146165768069655089e-01	-4.706199094611502320e-01	9.560605093486143069e-01	6.047303897637954506e-01	3.849824571623801095e-01	-1.120988029487921978e+00	-1.745625073634482938e+00	3.574353802115556311e-01	2.216276784522385190e-01	1.237258462475608445e+00	-2.368549536175715842e-01	7.621697870074284342e-01	-2.346211438448296549e-01	-1.829241442453098943e-01	2.944826403471148546e-01	8.239490502026997065e-02
-1.166877364609206769e+00	-5.740383221823980309e-02	9.328411167636063706e-02	-2.556932957922124494e-01	-3.068276611731431958e-01	-3.995355137495056885e-01	6.501832994438228042e-01	6.503559544653633173e-01	3.421884874975723578e-01	-8.712245397077433839e-01	-1.630074088190189840e+00	4.027268226876733470e-01	1.801275009000244953e-01	1.032928130419367818e+00	-2.213652910987239375e-01	6.048298060410544075e-01	-6.979466173316020705e-02	-1.611199412336737358e-01	1.649691919185898303e-01	3.173329915979296034e-01
-1.425709239750565960e+00	-2.539556694772460155e-03	7.519734840301983692e-02	-2.470249588041918409e-01	-3.790305070467768211e-01	-3.787378381652724002e-01	9.680788702346279084e-01	6.304977664482600552e-01	3.805610207542241552e-01	-9.603740127020762296e-01	-1.743247277709018661e+00	2.802956750273483677e-01	1.727058801538778887e-01	1.223243110024248015e+00	-2.399282920212332249e-01	7.292267268335638208e-01	-1.645917038063885451e-01	-1.610394077273153701e-01	1.521410084265233109e-01	1.097908141013072547e-01
-1.350775827607521684e+00	-1.021196600029205814e-01	8.767743112923565008e-02	-2.095035610720681341e-01	-4.068326847088923337e-01	-4.113635630279873778e-01	9.493403556197274051e-01	6.327172619829970479e-01	3.791319636671941495e-01	-8.589041607143513835e-01	-1.730945989623069892e+00	4.294014751588481338e-01	1.541430313949477826e-01	1.250858835174498029e+00	-2.388231612114525282e-01	7.702305420057643515e-01	-1.919576920686191235e-01	-2.107545465577023158e-01	2.473394233092020833e-01	1.482021122055916518e-01
-1.112538145052016425e+00	-9.094512520460970584e-02	9.893292825497523868e-02	-2.915973379053484749e-01	-2.763439102693615590e-01	-4.701775370287821776e-01	5.838747177195231508e-01	6.411557506013342289e-01	3.189642419383472705e-01	-8.156248801641269308e-01	-1.579867074145067996e+00	4.449060551087261617e-01	1.430445246276137450e-01	9.204566867404291308e-01	-2.122588929648649980e-01	4.591961328510371088e-01	4.680204202085341825e-02	-1.500521610331821964e-01	2.606708827539571671e-01	3.352189333918599856e-01
-1.330846151180695047e+00	-1.101091727765943218e-01	1.073388739060485708e-01	-2.645876682126965251e-01	-3.333275524909056764e-01	-4.826812494440783086e-01	7.787617965914026552e-01	6.444699735195440482e-01	3.454715626963046349e-01	-9.380231803735262774e-01	-1.679826843108333190e+00	3.623930528782781657e-01	1.577322161259460120e-01	1.109109509154064144e+00	-2.264501691313461906e-01	6.662366646674049431e-01	-1.612691293876958587e-01	-1.576132050824354536e-01	2.322029146133355315e-01	3.316483122237074421e-01
-1.330265474123486058e+00	-7.458672183014483648e-02	1.028757931628294653e-01	-2.498345027953936537e-01	-3.815861392480707770e-01	-3.333826386914821582e-01	8.527132585273552445e-01	6.506828896908886106e-01	3.644202214597481726e-01	-9.652256663986600316e-01	-1.723737409235681195e+00	4.140518280774315718e-01	1.720306350172992049e-01	1.173610995280981228e+00	-2.297496015942297465e-01	6.418401040160852666e-01	-8.859583404709947541e-02	-1.845353843135533467e-01	2.841979672913891308e-01	2.674284073673653950e-01
-1.404290664963957713e+00	-1.354339918732669346e-01	1.679141046218463051e-01	-2.298369651869974772e-01	-4.472268967814413410e-01	-4.190977529206637575e-01	9.355031588873717885e-01	6.537085427121626102e-01	3.794287987452490407e-01	-1.066888856597520752e+00	-1.732659986678686481e+00	3.454487274643322503e-01	1.591631406767775037e-01	1.244580729290048815e+00	-2.329146490678515313e-01	8.296256644372591582e-01	-1.706205883748652674e-01	-2.157523434274879748e-01	2.546099568669153990e-01	1.094471088435009509e-01
-1.347096308857349989e+00	-1.368200491632441951e-01	1.006562471425378469e-01	-2.345320333298736015e-01	-3.915006996209159928e-01	-3.949289074031928637e-01	8.215267217304943470e-01	6.140453502357405835e-01	3.677769425070334108e-01	-9.115304337296086246e-01	-1.718063317503022880e+00	4.229262367243068477e-01	1.758220763524683816e-01	1.183437493047715172e+00	-2.344122649256661362e-01	6.533663106863935033e-01	-1.986480417250323371e-01	-2.064682953592529846e-01	2.835241721370285184e-01	2.104523821100325875e-01
-1.335860536317284630e+00	-1.132498962462849534e-01	7.594757379629968330e-02	-2.126718225610553237e-01	-4.278637575688700734e-01	-4.563503853010922873e-01	8.448028191352788818e-01	6.826691370018534988e-01	3.635987094943189391e-01	-8.696975784971225920e-01	-1.733461973307764747e+00	3.912222834415918227e-01	2.056817077915203962e-01	1.145822867652420918e+00	-2.297481955759379524e-01	7.128343277028728053e-01	-8.573688605405591079e-02	-1.647420239225300953e-01	3.581014952679631991e-01	2.219094030326064226e-01
-1.390609274876736023e+00	-6.777523920251082856e-02	1.000844703393030111e-01	-2.400459142557004322e-01	-4.080897554370065405e-01	-3.357738530567220825e-01	9.819221072997180721e-01	6.359060331289967394e-01	3.731783538575340620e-01	-8.861361406489061121e-01	-1.751566977330779151e+00	4.265267753859341981e-01	1.395754963712096952e-01	1.255521682039075770e+00	-2.392828823956578699e-01	7.522824440813784541e-01	-2.281887668506747957e-01	-1.739679945884628209e-01	2.980355352968762639e-01	1.408110424934188032e-01
-1.356686162721895350e+00	-1.615580752995765257e-01	1.175900814442444320e-01	-2.758066509628691598e-01	-3.190974873550218582e-01	-4.733733879030735947e-01	7.085427234224785931e-01	6.557855492226251082e-01	3.391847388177418043e-01	-9.581510727946918049e-01	-1.640638363742921157e+00	2.647113731548967341e-01	1.609155180125326767e-01	1.058914804205088211e+00	-2.291865779546906623e-01	6.220547971112666552e-01	2.866072220104787238e-02	-1.320667116071242986e-01	2.675248033569921358e-01	2.439247475444463742e-01
-1.307306405880200861e+00	-9.304782767566230350e-02	6.239862191226330790e-02	-2.308962316071715426e-01	-3.888987227563098781e-01	-4.821018857805668967e-01	9.418978674811482321e-01	6.289733425640636755e-01	3.784308072887757612e-01	-7.720930329445068185e-01	-1.737414263625075783e+00	4.429752133874880760e-01	1.754791084319121675e-01	1.261557276367962555e+00	-2.378486397943211372e-01	6.612059855579746070e-01	-1.800681594903953131e-01	-1.954858491668194087e-01	2.114331561038737539e-01	1.470119923888083546e-01
-1.297700702253260507e+00	-3.596685830328369970e-01	7.293460257550476999e-02	-2.620370776270253277e-01	-5.037476050528406635e-01	-1.863336648885901004e-01	8.579654939237155720e-01	6.548203253331628115e-01	3.694281542267519036e-01	-8.317577919788232688e-01	-1.745323237857453691e+00	3.371002503002853423e-01	2.391410588081434030e-01	1.224468012460917077e+00	-2.385551267485468419e-01	7.253271381163577392e-01	-1.966777586926872212e-01	-3.231740673464782998e-01	1.327272775135470151e-01	1.662450989866628981e-01
-1.361390330156867057e+00	-2.460897785331456200e-02	1.235306871039109078e-01	-2.137123905497384513e-01	-4.097082617935828841e-01	-3.781162553615013966e-01	9.557344539546472895e-01	6.329414804680579820e-01	3.769606508695517721e-01	-9.790289707536671271e-01	-1.742325112783919661e+00	3.686201261202847190e-01	1.761388452166086083e-01	1.234253711730368908e+00	-2.357336920351549292e-01	7.847778137168814894e-01	-2.058235564653511651e-01	-1.901876784210674298e-01	2.732359902805397422e-01	1.509745016827183095e-01
-1.368556326635648190e+00	-6.606788437569438566e-02	1.295437007585357181e-01	-2.301723917253064577e-01	-3.999962240546677816e-01	-3.458851908542208697e-01	9.429686883776469131e-01	6.356945600601384694e-01	3.807840676358797971e-01	-9.698946377100390315e-01	-1.742181612461603857e+00	3.920601136175082546e-01	1.516137548086227138e-01	1.242328618578829369e+00	-2.345258497771725015e-01	7.185327102773328978e-01	-2.300042593007804448e-01	-1.572488017980687991e-01	2.373189418892036329e-01	1.642194568316952541e-01
-1.267730276735581807e+00	-1.002444680373581476e-01	1.680515639656919857e-01	-2.232752092717522618e-01	-4.547536522318220142e-01	-3.874516382682703930e-01	9.914080647933259938e-01	6.418205949019913925e-01	3.706657352321903742e-01	-9.876313797461422350e-01	-1.784168491693282288e+00	3.674630917356690452e-01	2.090768106592492126e-01	1.246937351634060942e+00	-2.278665882346438964e-01	7.962040456268115740e-01	-2.424856240793767104e-01	-3.087056097762157503e-01	2.556204329256706043e-01	1.625768735579249946e-01
-1.397136640814704567e+00	-1.100869009543734289e-01	1.181168406280260763e-01	-2.274302149255998939e-01	-4.330788822725425979e-01	-3.390937437394411780e-01	9.552245195184739801e-01	6.534740384531642077e-01	3.820095332185684533e-01	-9.788358694475254307e-01	-1.760376604784141374e+00	3.584470779005530794e-01	1.706547311333893591e-01	1.268580113937229914e+00	-2.370829167264992821e-01	7.744609909929724978e-01	-2.104353803567226566e-01	-1.862351190697711378e-01	2.587077178067546113e-01	1.780321210292588052e-01
-5.899515557320352821e-01	-1.759513820985144361e-01	-1.228639470906253139e-01	-3.514437290491287946e-01	-1.030501553635898571e-01	-5.452560008098319422e-01	1.144342828783027066e-01	6.527789098434207959e-01	2.473425416439246627e-01	-8.143220006831694002e-01	-1.265455034429337822e+00	3.134878869961366665e-01	1.141522535152276197e-01	5.207102256221851633e-01	-1.767417219107620951e-01	2.229213574114821406e-01	2.562751990542210812e-01	-1.528086143206204839e-01	3.244222838337549319e-01	4.732751225961160935e-01
-1.453172918489924692e+00	-4.720531110764036864e-03	2.145598805029946821e-01	-2.065520794506080504e-01	-4.014703519242693863e-01	-3.518650131784284429e-01	9.387870343844191279e-01	5.715383835544376456e-01	3.754406455871751591e-01	-1.203480228244315109e+00	-1.758592749971953362e+00	3.085261828950199847e-01	2.165458906354250646e-01	1.295220887768322005e+00	-2.288249881462243174e-01	7.489572665035413301e-01	-1.835102989433488041e-01	-2.346770697307898335e-02	1.237513266108641596e-01	2.163472031132330775e-01
-1.399830743446784709e+00	-3.982500508625824720e-02	9.018519809099678763e-02	-2.790356717972737322e-01	-4.517056968302403108e-01	-3.864154042189326121e-01	8.494867717111308503e-01	6.644413086758673703e-01	3.761844751986551660e-01	-9.101981207285949615e-01	-1.754345194425377175e+00	5.224915482729696192e-01	1.960829540441892949e-01	1.264641885996506954e+00	-2.376829723996481958e-01	7.866171903937262400e-01	-3.349334502360800103e-01	-1.060904916945004939e-01	3.348981299238111276e-01	2.615948481781965040e-01
-1.375431117460542918e+00	-1.688431122235958259e-01	1.496176430806364088e-01	-2.219431226503538745e-01	-4.383060894524583584e-01	-2.872184903183488958e-01	9.784150329254199807e-01	6.406394749589193749e-01	3.975974472392901360e-01	-1.005976594071886998e+00	-1.747609114221959636e+00	3.631365392739707154e-01	1.677706975196027184e-01	1.276800224544103024e+00	-2.387095380141840417e-01	8.048398837803949490e-01	-1.877630791725986847e-01	-1.143943674840547098e-01	2.247434588376446274e-01	1.108699802420731184e-01
-1.413549476118299175e+00	-1.228430859780454965e-01	1.405041676254336069e-01	-2.207403969879935257e-01	-4.646662653705501689e-01	-3.178524900911273710e-01	9.836451440540792124e-01	6.358515538397208067e-01	3.515743567560078997e-01	-9.600279653253409595e-01	-1.773306073661705895e+00	3.380643094165148854e-01	1.592895813316874687e-01	1.294107711957328100e+00	-2.299332263950518707e-01	8.035241650389792767e-01	-2.464953001036455094e-01	-2.124126627415496016e-01	2.528730482866170526e-01	8.093359852170911584e-02
-1.375574552539677864e+00	-1.856876411180403696e-01	1.432158677647533684e-01	-2.458798638841781514e-01	-4.714981004202363768e-01	-2.857448247916906103e-01	1.001220884972353842e+00	6.472639137353202177e-01	3.882688846589610332e-01	-9.236714471138034455e-01	-1.766994555827934299e+00	3.989847698561989620e-01	1.899013491774761420e-01	1.277079734587531767e+00	-2.273836208582111773e-01	7.852874922492862897e-01	-2.408671853768999949e-01	-2.333661757185045982e-01	2.598974167683864023e-01	1.246549933696792234e-01
-1.388733783749446005e+00	2.631494769078290830e-02	2.935764744726766518e-01	-2.633219413649832141e-01	-3.871444113492292227e-01	1.217585738499848969e-02	7.751019124021060192e-01	6.720211394413259098e-01	3.829218967116183592e-01	-9.514181310013941628e-01	-1.764215442312543125e+00	4.021832927527180801e-01	1.163490100216570955e-01	1.198224390637172565e+00	-2.400633794271809229e-01	8.623011123943669087e-01	-2.336154554919994686e-01	-3.674052230381159023e-01	4.441793146942580872e-01	1.153042024401337851e-01
-1.361409080739404143e+00	-4.534897811515059551e-03	1.800457548241355399e-01	-2.617603737613493076e-01	-4.404143568801663911e-01	-4.313807970402132597e-01	9.361205021237977153e-01	5.582993110511091928e-01	3.757818080088147772e-01	-9.781685606955964341e-01	-1.773339630532734468e+00	3.426173577122013647e-01	1.725951608002296300e-01	1.249762942416383416e+00	-2.348297259763831857e-01	6.315189994453969113e-01	-1.582176484795612126e-01	-1.470760902036698792e-01	1.416098880528001702e-01	1.398580224028341257e-01
-1.009499186294674722e+00	-8.057716855443636250e-02	6.312873873957347559e-02	-3.027900032841117639e-01	-2.443936107718810424e-01	-4.896837626562792756e-01	4.788593942142519433e-01	5.149543836738446068e-01	2.883772475911888789e-01	-8.778429544194845668e-01	-1.572528187787374687e+00	3.363340344247506830e-01	1.588571605630040295e-01	8.411734755031662347e-01	-2.088629668220138846e-01	3.630464219962709627e-01	6.077592301835066380e-02	-6.072984129916902951e-02	2.461130871572540790e-01	3.715805898216198999e-01
-1.273064063626086151e+00	-3.203038008579659479e-01	2.369218544659589254e-01	-2.370313248311951559e-01	-4.141475129203194272e-01	-4.258041813653839491e-01	8.784070125851128896e-01	6.543156167815896707e-01	3.607694023098474423e-01	-8.142688725538133054e-01	-1.715503108048713976e+00	2.569375753786095617e-01	1.750781740722134883e-01	1.193609801916447388e+00	-2.335973997307824179e-01	6.524267615927425989e-01	-1.225220360756119065e-01	-1.011380795657134957e-01	2.127947312866781959e-01	2.193857286992679789e-01
-1.238645518003739010e+00	-1.819104623878638194e-01	5.362969757197977305e-02	-2.640906265387898966e-01	-3.396742488905334367e-01	-3.849470373789154465e-01	7.608252617981388077e-01	6.529686386835307221e-01	3.500254381670672155e-01	-1.077675043320837522e+00	-1.700666757982084665e+00	4.093004778196299154e-01	1.619670029492664698e-01	1.112984997598950754e+00	-2.280604026557249142e-01	6.859737737495668064e-01	-1.340901625641437445e-01	-2.025152544463866278e-01	2.495124666940157221e-01	2.541976085330147628e-01
